id,created_at,text,favorites,retweets,entities,language
1314686895192969217,2020-10-09 21:59:16,Join me for a conversation with @EricHolder and @allontheline. We’ll be talking about what’s at stake in this year’… https://t.co/hmgAgkXM5c,13300,2327,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EricHolder', 'name': 'Eric Holder', 'id': 3333055535, 'id_str': '3333055535', 'indices': [32, 43]}, {'screen_name': 'allontheline', 'name': 'All On The Line', 'id': 15667802, 'id_str': '15667802', 'indices': [48, 61]}], 'urls': [{'url': 'https://t.co/hmgAgkXM5c', 'expanded_url': 'https://twitter.com/i/web/status/1314686895192969217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314626029995143177,2020-10-09 17:57:24,"RT @allontheline: 💥 TONIGHT AT 5:30 PM ET 💥

Don’t miss our grassroots event with President @BarackObama and AG @EricHolder! They’ll be dis…",0,1076,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'allontheline', 'name': 'All On The Line', 'id': 15667802, 'id_str': '15667802', 'indices': [3, 16]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [92, 104]}, {'screen_name': 'EricHolder', 'name': 'Eric Holder', 'id': 3333055535, 'id_str': '3333055535', 'indices': [112, 123]}], 'urls': []}",en
1314586348330811392,2020-10-09 15:19:43,"A couple years ago, I met some promising young men working to prevent gun violence with @ChicagoCred. Talking with… https://t.co/1XwJXBCF3l",27681,3672,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChicagoCred', 'name': 'Chicago CRED', 'id': 1197195677044006913, 'id_str': '1197195677044006913', 'indices': [88, 100]}], 'urls': [{'url': 'https://t.co/1XwJXBCF3l', 'expanded_url': 'https://twitter.com/i/web/status/1314586348330811392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1314317282718494721,2020-10-08 21:30:33,And make sure you watch his full speech—one of the best I've seen Joe give: https://t.co/O6j0JdscTR,15120,2685,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O6j0JdscTR', 'expanded_url': 'https://youtu.be/YoiUnwTz4lA', 'display_url': 'youtu.be/YoiUnwTz4lA', 'indices': [76, 99]}]}",en
1314317281560756227,2020-10-08 21:30:33,We have the opportunity to elect a leader who will unify this nation. And that leader is @JoeBiden. We don't have a… https://t.co/bIvZxf4GJt,67592,12223,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [89, 98]}], 'urls': [{'url': 'https://t.co/bIvZxf4GJt', 'expanded_url': 'https://twitter.com/i/web/status/1314317281560756227', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314271994054152192,2020-10-08 18:30:36,It’s going to take a lot of big-thinking and innovation to save the one planet we’ve got—and that’s why… https://t.co/pBF9n6CL8E,38443,6454,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pBF9n6CL8E', 'expanded_url': 'https://twitter.com/i/web/status/1314271994054152192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1314234272312635393,2020-10-08 16:00:42,There's so much at stake in this election––and millions of Americans have already started voting. If you haven't al… https://t.co/4vIIHxFjKB,18903,3152,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4vIIHxFjKB', 'expanded_url': 'https://twitter.com/i/web/status/1314234272312635393', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314234271217979392,2020-10-08 16:00:42,"Last night, @KamalaHarris shared how she will work with @JoeBiden to protect the Affordable Care Act and build on i… https://t.co/TunXBUox8P",38641,4034,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [12, 25]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [56, 65]}], 'urls': [{'url': 'https://t.co/TunXBUox8P', 'expanded_url': 'https://twitter.com/i/web/status/1314234271217979392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314234187164143624,2020-10-08 16:00:22,"Right in the middle of a pandemic it failed to control, this administration is trying to get the Supreme Court to e… https://t.co/ta4yfGXyOr",155087,30244,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ta4yfGXyOr', 'expanded_url': 'https://twitter.com/i/web/status/1314234187164143624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314042315967692800,2020-10-08 03:17:56,"RT @MichelleObama: Strong. Honest. Clear. Hopeful. Tonight, @KamalaHarris proved that she and @JoeBiden have what it takes to move this cou…",0,27713,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MichelleObama', 'name': 'Michelle Obama', 'id': 409486555, 'id_str': '409486555', 'indices': [3, 17]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [60, 73]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [94, 103]}], 'urls': []}",en
1313901931903942656,2020-10-07 18:00:06,#ImVotingFor the future of our democracy—for the young folks who will inherit whatever we leave them. They’ll take… https://t.co/y0zahKq9gG,147779,22390,"{'hashtags': [{'text': 'ImVotingFor', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y0zahKq9gG', 'expanded_url': 'https://twitter.com/i/web/status/1313901931903942656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313856721497083905,2020-10-07 15:00:27,.@JoeBiden has a plan to build our country back better and create millions of jobs—jobs that can help working famil… https://t.co/C0fUiHGza2,262352,55863,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [1, 10]}], 'urls': [{'url': 'https://t.co/C0fUiHGza2', 'expanded_url': 'https://twitter.com/i/web/status/1313856721497083905', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313528659270041603,2020-10-06 17:16:51,This is as powerful an argument as I’ve heard about the stakes of this election. Watch it. Share it. And get everyo… https://t.co/evXuu5ndNI,190747,43516,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/evXuu5ndNI', 'expanded_url': 'https://twitter.com/i/web/status/1313528659270041603', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313211169394614276,2020-10-05 20:15:15,States across the country have voter registration deadlines coming up––and many of them are today. Do your part to… https://t.co/f3zReRthpk,46157,14218,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f3zReRthpk', 'expanded_url': 'https://twitter.com/i/web/status/1313211169394614276', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1313101777533898753,2020-10-05 13:00:34,"Don’t wait—complete the Census today. From funding for education, health care, and infrastructure in your community… https://t.co/OzmCzyLE3y",66444,13974,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OzmCzyLE3y', 'expanded_url': 'https://twitter.com/i/web/status/1313101777533898753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1312166609616687105,2020-10-02 23:04:33,"Obviously, we’re in the midst of a big political battle right now, and while there’s a lot at stake, let’s remember… https://t.co/2VgwynKFv4",373528,30002,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2VgwynKFv4', 'expanded_url': 'https://twitter.com/i/web/status/1312166609616687105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1312166607821529089,2020-10-02 23:04:32,"Michelle and I hope that the President, First Lady, and all those affected by the coronavirus around the country ar… https://t.co/xs4jUlOIEC",526634,35893,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xs4jUlOIEC', 'expanded_url': 'https://twitter.com/i/web/status/1312166607821529089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311780749109010447,2020-10-01 21:31:16,"Last night, I surprised a group of first-time poll workers at the @NBA Finals. These @MoreThanAVote volunteers are… https://t.co/uCHz1Ltvhe",79558,10884,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [66, 70]}, {'screen_name': 'morethanavote', 'name': 'More Than A Vote', 'id': 1273305944902873089, 'id_str': '1273305944902873089', 'indices': [85, 99]}], 'urls': [{'url': 'https://t.co/uCHz1Ltvhe', 'expanded_url': 'https://twitter.com/i/web/status/1311780749109010447', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1311742965308633088,2020-10-01 19:01:08,I'm looking forward to catching up with @KamalaHarris and folks around the country at our grassroots fundraiser tom… https://t.co/OamwkY7Rzg,34049,5693,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [40, 53]}], 'urls': [{'url': 'https://t.co/OamwkY7Rzg', 'expanded_url': 'https://twitter.com/i/web/status/1311742965308633088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311518463538716673,2020-10-01 04:09:03,Always look forward to watching the NBA Finals––and tonight I had the chance to thank a great group of first-time p… https://t.co/E9YVMejWBQ,98344,13002,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E9YVMejWBQ', 'expanded_url': 'https://twitter.com/i/web/status/1311518463538716673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311400185793216514,2020-09-30 20:19:03,Joe knows this isn’t about him—it’s about us. Make your plan to vote right now. We’ve got to vote like our democrac… https://t.co/KXL5aL6rpg,257535,40563,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KXL5aL6rpg', 'expanded_url': 'https://twitter.com/i/web/status/1311400185793216514', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309479802978676739,2020-09-25 13:08:08,"I’m proud to endorse these outstanding Democratic candidates who will work to get the virus under control, rebuild… https://t.co/VhGFt3ICOZ",143431,26521,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VhGFt3ICOZ', 'expanded_url': 'https://twitter.com/i/web/status/1309479802978676739', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1309185985796886528,2020-09-24 17:40:37,You don't need me to tell you what's at stake in this election. Now is the time to show up and vote like never befo… https://t.co/ij8bmTJbdo,116536,29577,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ij8bmTJbdo', 'expanded_url': 'https://twitter.com/i/web/status/1309185985796886528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308769164190941187,2020-09-23 14:04:19,"All right, let's try something new. If you’re in the United States, send me a text at 773-365-9687 — I want to hear… https://t.co/BmCflUfN2u",276781,33310,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BmCflUfN2u', 'expanded_url': 'https://twitter.com/i/web/status/1308769164190941187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308390673939410944,2020-09-22 13:00:20,"Your vote has never mattered more than it does right now.

Today is National Voter Registration Day. Go to… https://t.co/Ei9xku3kMY",111983,30045,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ei9xku3kMY', 'expanded_url': 'https://twitter.com/i/web/status/1308390673939410944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1307165496484208640,2020-09-19 03:51:54,"Justice Ruth Bader Ginsburg fought to the end, through her cancer, with unwavering faith in our democracy and its i… https://t.co/BqOwCg0UG3",413754,78382,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BqOwCg0UG3', 'expanded_url': 'https://twitter.com/i/web/status/1307165496484208640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1307031800909385733,2020-09-18 19:00:39,"If you're looking for a way to get involved in this upcoming election, sign up to volunteer as a poll worker for ea… https://t.co/NTnITNRRzD",43040,9754,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NTnITNRRzD', 'expanded_url': 'https://twitter.com/i/web/status/1307031800909385733', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306535933475532803,2020-09-17 10:10:15,"There’s no feeling like finishing a book, and I’m proud of this one. In A Promised Land, I try to provide an honest… https://t.co/dHEKmZSwRb",319160,39401,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dHEKmZSwRb', 'expanded_url': 'https://twitter.com/i/web/status/1306535933475532803', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306246499882369026,2020-09-16 15:00:09,"Over the last few months, I've learned a thing or two from the young people in our country. I figured I would retur… https://t.co/MlH2K5aHrq",147995,44002,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MlH2K5aHrq', 'expanded_url': 'https://twitter.com/i/web/status/1306246499882369026', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304442086289297408,2020-09-11 15:30:03,Today we remember the lives we lost on 9/11. Even the smallest act of service is a way to honor them. And just like… https://t.co/xOA9Q2Uc6A,111462,15867,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xOA9Q2Uc6A', 'expanded_url': 'https://twitter.com/i/web/status/1304442086289297408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303859640980172800,2020-09-10 00:55:37,The fires across the West Coast are just the latest examples of the very real ways our changing climate is changing… https://t.co/qAIBmrhw3D,561581,119080,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qAIBmrhw3D', 'expanded_url': 'https://twitter.com/i/web/status/1303859640980172800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303302067847663617,2020-09-08 12:00:01,"Great to catch up with our next Vice President, @KamalaHarris. I wanted to make sure to share a few tips about serv… https://t.co/mMQ7qowgpQ",143184,26094,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [48, 61]}], 'urls': [{'url': 'https://t.co/mMQ7qowgpQ', 'expanded_url': 'https://twitter.com/i/web/status/1303302067847663617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303015453544112129,2020-09-07 17:01:07,"RT @JoeBiden: Today, we honor the generations of union workers who fought for the rights, power, wages, and benefits that built and sustain…",0,14732,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': []}",en
1303015313320050688,2020-09-07 17:00:34,"This Labor Day, let’s thank all those who've kept our country going this year—nurses, teachers, delivery drivers, f… https://t.co/UT31BUHWx6",312996,45835,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UT31BUHWx6', 'expanded_url': 'https://twitter.com/i/web/status/1303015313320050688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1302275331592785923,2020-09-05 16:00:08,"It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, pr… https://t.co/zgDjViHYrf",746431,114481,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zgDjViHYrf', 'expanded_url': 'https://twitter.com/i/web/status/1302275331592785923', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301622917965459462,2020-09-03 20:47:41,The election’s only two months from today. Americans all across the country are making their plans for how and when… https://t.co/OHnx2RDgaE,73342,15998,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OHnx2RDgaE', 'expanded_url': 'https://twitter.com/i/web/status/1301622917965459462', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301528019702632448,2020-09-03 14:30:35,"Right now, far too many marginalized communities and people of color aren't being counted. The impact of this could… https://t.co/wELd8SfIWP",10618,2211,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wELd8SfIWP', 'expanded_url': 'https://twitter.com/i/web/status/1301528019702632448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301528018687528960,2020-09-03 14:30:35,Completing the Census is crucial because it will shape our communities for the next decade. Everything from critica… https://t.co/3qPPtWeNbK,26303,6721,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3qPPtWeNbK', 'expanded_url': 'https://twitter.com/i/web/status/1301528018687528960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301188208554844161,2020-09-02 16:00:18,Joe and Kamala have what it takes to lead this country out of these dark times and build it back better. Join me in… https://t.co/W0XOLoRoWU,27285,4734,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W0XOLoRoWU', 'expanded_url': 'https://twitter.com/i/web/status/1301188208554844161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301188137855655938,2020-09-02 16:00:01,".@JoeBiden is a man who learned to treat every person he meets with respect and dignity, living by the words his pa… https://t.co/qdCvUfJgyC",99155,18990,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [1, 10]}], 'urls': [{'url': 'https://t.co/qdCvUfJgyC', 'expanded_url': 'https://twitter.com/i/web/status/1301188137855655938', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300826832078594048,2020-09-01 16:04:19,"If you can volunteer as a poll worker for early voting and Election Day, I hope you’ll do it. You can help make sur… https://t.co/mQCiAHfWDm",47459,11371,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mQCiAHfWDm', 'expanded_url': 'https://twitter.com/i/web/status/1300826832078594048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299718379440398337,2020-08-29 14:39:43,Chadwick came to the White House to work with kids when he was playing Jackie Robinson. You could tell right away t… https://t.co/YZdYRPS3Kj,852418,118089,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YZdYRPS3Kj', 'expanded_url': 'https://twitter.com/i/web/status/1299718379440398337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299384486241730568,2020-08-28 16:32:57,If you’re looking to take action—or looking to educate yourselves on these issues—we’ve gathered some resources fro… https://t.co/yLoJhyz5ms,40461,8565,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yLoJhyz5ms', 'expanded_url': 'https://twitter.com/i/web/status/1299384486241730568', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299384266678304769,2020-08-28 16:32:05,As people exercise their right to protest all across the country––let the undeniable paths of our progress be a gui… https://t.co/X9DbkTH1cZ,246142,40151,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X9DbkTH1cZ', 'expanded_url': 'https://twitter.com/i/web/status/1299384266678304769', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1298786988833857537,2020-08-27 00:58:43,"I commend the players on the @Bucks for standing up for what they believe in, coaches like @DocRivers, and the @NBA… https://t.co/0mm0AlxZwr",303426,54170,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bucks', 'name': 'Milwaukee Bucks', 'id': 15900167, 'id_str': '15900167', 'indices': [29, 35]}, {'screen_name': 'DocRivers', 'name': 'doc rivers', 'id': 4027765453, 'id_str': '4027765453', 'indices': [91, 101]}, {'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [111, 115]}], 'urls': [{'url': 'https://t.co/0mm0AlxZwr', 'expanded_url': 'https://twitter.com/i/web/status/1298786988833857537', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1297893025901944835,2020-08-24 13:46:25,Don’t let them convince you that your vote doesn’t matter. Make a plan to vote and register at… https://t.co/y9xC6uL73B,31551,8746,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y9xC6uL73B', 'expanded_url': 'https://twitter.com/i/web/status/1297893025901944835', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [96, 119]}]}",en
1297893024563900416,2020-08-24 13:46:25,"There's a reason some people are working to make it harder to vote, especially for people of color. It’s because wh… https://t.co/pLRehV9Aaj",34135,7186,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pLRehV9Aaj', 'expanded_url': 'https://twitter.com/i/web/status/1297893024563900416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1297893023276249093,2020-08-24 13:46:25,"Ella Baker, a giant of the civil rights movement, embodies the idea of ordinary people’s ability to create change.… https://t.co/iEpVZdgrjC",54583,9747,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iEpVZdgrjC', 'expanded_url': 'https://twitter.com/i/web/status/1297893023276249093', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1296824463816888320,2020-08-21 15:00:20,"While other countries around the world have successfully managed this pandemic, we've seen things get worse. It's n… https://t.co/M3iIImhJYT",87363,16010,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M3iIImhJYT', 'expanded_url': 'https://twitter.com/i/web/status/1296824463816888320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296650388100255745,2020-08-21 03:28:37,Tonight our next President @JoeBiden made the case for his vision for this country and his plan to get there. I'll… https://t.co/HTUhmgClhF,121931,16417,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [27, 36]}], 'urls': [{'url': 'https://t.co/HTUhmgClhF', 'expanded_url': 'https://twitter.com/i/web/status/1296650388100255745', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1296494925719248897,2020-08-20 17:10:52,"Do make a plan right now for how you’re going to vote and vote early, by mail or in person: https://t.co/XdZz4dh82T https://t.co/vIPPT03VTf",85288,19334,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XdZz4dh82T', 'expanded_url': 'http://iwillvote.com', 'display_url': 'iwillvote.com', 'indices': [92, 115]}], 'media': [{'id': 1296494921923387393, 'id_str': '1296494921923387393', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/Ef4TQypXYAEW_Io.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef4TQypXYAEW_Io.jpg', 'url': 'https://t.co/vIPPT03VTf', 'display_url': 'pic.twitter.com/vIPPT03VTf', 'expanded_url': 'https://twitter.com/BarackObama/status/1296494925719248897/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}}}]}",en
1296288887011246080,2020-08-20 03:32:09,.@JoeBiden made me a better president. I’m asking you to believe in his and Kamala’s ability to help make us a bett… https://t.co/Z2OexKB7C9,192342,37104,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [1, 10]}], 'urls': [{'url': 'https://t.co/Z2OexKB7C9', 'expanded_url': 'https://twitter.com/i/web/status/1296288887011246080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296239491611590657,2020-08-20 00:15:52,RT @DemConvention: .@BarackObama understands the enormous stakes of this election – and he knows better than anyone that @JoeBiden is exact…,0,4273,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DemConvention', 'name': '2020 #DemConvention 🇺🇸', 'id': 8370082, 'id_str': '8370082', 'indices': [3, 17]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [20, 32]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [121, 130]}], 'urls': []}",en
1295917438249381889,2020-08-19 02:56:08,"Congrats, Joe. I’m proud of you. https://t.co/YVyctn5o3N",534617,42156,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YVyctn5o3N', 'expanded_url': 'https://twitter.com/JoeBiden/status/1295909097112395776', 'display_url': 'twitter.com/JoeBiden/statu…', 'indices': [33, 56]}]}",en
1295843193435676685,2020-08-18 22:01:07,The 19th amendment is the legacy of all those who marched and organized for transformational legislative change. Pr… https://t.co/CbLL7C8mPC,29230,5015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CbLL7C8mPC', 'expanded_url': 'https://twitter.com/i/web/status/1295843193435676685', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295782636019949577,2020-08-18 18:00:29,This is the Joe I know. https://t.co/mKZ6TqKgwq,162549,31269,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295780813041283072, 'id_str': '1295780813041283072', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EfuLXOcXsAEZT_s.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfuLXOcXsAEZT_s.jpg', 'url': 'https://t.co/mKZ6TqKgwq', 'display_url': 'pic.twitter.com/mKZ6TqKgwq', 'expanded_url': 'https://twitter.com/BarackObama/status/1295782636019949577/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
