id,created_at,text,favorites,retweets,entities,language
1351365343243956227,2021-01-19 03:06:19,श्रावस्ती https://t.co/we0h3rIxXB,8031,1067,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351365340035334146, 'id_str': '1351365340035334146', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EsEDne6UwAIBSYy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEDne6UwAIBSYy.jpg', 'url': 'https://t.co/we0h3rIxXB', 'display_url': 'pic.twitter.com/we0h3rIxXB', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1351365343243956227/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 613, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 654, 'resize': 'fit'}, 'small': {'w': 680, 'h': 347, 'resize': 'fit'}}}]}",mr
1351096997265203214,2021-01-18 09:20:00,आज श्रावस्ती में। https://t.co/fWnrnYloKf,19816,1761,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351096987723190275, 'id_str': '1351096987723190275', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EsAPjUpXUAMe9BC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsAPjUpXUAMe9BC.jpg', 'url': 'https://t.co/fWnrnYloKf', 'display_url': 'pic.twitter.com/fWnrnYloKf', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1351096997265203214/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",hi
1351031088546803712,2021-01-18 04:58:07,हिंदी साहित्य के छायावादी युग के श्रेष्ठ कवि 'पद्मभूषण' डॉ. हरिवंश राय बच्चन जी की पुण्यतिथि पर शत-शत नमन एवं विनम्र श्रद्धांजलि!,13041,1347,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1350643923450937344,2021-01-17 03:19:39,"बजाएं प्रचार का डंका देश भर में 
पर जगह मिली नहीं पहले दस में",24355,2821,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1350448630063386624,2021-01-16 14:23:38,https://t.co/ZdUmjW9ulH,3927,569,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350448613244231680, 'id_str': '1350448613244231680', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Er3B29fXYAADvHU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er3B29fXYAADvHU.jpg', 'url': 'https://t.co/ZdUmjW9ulH', 'display_url': 'pic.twitter.com/ZdUmjW9ulH', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1350448630063386624/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 398, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 600, 'resize': 'fit'}}}]}",und
1350448610362716162,2021-01-16 14:23:33,"आज सपा में सत्ताधारी व अन्य दलों से आए नेताओं व कार्यकर्ताओं का हार्दिक अभिनंदन! 

जिस प्रकार भाजपा किसान, मज़दूर,… https://t.co/SsAv2gSLQY",7607,1196,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SsAv2gSLQY', 'expanded_url': 'https://twitter.com/i/web/status/1350448610362716162', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1350083936517464066,2021-01-15 14:14:28,"जब करनी ही है मनमानी 
तो क्यों बुलाते हो बेमानी 

भाजपा सरकार जब तक कॉरपोरेट के लिए कारपेट बिछाती रहेगी, तब तक सड़… https://t.co/YYlI1OD0Hw",6606,1138,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YYlI1OD0Hw', 'expanded_url': 'https://twitter.com/i/web/status/1350083936517464066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1350070294506065923,2021-01-15 13:20:15,सपा कार्यालय। https://t.co/fV506jcvz7,13970,1473,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350070283181432833, 'id_str': '1350070283181432833', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/ErxpxQLXIAEWnLp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErxpxQLXIAEWnLp.jpg', 'url': 'https://t.co/fV506jcvz7', 'display_url': 'pic.twitter.com/fV506jcvz7', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1350070294506065923/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 567, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1067, 'h': 1280, 'resize': 'fit'}}}]}",ne
1350039829829087233,2021-01-15 11:19:12,विधान सभा में आज। https://t.co/WGxcykhG0E,9733,1090,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350039813433536513, 'id_str': '1350039813433536513', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/ErxODrhXMAEPuKH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErxODrhXMAEPuKH.jpg', 'url': 'https://t.co/WGxcykhG0E', 'display_url': 'pic.twitter.com/WGxcykhG0E', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1350039829829087233/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",hi
1349980310210043906,2021-01-15 07:22:42,सुश्री मायावती जी के जन्मदिवस पर हार्दिक बधाई एवं स्वस्थ-सक्रिय जीवन की शुभकामनाएँ!,27804,2219,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",hi
1349708496351223809,2021-01-14 13:22:36,"किसान आंदोलन के 50 दिन पूरा होना,भाजपा सरकार के कृत्यों के स्मारक की एक और ईंट साबित होगा। अब तो उनके समर्थक और का… https://t.co/BCek999VSn",7567,1251,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BCek999VSn', 'expanded_url': 'https://twitter.com/i/web/status/1349708496351223809', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1349694258782076930,2021-01-14 12:26:02,Wishing all a very Happy Pongal!,14438,1191,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349548981408378882,2021-01-14 02:48:45,"स्नान, दान एवं सूर्य उपासना के महापर्व मकर संक्रांति की समस्त प्रदेश एवं देशवासियों को हार्दिक शुभकामनायें।… https://t.co/jMSkCfjnRW",8802,1232,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jMSkCfjnRW', 'expanded_url': 'https://twitter.com/i/web/status/1349548981408378882', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",hi
1349381699940057093,2021-01-13 15:44:02,Wedding in Lucknow https://t.co/QpjZv9N0q0,16741,1128,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349381691958243330, 'id_str': '1349381691958243330', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/Ern3f9-WMAIsbn7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ern3f9-WMAIsbn7.jpg', 'url': 'https://t.co/QpjZv9N0q0', 'display_url': 'pic.twitter.com/QpjZv9N0q0', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1349381699940057093/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 424, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 749, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 799, 'resize': 'fit'}}}]}",en
1349340949776900098,2021-01-13 13:02:06,सभी देशवासियों को लोहड़ी की हार्दिक बधाई एवं शुभकामनायें। लोहड़ी की पावन ज्योति आप सभी के जीवन में हर्षोल्लास एवं उ… https://t.co/SGnDGILNGS,13195,1447,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SGnDGILNGS', 'expanded_url': 'https://twitter.com/i/web/status/1349340949776900098', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1349193061889232896,2021-01-13 03:14:27,‘युवा घेरा’ कार्यक्रम की अपार सफलता ने दिखा दिया है कि प्रदेश में युवा शक्ति भाजपा सरकार की नीतियों से कितनी आक्रो… https://t.co/ulhOnIWl05,7417,1203,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ulhOnIWl05', 'expanded_url': 'https://twitter.com/i/web/status/1349193061889232896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1349016301398855681,2021-01-12 15:32:04,https://t.co/OxaVv0lgBL,3674,525,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349016293853245444, 'id_str': '1349016293853245444', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/ErirK_9WMAQwyhK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErirK_9WMAQwyhK.jpg', 'url': 'https://t.co/OxaVv0lgBL', 'display_url': 'pic.twitter.com/OxaVv0lgBL', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1349016301398855681/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}}}]}",und
1349016290736877577,2021-01-12 15:32:01,https://t.co/SiIpWj9eGI,3701,524,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349016280720928771, 'id_str': '1349016280720928771', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/ErirKPCW8AMkY6u.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErirKPCW8AMkY6u.jpg', 'url': 'https://t.co/SiIpWj9eGI', 'display_url': 'pic.twitter.com/SiIpWj9eGI', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1349016290736877577/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}}}]}",und
1349016276417605635,2021-01-12 15:31:58,वाराणसी एवं जौनपुर दौरा। https://t.co/nTUiMJp46g,8632,1123,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349016259476791297, 'id_str': '1349016259476791297', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/ErirI_5XIAE2PFU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErirI_5XIAE2PFU.jpg', 'url': 'https://t.co/nTUiMJp46g', 'display_url': 'pic.twitter.com/nTUiMJp46g', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1349016276417605635/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",hi
1348996002955616256,2021-01-12 14:11:24,पूर्वांचल के जनप्रिय समाजवादी नेता और समाजवादी पार्टी के संस्थापक सदस्य स्व. श्री पारस नाथ यादव जी की जयंती पर आज… https://t.co/6yAybZRkEu,7134,1100,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6yAybZRkEu', 'expanded_url': 'https://twitter.com/i/web/status/1348996002955616256', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1348978521381740544,2021-01-12 13:01:56,सपा द्वारा आयोजित ‘युवा घेरा’ कार्यक्रम को पूरे प्रदेश में सफल बनाने के लिए समस्त युवतियों-युवकों और सपा के सभी जनप… https://t.co/BgUvZ1TecR,9847,1532,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BgUvZ1TecR', 'expanded_url': 'https://twitter.com/i/web/status/1348978521381740544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1348828892153344002,2021-01-12 03:07:22,"स्वामी विवेकानंद जयंती व ‘राष्ट्रीय युवा दिवस’ की सबको हार्दिक शुभकामनाएँ.  

आज प्रदेश भर में युवाओं से जुड़े बेरो… https://t.co/j1TJRrSX8U",11721,1710,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j1TJRrSX8U', 'expanded_url': 'https://twitter.com/i/web/status/1348828892153344002', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1348488209211162624,2021-01-11 04:33:37,"भाजपा सरकार किसानों के प्रति असंवेदनशील होकर जिस प्रकार उपेक्षापूर्ण रवैया अपना रही है, वो सीधे-सीधे अन्नदाता का अप… https://t.co/8PdXQf0vNK",7811,1400,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8PdXQf0vNK', 'expanded_url': 'https://twitter.com/i/web/status/1348488209211162624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1348484219199111170,2021-01-11 04:17:46,"सपा के समय में पूर्वांचल की खुशहाली के समाजवादी एक्सप्रेस-वे का काम शुरू हुआ था, जिसे भाजपा सरकार बना न सकी. अब सपा… https://t.co/stQ8NkIrka",4655,1028,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/stQ8NkIrka', 'expanded_url': 'https://twitter.com/i/web/status/1348484219199111170', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1348457672475987969,2021-01-11 02:32:16,"बात बड़ी है, खबर छोटी है ।

#democracy https://t.co/tOXB5pF3Bl",8434,1563,"{'hashtags': [{'text': 'democracy', 'indices': [28, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348457669980418048, 'id_str': '1348457669980418048', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EravGz3VcAAAbDD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EravGz3VcAAAbDD.jpg', 'url': 'https://t.co/tOXB5pF3Bl', 'display_url': 'pic.twitter.com/tOXB5pF3Bl', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1348457672475987969/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 396, 'h': 680, 'resize': 'fit'}, 'large': {'w': 746, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 699, 'h': 1200, 'resize': 'fit'}}}]}",hi
1348241071801774080,2021-01-10 12:11:35,"12 जनवरी को स्वामी विवेकानंद जयंती ‘राष्ट्रीय युवा दिवस’ पर सपा प्रदेश भर में आयोजित करेगी ‘युवा घेरा’।

‘युवा श… https://t.co/mNzttCBsOC",9999,1682,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mNzttCBsOC', 'expanded_url': 'https://twitter.com/i/web/status/1348241071801774080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",hi
1348207933545447426,2021-01-10 09:59:54,"हरे कृष्णा 
हरे कृष्णा
कृष्णा कृष्णा
हरे हरे 
हरे रामा 
हरे रामा 
रामा रामा 
हरे हरे https://t.co/WuWtUYOPLz",17718,1734,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348207921067405312, 'id_str': '1348207921067405312', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/ErXL9gqXMAAWsDi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErXL9gqXMAAWsDi.jpg', 'url': 'https://t.co/WuWtUYOPLz', 'display_url': 'pic.twitter.com/WuWtUYOPLz', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1348207933545447426/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 436, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 821, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 770, 'resize': 'fit'}}}]}",hi
1348134779238027265,2021-01-10 05:09:13,"मिला रायबरेली का भी आशीर्वाद 
फिर से आयेगी सपा सरकार https://t.co/LO6v2FKvpU",10292,1507,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348134757452849152, 'id_str': '1348134757452849152', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1348134757452849152/pu/img/cxI9iqK8DlTcKf9C.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1348134757452849152/pu/img/cxI9iqK8DlTcKf9C.jpg', 'url': 'https://t.co/LO6v2FKvpU', 'display_url': 'pic.twitter.com/LO6v2FKvpU', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1348134779238027265/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 854, 'h': 480, 'resize': 'fit'}, 'large': {'w': 854, 'h': 480, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}",hi
1348099758187900930,2021-01-10 02:50:03,"मिला बाँदा का भी आशीर्वाद 
फिर से आयेगी सपा सरकार https://t.co/EhGqltesZu",14303,1552,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348099755700752385, 'id_str': '1348099755700752385', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/ErVpldRVkAENzBq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErVpldRVkAENzBq.jpg', 'url': 'https://t.co/EhGqltesZu', 'display_url': 'pic.twitter.com/EhGqltesZu', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1348099758187900930/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",hi
1347915506213392384,2021-01-09 14:37:54,https://t.co/YVV9TDsC2b,1805,475,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347915494226079746, 'id_str': '1347915494226079746', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/ErTCAByXMAIqiq3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErTCAByXMAIqiq3.jpg', 'url': 'https://t.co/YVV9TDsC2b', 'display_url': 'pic.twitter.com/YVV9TDsC2b', 'expanded_url': 'https://twitter.com/yadavakhilesh/status/1347915506213392384/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",und
