id,created_at,text,favorites,retweets,entities,language
1343650410817458177,2020-12-28 20:09:56,"This afternoon, I was briefed by members of my national security and foreign policy agency review teams. Tune in as… https://t.co/iV6szrJfwT",26822,3678,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iV6szrJfwT', 'expanded_url': 'https://twitter.com/i/web/status/1343650410817458177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343591287467827201,2020-12-28 16:15:00,"Folks, there’s just over one week until the Georgia Senate runoffs. With the races neck and neck, we need your help… https://t.co/CC60n7rNLx",34627,6467,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CC60n7rNLx', 'expanded_url': 'https://twitter.com/i/web/status/1343591287467827201', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343364794665947136,2020-12-28 01:15:00,We’ve gotten through tough times before in this nation — and we’ll get through them again. https://t.co/ulSsFLgNei,39199,4556,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343318744446210049, 'id_str': '1343318744446210049', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EqRuRLBXUAIULSA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqRuRLBXUAIULSA.jpg', 'url': 'https://t.co/ulSsFLgNei', 'display_url': 'pic.twitter.com/ulSsFLgNei', 'expanded_url': 'https://twitter.com/JoeBiden/status/1343364794665947136/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1343320754478190593,2020-12-27 22:20:00,From COVID-19 and the economy to climate change and racial justice — our nation is facing four historic crises at o… https://t.co/vuEA6Pw4Vq,88400,8435,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vuEA6Pw4Vq', 'expanded_url': 'https://twitter.com/i/web/status/1343320754478190593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343255327622381568,2020-12-27 18:00:01,To all the health care workers on the front lines of this fight — thank you. You are true heroes.,338904,27478,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1342994857023983616,2020-12-27 00:45:00,"After a year of pain and loss, it’s time to unite, heal, and rebuild.",423444,29855,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1342919359627481092,2020-12-26 19:45:00,Jill and I send our heartfelt wishes to everyone celebrating Kwanzaa. We hope these days of reflection on the seven… https://t.co/lkoDY5be3C,104365,7685,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lkoDY5be3C', 'expanded_url': 'https://twitter.com/i/web/status/1342919359627481092', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342490030787407872,2020-12-25 15:19:00,"From our family to yours, Merry Christmas and Happy Holidays. https://t.co/NzVEFFfrG1",234439,22903,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1342486585867120640, 'id_str': '1342486585867120640', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EqF468cXMAEwOjK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqF468cXMAEwOjK.jpg', 'url': 'https://t.co/NzVEFFfrG1', 'display_url': 'pic.twitter.com/NzVEFFfrG1', 'expanded_url': 'https://twitter.com/JoeBiden/status/1342490030787407872/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1342257498405785600,2020-12-24 23:55:00,We take holiday traditions very seriously in the Biden family. https://t.co/I7L6sGkkHN,79408,7543,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1342254479706628097, 'id_str': '1342254479706628097', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EqCmLbrWMAAvnhj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqCmLbrWMAAvnhj.jpg', 'url': 'https://t.co/I7L6sGkkHN', 'display_url': 'pic.twitter.com/I7L6sGkkHN', 'expanded_url': 'https://twitter.com/JoeBiden/status/1342257498405785600/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1342213458842927106,2020-12-24 21:00:00,"I know how hard it is to forego holiday traditions — but it is so very important. Please wear masks, limit the size… https://t.co/nTTaceJfdH",215729,17096,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nTTaceJfdH', 'expanded_url': 'https://twitter.com/i/web/status/1342213458842927106', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342184517872791552,2020-12-24 19:05:00,To Linda — and everyone out there who’s hurting or struggling — keep the faith. https://t.co/pXDHmzvYQ8,30954,4037,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1341563697114836992, 'id_str': '1341563697114836992', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/Ep4xyrFW8AA9PEF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ep4xyrFW8AA9PEF.jpg', 'url': 'https://t.co/pXDHmzvYQ8', 'display_url': 'pic.twitter.com/pXDHmzvYQ8', 'expanded_url': 'https://twitter.com/JoeBiden/status/1342184517872791552/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_user_id': 1323730225067339784, 'source_user_id_str': '1323730225067339784'}]}",en
1342166602675089409,2020-12-24 17:53:48,RT @DrBiden: Happy Birthday Dr. Fauci 💕 https://t.co/fhdVvtHvvy,0,5842,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrBiden', 'name': 'Dr. Jill Biden', 'id': 821784477076750338, 'id_str': '821784477076750338', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1342151304332898314, 'id_str': '1342151304332898314', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1342151304332898314/pu/img/ApxIV1Me5oMLh9Vn.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1342151304332898314/pu/img/ApxIV1Me5oMLh9Vn.jpg', 'url': 'https://t.co/fhdVvtHvvy', 'display_url': 'pic.twitter.com/fhdVvtHvvy', 'expanded_url': 'https://twitter.com/DrBiden/status/1342151325124071425/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1342151325124071425, 'source_status_id_str': '1342151325124071425', 'source_user_id': 821784477076750338, 'source_user_id_str': '821784477076750338'}]}",en
1342138967865479169,2020-12-24 16:04:00,"No matter how you’re celebrating this year, Champ and Major wish you a Merry Christmas. https://t.co/SrZBT4vmpP",272900,28371,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1341978965519556609, 'id_str': '1341978965519556609', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1341978965519556609/img/ugS1YHp2Y5fXAHhz.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1341978965519556609/img/ugS1YHp2Y5fXAHhz.jpg', 'url': 'https://t.co/SrZBT4vmpP', 'display_url': 'pic.twitter.com/SrZBT4vmpP', 'expanded_url': 'https://twitter.com/JoeBiden/status/1342138967865479169/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_user_id': 1323730225067339784, 'source_user_id_str': '1323730225067339784'}]}",en
1341941673933344769,2020-12-24 03:00:01,Every student must be equipped to thrive in the economy of the future. Every educator needs resources to do their j… https://t.co/7iElcWw0VW,22274,2224,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7iElcWw0VW', 'expanded_url': 'https://twitter.com/i/web/status/1341941673933344769', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341931601060454401,2020-12-24 02:20:00,"In the 21st century, twelve years of school isn’t enough. That’s why under the Biden-Harris plan, community college… https://t.co/E5FoVr5Tfc",243383,25802,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E5FoVr5Tfc', 'expanded_url': 'https://twitter.com/i/web/status/1341931601060454401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341907693477490689,2020-12-24 00:45:00,We need to make sure every child in this nation has access to a good education — regardless of zip code or disabili… https://t.co/Djm5EUf8oR,30418,3247,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Djm5EUf8oR', 'expanded_url': 'https://twitter.com/i/web/status/1341907693477490689', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341884037606985729,2020-12-23 23:11:00,"It’s long past time we pay teachers what they deserve.  

The work they do is of extreme national importance — and… https://t.co/PFOjoLqCPD",278477,28479,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PFOjoLqCPD', 'expanded_url': 'https://twitter.com/i/web/status/1341884037606985729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1341839745689690112,2020-12-23 20:15:00,"Here’s the simple truth: Our darkest days in this battle against COVID are ahead of us — not behind us.  
 
We need… https://t.co/WNAuxQhNNw",27549,3557,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WNAuxQhNNw', 'expanded_url': 'https://twitter.com/i/web/status/1341839745689690112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341786919126986753,2020-12-23 16:45:05,"With Dr. Miguel Cardona leading the way, we’re going to ensure every student in this country receives a high-qualit… https://t.co/NjsZnFpXTy",23731,2664,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NjsZnFpXTy', 'expanded_url': 'https://twitter.com/i/web/status/1341786919126986753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341768024806797313,2020-12-23 15:30:00,This cybersecurity attack happened on Donald Trump’s watch. But rest assured that even if he does not take it serio… https://t.co/WfYn2KVixh,38866,4754,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WfYn2KVixh', 'expanded_url': 'https://twitter.com/i/web/status/1341768024806797313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341575504617345024,2020-12-23 02:45:00,"Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absol… https://t.co/BvJFqcxn2G",36206,3476,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BvJFqcxn2G', 'expanded_url': 'https://twitter.com/i/web/status/1341575504617345024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341560833340522498,2020-12-23 01:46:42,"RT @Transition46: Dr. Miguel Cardona has been nominated by the president-elect to lead the Department of Education. 

As a former public sc…",0,2225,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Transition46', 'name': 'Biden-Harris Presidential Transition', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [3, 16]}], 'urls': []}",en
1341547822093463552,2020-12-23 00:55:00,"An educator will lead our Department of Education.

I am proud to nominate Dr. Miguel Cardona to ensure our teacher… https://t.co/JKTcd9TdZm",225707,15575,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JKTcd9TdZm', 'expanded_url': 'https://twitter.com/i/web/status/1341547822093463552', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341493715811127298,2020-12-22 21:20:00,"In the first 100 days of my administration, we will:

- Ask all Americans to mask up
- Administer 100 million vacci… https://t.co/C9iq6LPLFV",136467,11318,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C9iq6LPLFV', 'expanded_url': 'https://twitter.com/i/web/status/1341493715811127298', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341470726037987330,2020-12-22 19:48:39,Tune in as I deliver remarks ahead of the holiday. https://t.co/NScn1mPn0P,21882,2620,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NScn1mPn0P', 'expanded_url': 'https://www.pscp.tv/w/crDzlzFvUEVMQkJiT2xyS2R8MVlxS0Rlcm95ZUVHVqoLp7pNen70t9AbN3xD0QEHXJ2NlUefjTTn8I4pUCfH', 'display_url': 'pscp.tv/w/crDzlzFvUEVM…', 'indices': [51, 74]}]}",en
1341455463758479360,2020-12-22 18:48:00,"Ten years ago today, I joined President Obama as he signed the repeal of Don’t Ask, Don’t Tell into law. Thanks to… https://t.co/NRIBvNLBDx",36793,3202,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NRIBvNLBDx', 'expanded_url': 'https://twitter.com/i/web/status/1341455463758479360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1341255898711220225,2020-12-22 05:35:00,"I applaud this relief package, but our work is far from over. Starting in the new year, Congress will need to immed… https://t.co/AMWRpFYDKN",47948,4784,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AMWRpFYDKN', 'expanded_url': 'https://twitter.com/i/web/status/1341255898711220225', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341185434408415233,2020-12-22 00:55:00,"Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possi… https://t.co/j9Dn8fVkO6",333053,23989,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j9Dn8fVkO6', 'expanded_url': 'https://twitter.com/i/web/status/1341185434408415233', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341170334909816833,2020-12-21 23:55:00,I know you're probably tired of hearing about politics after this year. But with just 15 days left until the Georgi… https://t.co/b7xoSlj6Fa,20381,3484,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b7xoSlj6Fa', 'expanded_url': 'https://twitter.com/i/web/status/1341170334909816833', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341076596887719936,2020-12-21 17:42:31,"Tune in as @KamalaHarris rallies voters in Columbus, Georgia, ahead of the January Senate runoffs. https://t.co/MZjZOfZFt7",24172,3158,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [11, 24]}], 'urls': [{'url': 'https://t.co/MZjZOfZFt7', 'expanded_url': 'https://www.pscp.tv/w/cq-EhzFvUEVMQkJiT2xyS2R8MVJEeGxQTU5CYk14TItg5Atq7HMMUTI17LUZSE9QPRpXC62oqtIB85obAGBx', 'display_url': 'pscp.tv/w/cq-EhzFvUEVM…', 'indices': [99, 122]}]}",en
1341029406333087746,2020-12-21 14:35:00,Georgia — Your vote has the power to change the future of this country. Don’t wait to use it. Make your plan to vot… https://t.co/Yj3MKVEZ7F,34981,6358,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yj3MKVEZ7F', 'expanded_url': 'https://twitter.com/i/web/status/1341029406333087746', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340820529888915456,2020-12-21 00:45:00,"One month, folks. https://t.co/wSuscy3dSN",100490,9019,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1340727878552494080, 'id_str': '1340727878552494080', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/Eps5lbZUwAADi1I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eps5lbZUwAADi1I.jpg', 'url': 'https://t.co/wSuscy3dSN', 'display_url': 'pic.twitter.com/wSuscy3dSN', 'expanded_url': 'https://twitter.com/JoeBiden/status/1340820529888915456/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_user_id': 1333168873860984832, 'source_user_id_str': '1333168873860984832'}]}",en
1340791589275316224,2020-12-20 22:50:00,"As the first Native American Cabinet Secretary in our nation’s history, Congresswoman Haaland will be a true stewar… https://t.co/UMt8j6Gkz9",36957,3830,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UMt8j6Gkz9', 'expanded_url': 'https://twitter.com/i/web/status/1340791589275316224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340747549028851717,2020-12-20 19:55:00,"In one month, we begin to heal.",762284,52145,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1340721628154482691,2020-12-20 18:12:00,"As president, I’ll put America on a path to achieve a carbon-pollution free electricity sector by 2035 — a path tha… https://t.co/RemvX1lW4r",181820,12688,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RemvX1lW4r', 'expanded_url': 'https://twitter.com/i/web/status/1340721628154482691', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340665760021024770,2020-12-20 14:30:00,I believe that every American has a fundamental right to breathe clean air and drink clean water. https://t.co/f6FfFlCWLG,69100,5984,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1340628486701117440, 'id_str': '1340628486701117440', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EprerEcW4AAWDb0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EprerEcW4AAWDb0.jpg', 'url': 'https://t.co/f6FfFlCWLG', 'display_url': 'pic.twitter.com/f6FfFlCWLG', 'expanded_url': 'https://twitter.com/JoeBiden/status/1340665760021024770/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1340478274909040640,2020-12-20 02:05:00,"When it comes to the existential threat of climate change, we have no time to lose. This team will be ready on day… https://t.co/wGqdujmL69",36495,3142,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wGqdujmL69', 'expanded_url': 'https://twitter.com/i/web/status/1340478274909040640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1340460406888796160,2020-12-20 00:54:00,"Together, we’re going to tackle the threat of climate change head-on and create millions of good-paying, union jobs. https://t.co/OMU4DiWLMT",31077,3149,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1340456018145386496, 'id_str': '1340456018145386496', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EppEwHfXcAE9geS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EppEwHfXcAE9geS.jpg', 'url': 'https://t.co/OMU4DiWLMT', 'display_url': 'pic.twitter.com/OMU4DiWLMT', 'expanded_url': 'https://twitter.com/JoeBiden/status/1340460406888796160/video/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",en
1340427943051284480,2020-12-19 22:45:00,"On day one, my administration will rejoin the Paris Agreement and put America back in the business of leading the world on climate change.",537980,33042,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1340379335975268352,2020-12-19 19:31:51,We need to meet the threat of climate change with the urgency it demands — and seize the opportunity to build back… https://t.co/YZTcmZJy4g,29114,3601,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YZTcmZJy4g', 'expanded_url': 'https://twitter.com/i/web/status/1340379335975268352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1340326524994633729,2020-12-19 16:02:00,"Folks, there are less than three weeks until the Georgia Senate runoffs and we need to ensure @ossoff and… https://t.co/ZVAkzBtnaX",29227,5646,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [94, 101]}], 'urls': [{'url': 'https://t.co/ZVAkzBtnaX', 'expanded_url': 'https://twitter.com/i/web/status/1340326524994633729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1339759790717734913,2020-12-18 02:30:00,Let me be clear: The United States of America has always set an example for the world for the peaceful transition o… https://t.co/VJ2jVSJjX4,229808,16053,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VJ2jVSJjX4', 'expanded_url': 'https://twitter.com/i/web/status/1339759790717734913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339745949237665792,2020-12-18 01:35:00,"We have no time to waste to confront the climate crisis, protect our air and water, and deliver justice to communit… https://t.co/0hXAPAnRkh",28600,3678,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0hXAPAnRkh', 'expanded_url': 'https://twitter.com/i/web/status/1339745949237665792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339732371764109312,2020-12-18 00:41:03,"RT @Transition46: The undeniable reality of climate change is taking a toll on lives and livelihoods across the country. 

This team will l…",0,2454,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Transition46', 'name': 'Biden-Harris Presidential Transition', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [3, 16]}], 'urls': []}",en
1339712981916033025,2020-12-17 23:24:00,"I always know malarkey when I see it, and I’m looking forward to joining @StephenAtHome tonight.

Make sure to tune… https://t.co/mskgo1AXak",45403,3477,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenAtHome', 'name': 'Stephen Colbert', 'id': 16303106, 'id_str': '16303106', 'indices': [73, 87]}], 'urls': [{'url': 'https://t.co/mskgo1AXak', 'expanded_url': 'https://twitter.com/i/web/status/1339712981916033025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339685802956255242,2020-12-17 21:36:00,"I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to ge… https://t.co/hUXLtoxnPU",81549,17212,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReverendWarnock', 'name': 'Senator-Elect Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [67, 83]}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [88, 95]}], 'urls': [{'url': 'https://t.co/hUXLtoxnPU', 'expanded_url': 'https://twitter.com/i/web/status/1339685802956255242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339636981345755137,2020-12-17 18:22:00,"Millions of people are out of work. Small businesses are closing. People are struggling to pay their bills, stay in… https://t.co/IWuc14XiqN",116828,12400,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IWuc14XiqN', 'expanded_url': 'https://twitter.com/i/web/status/1339636981345755137', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339582371557883906,2020-12-17 14:45:00,"When I think of climate change, I think about jobs. Good-paying, union jobs that put Americans to work, make our ai… https://t.co/9yVEgKulUv",173014,13481,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9yVEgKulUv', 'expanded_url': 'https://twitter.com/i/web/status/1339582371557883906', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339382302992781317,2020-12-17 01:30:00,"In this battle for the soul of America, democracy prevailed.",255930,14900,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1339362422046543880,2020-12-17 00:11:00,".@KamalaHarris and I are building a historic Cabinet.

A Cabinet that looks like America and taps into the best of… https://t.co/sRbOYUw1CH",37264,3470,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [1, 14]}], 'urls': [{'url': 'https://t.co/sRbOYUw1CH', 'expanded_url': 'https://twitter.com/i/web/status/1339362422046543880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1339314103714607104,2020-12-16 20:59:00,".@PeteButtigieg has the perspective of a mayor that solves problems and brings people together.

He’s got the visio… https://t.co/zomhZPSmKs",22198,2074,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': 226222147, 'id_str': '226222147', 'indices': [1, 15]}], 'urls': [{'url': 'https://t.co/zomhZPSmKs', 'expanded_url': 'https://twitter.com/i/web/status/1339314103714607104', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339297242633490433,2020-12-16 19:52:00,"As tough as this moment is in the country, as dark as these days of winter seem, I am still more optimistic about t… https://t.co/UKGrDYyJlM",103962,7920,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UKGrDYyJlM', 'expanded_url': 'https://twitter.com/i/web/status/1339297242633490433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339254199326887937,2020-12-16 17:00:57,Mayor @PeteButtigieg is a barrier-breaking public servant with a track record of forward-thinking leadership. Tune… https://t.co/8vJzYKOX5N,34973,3191,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': 226222147, 'id_str': '226222147', 'indices': [6, 20]}], 'urls': [{'url': 'https://t.co/8vJzYKOX5N', 'expanded_url': 'https://twitter.com/i/web/status/1339254199326887937', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
