id,created_at,text,favorites,retweets,entities,language
1351623343909306375,2021-01-19 20:11:31,"RT @TheLibertadores: 🏆🔙 The @maracana has hosted 9️⃣5️⃣ #Libertadores matches all time! 

⚫⚪ #Botafogo's Jairzinho scored the first #Libert…",0,14,"{'hashtags': [{'text': 'Libertadores', 'indices': [56, 69]}, {'text': 'Botafogo', 'indices': [93, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TheLibertadores', 'name': 'CONMEBOL Libertadores', 'id': 1021448313160241152, 'id_str': '1021448313160241152', 'indices': [3, 19]}, {'screen_name': 'maracana', 'name': 'Maracanã', 'id': 1194612306157719552, 'id_str': '1194612306157719552', 'indices': [28, 37]}], 'urls': []}",en
1351609272174579715,2021-01-19 19:15:36,"RT @theafcdotcom: A remarkable Asian player with his own emoji!

Who else if not #Sonny https://t.co/fcXqJrOE5x",0,60,"{'hashtags': [{'text': 'Sonny', 'indices': [81, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'theafcdotcom', 'name': 'AFC', 'id': 78245808, 'id_str': '78245808', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1351608349964595200, 'id_str': '1351608349964595200', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EsHgohcXcAALV0Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHgohcXcAALV0Z.jpg', 'url': 'https://t.co/fcXqJrOE5x', 'display_url': 'pic.twitter.com/fcXqJrOE5x', 'expanded_url': 'https://twitter.com/theafcdotcom/status/1351608356390232066/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 851, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1453, 'resize': 'fit'}, 'small': {'w': 680, 'h': 482, 'resize': 'fit'}}, 'source_status_id': 1351608356390232066, 'source_status_id_str': '1351608356390232066', 'source_user_id': 78245808, 'source_user_id_str': '78245808'}]}",en
1351552628686282756,2021-01-19 15:30:31,"🤩 The official draw for the #ClubWC 2020 is complete

🏆 Bring on 4 February! https://t.co/lYZYJuv5S4",2479,554,"{'hashtags': [{'text': 'ClubWC', 'indices': [28, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351551692559548418, 'id_str': '1351551692559548418', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EsGtGoKXAAIxvJB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGtGoKXAAIxvJB.jpg', 'url': 'https://t.co/lYZYJuv5S4', 'display_url': 'pic.twitter.com/lYZYJuv5S4', 'expanded_url': 'https://twitter.com/FIFAcom/status/1351552628686282756/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351545512328126467,2021-01-19 15:02:15,"RT @FIFAcom: #ClubWC Official Draw | LIVE: 16:00 CET, Tuesday 19 January.

Second Round games ft. @AlAhly, @DuhailSC, @TigresOficial &amp; @uls…",0,164,"{'hashtags': [{'text': 'ClubWC', 'indices': [13, 20]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [3, 11]}, {'screen_name': 'AlAhly', 'name': '\u200fالنادي الأهلي 🏡', 'id': 1264208004, 'id_str': '1264208004', 'indices': [98, 105]}, {'screen_name': 'DuhailSC', 'name': 'نادي الدحيل ALDUHAIL', 'id': 331871731, 'id_str': '331871731', 'indices': [107, 116]}, {'screen_name': 'TigresOficial', 'name': 'Club Tigres Oficial 🐯', 'id': 120256278, 'id_str': '120256278', 'indices': [118, 132]}], 'urls': []}",en
1351541240618168320,2021-01-19 14:45:16,"😍 The stage is set

⌚️ The #ClubWC official draw starts in 15 minutes! 

📺 Watch it here or on… https://t.co/D83RjaU33s",530,56,"{'hashtags': [{'text': 'ClubWC', 'indices': [27, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D83RjaU33s', 'expanded_url': 'https://twitter.com/i/web/status/1351541240618168320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [96, 119]}]}",en
1351531456938598403,2021-01-19 14:06:24,"🚨 ⚽️ 🗳️

@Wesley_Fofanaa | @LCFC | @FrenchTeam | @bayer04fussball | @bayer04_en | @FBF226

🛡️ Which of these young… https://t.co/YCISr89l5Q",140,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wesley_Fofanaa', 'name': 'LAWESTT', 'id': 895738998437576704, 'id_str': '895738998437576704', 'indices': [9, 24]}, {'screen_name': 'LCFC', 'name': 'Leicester City', 'id': 122392884, 'id_str': '122392884', 'indices': [27, 32]}, {'screen_name': 'FrenchTeam', 'name': 'French Team ⭐⭐', 'id': 938455940306817025, 'id_str': '938455940306817025', 'indices': [35, 46]}, {'screen_name': 'bayer04fussball', 'name': 'Bayer 04 Leverkusen', 'id': 180720589, 'id_str': '180720589', 'indices': [49, 65]}, {'screen_name': 'bayer04_en', 'name': 'Bayer 04 Leverkusen', 'id': 2362437362, 'id_str': '2362437362', 'indices': [68, 79]}, {'screen_name': 'FBF226', 'name': 'FBF', 'id': 708480631341195264, 'id_str': '708480631341195264', 'indices': [82, 89]}], 'urls': [{'url': 'https://t.co/YCISr89l5Q', 'expanded_url': 'https://twitter.com/i/web/status/1351531456938598403', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351505183797248000,2021-01-19 12:22:00,"🔙 #OnThisDay in 1964, with @SantosFC 3-1 down, @Pele scored a hat-trick and then went in goal after Gilmar was sent… https://t.co/BNqLAxZyDm",3928,308,"{'hashtags': [{'text': 'OnThisDay', 'indices': [2, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SantosFC', 'name': 'Santos Futebol Clube', 'id': 49751816, 'id_str': '49751816', 'indices': [27, 36]}, {'screen_name': 'Pele', 'name': 'Pelé', 'id': 480782173, 'id_str': '480782173', 'indices': [47, 52]}], 'urls': [{'url': 'https://t.co/BNqLAxZyDm', 'expanded_url': 'https://twitter.com/i/web/status/1351505183797248000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351502361760555009,2021-01-19 12:10:47,"🦅 @AlAhly
⚔️ @DuhailSC
🐯 @TigresOficial
🐅 @ulsanFC
 🔴 @FCBayern
 🐷 @Palmeiras
🐟 @SantosFC 

📺 These clubs will be t… https://t.co/eES8DmeTYf",434,58,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlAhly', 'name': '\u200fالنادي الأهلي 🏡', 'id': 1264208004, 'id_str': '1264208004', 'indices': [2, 9]}, {'screen_name': 'DuhailSC', 'name': 'نادي الدحيل ALDUHAIL', 'id': 331871731, 'id_str': '331871731', 'indices': [13, 22]}, {'screen_name': 'TigresOficial', 'name': 'Club Tigres Oficial 🐯', 'id': 120256278, 'id_str': '120256278', 'indices': [25, 39]}, {'screen_name': 'ulsanFC', 'name': 'Ulsan Hyundai F.C', 'id': 156439394, 'id_str': '156439394', 'indices': [42, 50]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [54, 63]}, {'screen_name': 'Palmeiras', 'name': 'SE Palmeiras (de 😷)', 'id': 46104914, 'id_str': '46104914', 'indices': [67, 77]}, {'screen_name': 'SantosFC', 'name': 'Santos Futebol Clube', 'id': 49751816, 'id_str': '49751816', 'indices': [80, 89]}], 'urls': [{'url': 'https://t.co/eES8DmeTYf', 'expanded_url': 'https://twitter.com/i/web/status/1351502361760555009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351437614532997120,2021-01-19 07:53:30,🤍 You’ve got to love the way Predrag Mijatovic celebrated the superbly taken goal that made @realmadrid European ch… https://t.co/njmS71sw2v,346,25,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realmadrid', 'name': 'Real Madrid C.F.', 'id': 14872237, 'id_str': '14872237', 'indices': [92, 103]}], 'urls': [{'url': 'https://t.co/njmS71sw2v', 'expanded_url': 'https://twitter.com/i/web/status/1351437614532997120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351326206961049601,2021-01-19 00:30:48,"🤩 Palmeiras 4-0 Corinthians

💚 @Palmeiras follow up reaching the Copa do Brasil and #Libertadores finals by equalli… https://t.co/438MpbbSke",5856,802,"{'hashtags': [{'text': 'Libertadores', 'indices': [84, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Palmeiras', 'name': 'SE Palmeiras (de 😷)', 'id': 46104914, 'id_str': '46104914', 'indices': [31, 41]}], 'urls': [{'url': 'https://t.co/438MpbbSke', 'expanded_url': 'https://twitter.com/i/web/status/1351326206961049601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351283497353306112,2021-01-18 21:41:06,🦁 @Ibra_official gets both goals as @acmilan win 2-0 at Cagliari to go three points clear at the top. The 39-year-o… https://t.co/gVSfCvQ1tn,1170,97,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ibra_official', 'name': 'Zlatan Ibrahimović', 'id': 461922813, 'id_str': '461922813', 'indices': [2, 16]}, {'screen_name': 'acmilan', 'name': 'AC Milan', 'id': 186386857, 'id_str': '186386857', 'indices': [36, 44]}], 'urls': [{'url': 'https://t.co/gVSfCvQ1tn', 'expanded_url': 'https://twitter.com/i/web/status/1351283497353306112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351213922796363779,2021-01-18 17:04:38,"#ClubWC Official Draw | LIVE: 16:00 CET, Tuesday 19 January.

Second Round games ft. @AlAhly, @DuhailSC,… https://t.co/GuZcypYxAV",588,164,"{'hashtags': [{'text': 'ClubWC', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AlAhly', 'name': '\u200fالنادي الأهلي 🏡', 'id': 1264208004, 'id_str': '1264208004', 'indices': [85, 92]}, {'screen_name': 'DuhailSC', 'name': 'نادي الدحيل ALDUHAIL', 'id': 331871731, 'id_str': '331871731', 'indices': [94, 103]}], 'urls': [{'url': 'https://t.co/GuZcypYxAV', 'expanded_url': 'https://twitter.com/i/web/status/1351213922796363779', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1351206562568744960,2021-01-18 16:35:23,"RT @InterMiamiCF: Phil Neville, welcome to #InterMiamiCF!

Former England Women’s National Team manager appointed as second head coach in C…",0,1382,"{'hashtags': [{'text': 'InterMiamiCF', 'indices': [43, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'InterMiamiCF', 'name': 'Inter Miami CF', 'id': 953476292913106945, 'id_str': '953476292913106945', 'indices': [3, 16]}], 'urls': []}",en
1351182748065652739,2021-01-18 15:00:45,"🆕 2020 FIFA Global Transfer Market Report ✍️

📉 1st decline in men's professional moves since 2010
🌎 Record high of… https://t.co/FhCMcHkbJg",342,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FhCMcHkbJg', 'expanded_url': 'https://twitter.com/i/web/status/1351182748065652739', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351164921044721666,2021-01-18 13:49:55,"RT @CAF_Online: 🇨🇩 players know how to celebrate!

#TotalCHAN2020 https://t.co/wF74GsZcba",0,48,"{'hashtags': [{'text': 'TotalCHAN2020', 'indices': [51, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAF_Online', 'name': '#TotalCHAN2020', 'id': 820521182, 'id_str': '820521182', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1351153869359902725, 'id_str': '1351153869359902725', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351153869359902725/img/04KKsfClTU4MSlGf.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351153869359902725/img/04KKsfClTU4MSlGf.jpg', 'url': 'https://t.co/wF74GsZcba', 'display_url': 'pic.twitter.com/wF74GsZcba', 'expanded_url': 'https://twitter.com/CAF_Online/status/1351162614739587072/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1351162614739587072, 'source_status_id_str': '1351162614739587072', 'source_user_id': 1903309664, 'source_user_id_str': '1903309664'}]}",en
1351158399174643713,2021-01-18 13:24:00,"😍 His talent and tenacity made him legend in Madrid and Milan and a national hero in Chile 🇨🇱

🎂 Join us in wishing… https://t.co/jg000lX79S",2447,440,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jg000lX79S', 'expanded_url': 'https://twitter.com/i/web/status/1351158399174643713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351144529559252994,2021-01-18 12:28:53,"🚨 #ClubWC tickets are on sale 🙌

🎟️ @Visa cardholders in Qatar have an exclusive presale window until 21 January ⌛️… https://t.co/0sw8sk9ZcN",301,32,"{'hashtags': [{'text': 'ClubWC', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Visa', 'name': 'Visa', 'id': 551373363, 'id_str': '551373363', 'indices': [36, 41]}], 'urls': [{'url': 'https://t.co/0sw8sk9ZcN', 'expanded_url': 'https://twitter.com/i/web/status/1351144529559252994', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351115060589056001,2021-01-18 10:31:47,"🏟️ Education City and Ahmad Bin Ali stadiums will host next month's #ClubWC, with an updated match schedule now ava… https://t.co/pEC197A3Y7",349,44,"{'hashtags': [{'text': 'ClubWC', 'indices': [68, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pEC197A3Y7', 'expanded_url': 'https://twitter.com/i/web/status/1351115060589056001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351080065858228229,2021-01-18 08:12:44,"RT @BocaJrsOficial: ¡Diego per sempre! ¡Forza Napoli!

#DiegoEterno ♾ https://t.co/rbxsA6n4UX",0,1102,"{'hashtags': [{'text': 'DiegoEterno', 'indices': [55, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BocaJrsOficial', 'name': 'Boca Jrs. Oficial (desde 🏡)', 'id': 42933426, 'id_str': '42933426', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/rbxsA6n4UX', 'expanded_url': 'https://twitter.com/sscnapoliES/status/1351006931985555457', 'display_url': 'twitter.com/sscnapoliES/st…', 'indices': [70, 93]}]}",it
1351077868483211264,2021-01-18 08:04:00,"🎂 It's a big birthday for the most successful coach in #ClubWC history 🏆

🌍 Pep Guardiola, who won a record 3 world… https://t.co/h6AkLQbN3b",1826,168,"{'hashtags': [{'text': 'ClubWC', 'indices': [55, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h6AkLQbN3b', 'expanded_url': 'https://twitter.com/i/web/status/1351077868483211264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351073534760640512,2021-01-18 07:46:47,"Inspiration ☑️
Improvisation ☑️
Execution ☑️

🪄 Start your week with this moment of magic from Tanguy Ndombele 😍… https://t.co/Ao2dPyFJQH",706,71,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ao2dPyFJQH', 'expanded_url': 'https://twitter.com/i/web/status/1351073534760640512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1350917150370881539,2021-01-17 21:25:22,"RT @CAF_Online: Iconic. 😄🇨🇩

#TotalCHAN2020 | #CODCGO https://t.co/FmjwEILRiW",0,375,"{'hashtags': [{'text': 'TotalCHAN2020', 'indices': [29, 43]}, {'text': 'CODCGO', 'indices': [46, 53]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAF_Online', 'name': '#TotalCHAN2020', 'id': 820521182, 'id_str': '820521182', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1350912427932725248, 'id_str': '1350912427932725248', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350912427932725248/pu/img/EjH2ph9cKyUIKD9I.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350912427932725248/pu/img/EjH2ph9cKyUIKD9I.jpg', 'url': 'https://t.co/FmjwEILRiW', 'display_url': 'pic.twitter.com/FmjwEILRiW', 'expanded_url': 'https://twitter.com/CAF_Online/status/1350912837686865930/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1350912837686865930, 'source_status_id_str': '1350912837686865930', 'source_user_id': 820521182, 'source_user_id_str': '820521182'}]}",en
1350898436443402252,2021-01-17 20:11:00,RT @MesutOzil1088: 💛💙 https://t.co/bciXFAtvva,0,23960,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MesutOzil1088', 'name': 'Mesut Özil', 'id': 533085085, 'id_str': '533085085', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/bciXFAtvva', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1350881001069809665', 'display_url': 'twitter.com/Fenerbahce/sta…', 'indices': [22, 45]}]}",und
1350853992285425665,2021-01-17 17:14:24,"After the opening game of the African Nations Championship, FIFA President Gianni Infantino explained how the tourn… https://t.co/6vc1qX5aRf",208,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6vc1qX5aRf', 'expanded_url': 'https://twitter.com/i/web/status/1350853992285425665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350837522432204802,2021-01-17 16:08:57,"RT @FCBayernEN: Another matchday, another Lewandowski record... 😏

@lewy_official
 is the first player in Bundesliga history to score 21 go…",0,122,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBayernEN', 'name': 'FC Bayern English', 'id': 2152685876, 'id_str': '2152685876', 'indices': [3, 14]}, {'screen_name': 'lewy_official', 'name': 'Robert Lewandowski', 'id': 2330223926, 'id_str': '2330223926', 'indices': [67, 81]}], 'urls': []}",en
1350837400319234051,2021-01-17 16:08:28,RT @FIFAWorldCup: 🐰 One of the greatest players in Mexican history pulled off one of the most outrageous pieces of skill in football histor…,0,391,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': 138372303, 'id_str': '138372303', 'indices': [3, 16]}], 'urls': []}",en
1350789972836536324,2021-01-17 13:00:00,"🗣️ ""I played in Europe for years and I am pretty sure we can compete against Bayern""

🇰🇷 Lee Chungyong, a veteran o… https://t.co/EWr9GB1ArA",127,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EWr9GB1ArA', 'expanded_url': 'https://twitter.com/i/web/status/1350789972836536324', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350782577184022529,2021-01-17 12:30:37,"🚨 ⚽️ 🗳️

@Trezegoldavid | @juventusfc | @juventusfcen | @vieri_bobo | @Inter | @Inter_en | #InterJuve 

Who was better?",190,14,"{'hashtags': [{'text': 'InterJuve', 'indices': [91, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Trezegoldavid', 'name': 'David Trezeguet', 'id': 811457239, 'id_str': '811457239', 'indices': [9, 23]}, {'screen_name': 'juventusfc', 'name': 'JuventusFC', 'id': 253508662, 'id_str': '253508662', 'indices': [26, 37]}, {'screen_name': 'juventusfcen', 'name': 'JuventusFC', 'id': 1638021792, 'id_str': '1638021792', 'indices': [40, 53]}, {'screen_name': 'vieri_bobo', 'name': 'Christian Vieri', 'id': 459287850, 'id_str': '459287850', 'indices': [56, 67]}, {'screen_name': 'Inter', 'name': 'Inter', 'id': 124450567, 'id_str': '124450567', 'indices': [70, 76]}, {'screen_name': 'Inter_en', 'name': 'Inter', 'id': 2444556654, 'id_str': '2444556654', 'indices': [79, 88]}], 'urls': []}",en
1350777963374120960,2021-01-17 12:12:17,"😆 ""Normally I’m like I am in golf, hooking or slicing my shots!"" 🏌️‍♂️

🤯 ICYMI, Aron Gunnarsson reflected on this… https://t.co/O9xfw6Pv5X",332,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O9xfw6Pv5X', 'expanded_url': 'https://twitter.com/i/web/status/1350777963374120960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
