id,created_at,text,favorites,retweets,entities,language
1351620444663795718,2021-01-19 20:00:00,"LUCAAAAA! ⚽️
#Supercoppa 17/01/1996 🏆 https://t.co/xQXKsuW1a8",1519,107,"{'hashtags': [{'text': 'Supercoppa', 'indices': [13, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351486481131597825, 'id_str': '1351486481131597825', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351486481131597825/img/0KH0quNSI1JSObpd.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351486481131597825/img/0KH0quNSI1JSObpd.jpg', 'url': 'https://t.co/xQXKsuW1a8', 'display_url': 'pic.twitter.com/xQXKsuW1a8', 'expanded_url': 'https://twitter.com/juventusfc/status/1351620444663795718/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351598343340896260,2021-01-19 18:32:11,🎙 @Pirlo_official: «Cerchiamo di tirare fuori il meglio dai giocatori per metterlo al servizio della Juve. Domani a… https://t.co/X2XJQhRxgH,253,31,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/X2XJQhRxgH', 'expanded_url': 'https://twitter.com/i/web/status/1351598343340896260', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1351597930357125121,2021-01-19 18:30:32,"🎙 @Pirlo_official: «Le finali si devono vincere e noi siamo qui per questo».

🔴 LIVE 📹 https://t.co/uKzlh7UcLy 

#PS5Supercup #JuveNapoli",252,32,"{'hashtags': [{'text': 'PS5Supercup', 'indices': [113, 125]}, {'text': 'JuveNapoli', 'indices': [126, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/uKzlh7UcLy', 'expanded_url': 'http://juve.it/w2qZ50DcCNT', 'display_url': 'juve.it/w2qZ50DcCNT', 'indices': [87, 110]}]}",it
1351597834349506560,2021-01-19 18:30:09,"🎙 @Pirlo_official: «Sono abituato a questo tipo di situazioni. Mi dispiace per i giocatori, che sono stati troppo a… https://t.co/wlI8crrmNG",184,34,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/wlI8crrmNG', 'expanded_url': 'https://twitter.com/i/web/status/1351597834349506560', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1351597532795850752,2021-01-19 18:28:57,"🎙 @Pirlo_official: «E' un momento difficile, come ce ne sono tanti durante la stagione, ma abbiamo la possibilità d… https://t.co/E1V2clbYEv",116,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/E1V2clbYEv', 'expanded_url': 'https://twitter.com/i/web/status/1351597532795850752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1351597243523063809,2021-01-19 18:27:48,🎙 @Pirlo_official: «Una squadra che vince per 9 anni di fila non l'ha fatto tanto per fare. Non si vince a caso. E… https://t.co/F2WtIrxbyQ,135,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/F2WtIrxbyQ', 'expanded_url': 'https://twitter.com/i/web/status/1351597243523063809', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",it
1351596765762482176,2021-01-19 18:25:55,"🎙 @Pirlo_official: «C'è tanta voglia di rivalsa e di dimostrare che non siamo quelli di San Siro».

🔴 LIVE 📹… https://t.co/ar9iyQQDkc",128,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/ar9iyQQDkc', 'expanded_url': 'https://twitter.com/i/web/status/1351596765762482176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",it
1351596630991114242,2021-01-19 18:25:22,"🎙 @Pirlo_official: «Abbiamo tanta voglia di voltare pagina, con tanta determinazione per portarci a casa questo tro… https://t.co/hZHJEYiYJP",122,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}], 'urls': [{'url': 'https://t.co/hZHJEYiYJP', 'expanded_url': 'https://twitter.com/i/web/status/1351596630991114242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",it
1351596353185525762,2021-01-19 18:24:16,"🎙 @Pirlo_official: «Giocherà @13Szczesny13».

🔴 LIVE 📹 https://t.co/uKzlh7UcLy 

#PS5Supercup #JuveNapoli",110,25,"{'hashtags': [{'text': 'PS5Supercup', 'indices': [81, 93]}, {'text': 'JuveNapoli', 'indices': [94, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [2, 17]}, {'screen_name': '13Szczesny13', 'name': 'Wojciech Szczesny', 'id': 210933449, 'id_str': '210933449', 'indices': [29, 42]}], 'urls': [{'url': 'https://t.co/uKzlh7UcLy', 'expanded_url': 'http://juve.it/w2qZ50DcCNT', 'display_url': 'juve.it/w2qZ50DcCNT', 'indices': [55, 78]}]}",it
1351596236751699969,2021-01-19 18:23:48,"🎙 Parola a @Pirlo_official: «Il @sscnapoli è una squadra forte, molto tecnica, che gioca la palla bene ed è veloce… https://t.co/qfnlDSoV41",104,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pirlo_official', 'name': 'Andrea Pirlo', 'id': 2330330082, 'id_str': '2330330082', 'indices': [11, 26]}, {'screen_name': 'sscnapoli', 'name': 'Official SSC Napoli', 'id': 454873450, 'id_str': '454873450', 'indices': [32, 42]}], 'urls': [{'url': 'https://t.co/qfnlDSoV41', 'expanded_url': 'https://twitter.com/i/web/status/1351596236751699969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",it
