id,created_at,text,favorites,retweets,entities,language
1349251576997818368,2021-01-13 07:06:58,"ان انکشافات میں بار بار کیا سامنے آرہا ہے؟ 
1. ہو بہو وہی کچھ جو کرپشن کیخلاف اپنی 24 سالہ جدوجہد کے دوران میں کہتا… https://t.co/qZDipOEhfp",3309,1126,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qZDipOEhfp', 'expanded_url': 'https://twitter.com/i/web/status/1349251576997818368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1349251573818535936,2021-01-13 07:06:57,پہلےپانامہ پیپرز نے ہماری حکمران اشرافیہ کی بدعنوانی اور منی لانڈرنگ پر سےپردہ ہٹایا۔ اب براڈشیٹ کےانکشافات نےایک م… https://t.co/o3vD5gJxyv,27908,5644,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o3vD5gJxyv', 'expanded_url': 'https://twitter.com/i/web/status/1349251573818535936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1349225486891814913,2021-01-13 05:23:18,"Not only is their nation's wealth stolen by the elites, their taxpayer money, paid for recovering this wealth, is w… https://t.co/wOGBpdAhlo",8731,2281,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wOGBpdAhlo', 'expanded_url': 'https://twitter.com/i/web/status/1349225486891814913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349225482320039936,2021-01-13 05:23:17,"3. They do money laundering to stash their ill-gotten gains abroad, safe from domestic prosecution. 4. They then us… https://t.co/2dXCCO4uiJ",9126,2312,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2dXCCO4uiJ', 'expanded_url': 'https://twitter.com/i/web/status/1349225482320039936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349225476699660294,2021-01-13 05:23:15,What do these revelations expose repeatedly? 1. Exactly what I have been saying in my 24-yr fight against corruptio… https://t.co/9ZJZX7GO2U,4195,1397,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9ZJZX7GO2U', 'expanded_url': 'https://twitter.com/i/web/status/1349225476699660294', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349225473381904384,2021-01-13 05:23:14,Panama Papers exposed our ruling elites corruption &amp; money laundering earlier. Now Broadsheet revelations have agai… https://t.co/tkyV6EcWMc,23378,5386,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tkyV6EcWMc', 'expanded_url': 'https://twitter.com/i/web/status/1349225473381904384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1348293744014094337,2021-01-10 15:40:53,حال ہی میں پاکستان کے اعلان کردہ قراقرم نیشنل پارک میں موجود ایک ہمالیائی بھورے ریچھ کی اٹھکیلیاں! اس نیشنل پارک می… https://t.co/RzShNsUqqm,19908,3775,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RzShNsUqqm', 'expanded_url': 'https://twitter.com/i/web/status/1348293744014094337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1348288113383235585,2021-01-10 15:18:30,The Himalayan Brown Bear in Pakistan’s just announced Karakoram National Park. Other rare species that will be prot… https://t.co/p8r45kW0SO,32565,6103,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p8r45kW0SO', 'expanded_url': 'https://twitter.com/i/web/status/1348288113383235585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348265015174840326,2021-01-10 13:46:43,"""تبدیلی ایک سوئچ نہیں کہ جسے دبایا جائے اور یک لخت سب کچھ بدل جائے بلکہ یہ ایک عمل اور جدجہد کا نام ہے""
ڈیجیٹل میڈی… https://t.co/1GQwaH0nAv",12710,2945,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1GQwaH0nAv', 'expanded_url': 'https://twitter.com/i/web/status/1348265015174840326', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1348255227678515200,2021-01-10 13:07:50,"""Change is a process, not a switch that you flip to deliver change instantly.""
Watch my interactive session with di… https://t.co/PxSKoo0bT7",11191,2886,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PxSKoo0bT7', 'expanded_url': 'https://twitter.com/i/web/status/1348255227678515200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348128309247410177,2021-01-10 04:43:30,سیٹھ عابد حسین کی رحلت کی اطلاع پا کر میں افسردہ ہوں۔ وہ شوکت خانم میموریل ٹرسٹ کے ابتدائی عطیات کنندگان (ڈونرز) می… https://t.co/xB4r984UhL,27753,3060,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xB4r984UhL', 'expanded_url': 'https://twitter.com/i/web/status/1348128309247410177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1348116435546079233,2021-01-10 03:56:19,Saddened to learn of the passing of Seth Abid Hussain. He was one of the early donors of SKMT.  Condolences and prayers go to his family.,26765,2995,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1347526233337245696,2021-01-08 12:51:04,ترسیلاتِ زر کےحوالے سےایک اور ریکارڈ شکن مہینے (دسمبر: 2.4 ارب $) پرمیں اپنےسمندر پار پاکستانیوں کامشکور ہوں۔ ماشاء… https://t.co/nA5vu8LByr,17630,3104,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nA5vu8LByr', 'expanded_url': 'https://twitter.com/i/web/status/1347526233337245696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1347520611288014850,2021-01-08 12:28:44,I want to thank our overseas Pakistanis for yet another record-breaking month of remittances in Dec: $2.4 bn. Masha… https://t.co/MTIePrKqHg,35641,5486,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MTIePrKqHg', 'expanded_url': 'https://twitter.com/i/web/status/1347520611288014850', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347099072088436736,2021-01-07 08:33:41,مجھے علاقائی برآمدی رجحانات (ایکسپورٹ ٹرینڈز) موصول ہوئے ہیں جن سےظاہر ہوتا ہے کہ نومبر اور دسمبر 2020 میں بھارت او… https://t.co/630L7kRuz4,18069,3310,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/630L7kRuz4', 'expanded_url': 'https://twitter.com/i/web/status/1347099072088436736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1347090086459011072,2021-01-07 07:57:58,"I have received the regional export trends and this shows that, compared to our exports, the exports of India and B… https://t.co/qo9ucUdpAd",31512,5935,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qo9ucUdpAd', 'expanded_url': 'https://twitter.com/i/web/status/1347090086459011072', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346770293747027973,2021-01-06 10:47:14,میں آپکادرد بانٹتاہوں اورغم کےان لمحات میں یکجہتی کےاظہار کیلئےپہلےبھی آپکے پاس آچکاہوں۔ شہداء کےلواحقین سےدعاوتعزی… https://t.co/2kYy5En5sx,11836,2292,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2kYy5En5sx', 'expanded_url': 'https://twitter.com/i/web/status/1346770293747027973', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346770290295111680,2021-01-06 10:47:13,مچھ کےسفاکانہ دہشت گردحملےمیں اپنے پیاروں کو کھونےوالےہزارہ خاندانوں کو میں دوبارہ یقین دہانی کروانا چاہتا ہوں کہ م… https://t.co/u5d3sO1Rdv,21086,3776,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u5d3sO1Rdv', 'expanded_url': 'https://twitter.com/i/web/status/1346770290295111680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346759539614486528,2021-01-06 10:04:30,I share your pain &amp; have come to you before also to stand with you in your time of suffering. I will come again ver… https://t.co/2vkKUyJOMr,17785,3486,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2vkKUyJOMr', 'expanded_url': 'https://twitter.com/i/web/status/1346759539614486528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1346759535684427776,2021-01-06 10:04:29,I want to reassure the Hazara families who lost their loved ones in a brutal terrorist attack in Machh that I am co… https://t.co/amxx4gMbEM,30825,5365,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/amxx4gMbEM', 'expanded_url': 'https://twitter.com/i/web/status/1346759535684427776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346288991524560896,2021-01-05 02:54:43,ہم عالمی برادری سے ملتمس ہیں کہ قابض بھارتی افواج کے ہاتھوں خواتین اور بچوں سمیت معصوم کشمیریوں کے انسانی حقوق کی ب… https://t.co/aZUvQV0SCL,8654,1873,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aZUvQV0SCL', 'expanded_url': 'https://twitter.com/i/web/status/1346288991524560896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346288988806651904,2021-01-05 02:54:42,پاکستان تاریخِ جدید کے سب سے بے رحم، غیر انسانی اور غیرقانونی تسلط کے جبر سے آزادی کی جدوجہد میں اہل کشمیر کیساتھ ب… https://t.co/FXHMfjrV8D,9424,1889,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FXHMfjrV8D', 'expanded_url': 'https://twitter.com/i/web/status/1346288988806651904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346288986143289354,2021-01-05 02:54:41,73 برس تک ظالمانہ بھارتی تسلط کا جبر سہنے کے باوجود اہلِ کشمیر نسل در نسل اپنے اس ناقابلِ انتقال حقِ خودارادیت، جسک… https://t.co/K8U2AHlpbz,2770,817,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K8U2AHlpbz', 'expanded_url': 'https://twitter.com/i/web/status/1346288986143289354', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346288983282741250,2021-01-05 02:54:41,5 جنوری 1949 کو اقوام متحدہ نے جموں و کشمیر کے عوام کو ایک غیر جانبدارانہ استصوابِ رائے کے ذریعے حقِ خودارادیت کی ض… https://t.co/C6J8pDMbCM,24098,4660,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C6J8pDMbCM', 'expanded_url': 'https://twitter.com/i/web/status/1346288983282741250', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346170747862081541,2021-01-04 19:04:51,We call on the international community to take action against the well-documented human rights violations being com… https://t.co/yccRyxXvu9,9718,2464,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yccRyxXvu9', 'expanded_url': 'https://twitter.com/i/web/status/1346170747862081541', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346170744779190272,2021-01-04 19:04:50,Pakistan stands unequivocally with the Kashmiri people in their struggle for freedom from the tyranny of one of the… https://t.co/EMeU1TFA9M,11080,2655,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EMeU1TFA9M', 'expanded_url': 'https://twitter.com/i/web/status/1346170744779190272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346170741755158529,2021-01-04 19:04:50,"Despite suffering 73 years of brutal Indian Occupation, generation after generation of the Kashmiri people remain s… https://t.co/vPaWCjDSRX",6111,1879,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vPaWCjDSRX', 'expanded_url': 'https://twitter.com/i/web/status/1346170741755158529', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346170738315845637,2021-01-04 19:04:49,"On 5th January 1949, the United Nations guaranteed the right to self-determination for the people of Jammu and Kash… https://t.co/Xl6G70Efq6",22426,5792,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Xl6G70Efq6', 'expanded_url': 'https://twitter.com/i/web/status/1346170738315845637', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346046536027934722,2021-01-04 10:51:17,"بدعنوان حکمرانوں کا یہ 10سالہ دورِ تاریک تھا۔ 
اسی طرح پنجاب میں بدعنوان حکمرانوں کے 10سالہ دور میں ملنےوالےمحض 3 ا… https://t.co/JJFyk1Q974",8891,1979,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JJFyk1Q974', 'expanded_url': 'https://twitter.com/i/web/status/1346046536027934722', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1346046533461016578,2021-01-04 10:51:16,درج ذیل حقائق ظاہر کرتےہیں کہ جب ریاستی اداروں کوسیاسی مداخلت کےبغیر آزادانہ کام کرنےکی اجازت دی جاتی ہےتوقوم کیسے… https://t.co/jkBgMOWAYS,18501,3731,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jkBgMOWAYS', 'expanded_url': 'https://twitter.com/i/web/status/1346046533461016578', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ur
1346037819718959104,2021-01-04 10:16:39,"These were 10 yrs of dark ages under corrupt rulers. Again, Anti Corruption in Punjab recovered Rs.206  bn in 27 mo… https://t.co/IGAPfPCtuB",10553,2533,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IGAPfPCtuB', 'expanded_url': 'https://twitter.com/i/web/status/1346037819718959104', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346037816569057280,2021-01-04 10:16:38,The following facts reveal how the nation benefits when state institutions are allowed to function independently wi… https://t.co/12x0QwcopY,18467,4547,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/12x0QwcopY', 'expanded_url': 'https://twitter.com/i/web/status/1346037816569057280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1345652183170211840,2021-01-03 08:44:16,بلوچستان کے علاقے مچھ میں کوئلے کے 11 معصوم کان کنوں کا قابل مذمت قتل انسانیت سوز بزدلانہ دہشگردی کا ایک اور واقعہ… https://t.co/FibO9w6KV0,24936,3909,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FibO9w6KV0', 'expanded_url': 'https://twitter.com/i/web/status/1345652183170211840', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ur
1345644945802145793,2021-01-03 08:15:30,The condemnable killing of 11 innocent coal miners in Machh Balochistan is yet another cowardly inhumane act of ter… https://t.co/9kI6YsxLi2,23210,4107,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9kI6YsxLi2', 'expanded_url': 'https://twitter.com/i/web/status/1345644945802145793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1345001401823461381,2021-01-01 13:38:17,گزشتہ برس کےمقابلے میں 18% نمو کیساتھ دسمبر2020 میں برآمدات کاریکارڈ قائم کرنے پر تمام برآمدکنندگان مبارکباد کےمستح… https://t.co/5dVKwDlzd8,16800,2810,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5dVKwDlzd8', 'expanded_url': 'https://twitter.com/i/web/status/1345001401823461381', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1344984645948092417,2021-01-01 12:31:42,Congratulations to all the exporters on achieving record exports in Dec 2020 with a growth of 18 % over the previou… https://t.co/EAvGHBeS78,28974,4504,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EAvGHBeS78', 'expanded_url': 'https://twitter.com/i/web/status/1344984645948092417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344921374360563713,2021-01-01 08:20:17,"ہمیں امید ہے کہ دیگر صوبے بھی یہ منصوبہ لاگو کریں گے۔ 
دوم: احساس پروگرام کےتحت ہم قومی سطح پر ""کوئی بھوکا نہ سوئے""… https://t.co/kxSzuZdfzG",6585,1331,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kxSzuZdfzG', 'expanded_url': 'https://twitter.com/i/web/status/1344921374360563713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1344921371562958848,2021-01-01 08:20:17,ہمارا احساس پروگرام سماجی تحفظ اور ہماری صحت کارڈ سکیم صحت وعلاج کی سہولیات تک غریبوں کی مناسب رسائی کے وسیلےہیں۔ س… https://t.co/QqsdEipfzz,6436,1292,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QqsdEipfzz', 'expanded_url': 'https://twitter.com/i/web/status/1344921371562958848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1344921367679000576,2021-01-01 08:20:16,کوروناء(COVID-19) کےباعث 2020 ہمارے اور دنیا بھر میں لوگوں کیلئےکٹھن رہا۔ مگر رب العزت کےاحسان سے ہم بیشتر سےکہیں ب… https://t.co/0qjfPT02aS,15393,2602,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0qjfPT02aS', 'expanded_url': 'https://twitter.com/i/web/status/1344921367679000576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1344906535206604800,2021-01-01 07:21:19,"We hope other provinces will replicate this prog. Two, we will start our most ambitious nationwide project ""Koi Bhu… https://t.co/WJVRZvczqP",10804,2195,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WJVRZvczqP', 'expanded_url': 'https://twitter.com/i/web/status/1344906535206604800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344906532237021184,2021-01-01 07:21:19,Our Ehsaas programme provides social security &amp; our health card scheme provides the poor with proper medical access… https://t.co/TehCiebJ1F,11343,2239,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TehCiebJ1F', 'expanded_url': 'https://twitter.com/i/web/status/1344906532237021184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1344906528122425344,2021-01-01 07:21:18,2020 was a tough year for us &amp; for people across the world bec of Covid19. But by the grace of God we fared far bet… https://t.co/KH9mOJtS6g,26458,4460,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KH9mOJtS6g', 'expanded_url': 'https://twitter.com/i/web/status/1344906528122425344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1343177815588556801,2020-12-27 12:52:00,گزشتہ شب رات گئےہرنائی(بلوچستان) میں ایف سی کی چیک پوسٹ پر دہشتگردوں کے حملےمیں 7 جری جوانوں کی شہادت پرنہایت رنجید… https://t.co/qKLf8QWWb8,27451,4667,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qKLf8QWWb8', 'expanded_url': 'https://twitter.com/i/web/status/1343177815588556801', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1343170354131439616,2020-12-27 12:22:21,Saddened to hear of 7 brave soldiers martyrdom as a result of terrorist attack on FC post in Harnai Balochistan lat… https://t.co/4b8t9hTaC0,36980,6706,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4b8t9hTaC0', 'expanded_url': 'https://twitter.com/i/web/status/1343170354131439616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342140411398205441,2020-12-24 16:09:44,ہمارے مسیحی شہریوں کو کرسمس کی ڈھیروں خوشیاں مبارک۔ وباء (COVID-19) کے حوالے سےمجوزہ احتیاطی تدابیر (SOPs) ملحوظِ خ… https://t.co/tKTSfajsEu,19845,2341,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tKTSfajsEu', 'expanded_url': 'https://twitter.com/i/web/status/1342140411398205441', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1342133069453684736,2020-12-24 15:40:34,Wishing all our Christian citizens a very Happy Christmas. Please stay safe by observing COVID 19 SOPs.,35680,4050,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1341965924291796993,2020-12-24 04:36:23,میں سمندرپارمقیم پاکستانیوں کا جوہماری متاعِ عظیم ہیں،مشکور ہوں۔انکی جانب سے مرکزی بنک کے#RoshanDigitalAccount کےذر… https://t.co/dT5JSAn3Da,14999,2820,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dT5JSAn3Da', 'expanded_url': 'https://twitter.com/i/web/status/1341965924291796993', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ur
1341958008314716168,2020-12-24 04:04:56,"I want to thank our great asset, Overseas Pakistanis. MashaAllah funds sent by them through #RoshanDigitalAccounts… https://t.co/PAqlOXsfQH",22510,3907,"{'hashtags': [{'text': 'RoshanDigitalAccounts', 'indices': [92, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PAqlOXsfQH', 'expanded_url': 'https://twitter.com/i/web/status/1341958008314716168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1341243006767288322,2020-12-22 04:43:46,وباءکےباوجودمعیشت کےبارےمیں اچھی خبر ہےکہ یہ کمال انداز میں پلٹ رہی ہے۔کرنٹ اکاؤنٹ نومبر کےدوران بھی 447 ملین $ سر… https://t.co/o45uvKtsn5,28562,4429,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o45uvKtsn5', 'expanded_url': 'https://twitter.com/i/web/status/1341243006767288322', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ur
