id,created_at,text,favorites,retweets,entities,language
1350352076438601733,2021-01-16 07:59:58,"RT @narendramodi: Our #LargestVaccineDrive celebrates @makeinindia, at a scale that is unparalleled. https://t.co/QYYiJZ5cPW",0,3534,"{'hashtags': [{'text': 'LargestVaccineDrive', 'indices': [22, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}, {'screen_name': 'makeinindia', 'name': 'Make in India', 'id': 2785480981, 'id_str': '2785480981', 'indices': [54, 66]}], 'urls': [], 'media': [{'id': 1350327466515075073, 'id_str': '1350327466515075073', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350327466515075073/img/ERttfFbGd2v0iHKu.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350327466515075073/img/ERttfFbGd2v0iHKu.jpg', 'url': 'https://t.co/QYYiJZ5cPW', 'display_url': 'pic.twitter.com/QYYiJZ5cPW', 'expanded_url': 'https://twitter.com/narendramodi/status/1350350795653476353/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1350350795653476353, 'source_status_id_str': '1350350795653476353', 'source_user_id': 18839785, 'source_user_id_str': '18839785'}]}",en
1350352059422294019,2021-01-16 07:59:53,"RT @narendramodi: The #LargestVaccineDrive that started today is guided by humanitarian principles. 

That is why the vaccination drive fir…",0,4361,"{'hashtags': [{'text': 'LargestVaccineDrive', 'indices': [22, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1350352048743620610,2021-01-16 07:59:51,"RT @narendramodi: India begins the world’s #LargestVaccineDrive. This is a day of pride, a celebration of the prowess of our scientists and…",0,13568,"{'hashtags': [{'text': 'LargestVaccineDrive', 'indices': [43, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1350325030282903554,2021-01-16 06:12:29,Leaving New Delhi on two day visit to  Lucknow. I shall be attending the ‘Bhoomipoojan Samaroh’ of the Army Hospita… https://t.co/e1MzLT0eri,4931,497,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e1MzLT0eri', 'expanded_url': 'https://twitter.com/i/web/status/1350325030282903554', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350323213880881152,2021-01-16 06:05:16,कोरोना के ख़िलाफ़ भारत की स्वदेशी वैक्सीन तैयार करने में जिन वैज्ञानिकों की भूमिका रही है उनका सारा देश अभिनंदन कर… https://t.co/bpKbPMcFnO,4582,643,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bpKbPMcFnO', 'expanded_url': 'https://twitter.com/i/web/status/1350323213880881152', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1350323013065981952,2021-01-16 06:04:28,"हमारे देश डॉक्टर, नर्स, पैरामेडिकल स्टाफ, पुलिसकर्मी और अन्य फ़्रंटलाइन वर्कर जिन्होंने कोरोना के ख़िलाफ़ जंग छेड़ी… https://t.co/d82O5zdYpY",1643,282,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d82O5zdYpY', 'expanded_url': 'https://twitter.com/i/web/status/1350323013065981952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1350322846107529218,2021-01-16 06:03:48,आज प्रधानमंत्री श्री @narendramodi ने भारत ही नहीं बल्कि पूरी दुनिया के सबसे बड़े टीकाकरण अभियान की शुरुआत करके को… https://t.co/VGwksxuc3c,2275,405,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [21, 34]}], 'urls': [{'url': 'https://t.co/VGwksxuc3c', 'expanded_url': 'https://twitter.com/i/web/status/1350322846107529218', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1350317513326804993,2021-01-16 05:42:37,RT @narendramodi: Launch of the #LargestVaccineDrive. Let us defeat COVID-19. https://t.co/FE0TBn4P8I,0,13937,"{'hashtags': [{'text': 'LargestVaccineDrive', 'indices': [32, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/FE0TBn4P8I', 'expanded_url': 'https://www.pscp.tv/w/ctEY-jMyMjExNTJ8MWxEeExwUWJramF4beR_MHTeU1oeYK6c39Y1WbIgFfA_xJUgTuyKEiLwTDiI', 'display_url': 'pscp.tv/w/ctEY-jMyMjEx…', 'indices': [78, 101]}]}",en
1350304159774347264,2021-01-16 04:49:33,"Had a wonderful meeting with the Foreign Minister of Nepal, Shri @PradeepgyawaliK today. India’s relations with Nep… https://t.co/6AVYj5rYZd",1822,289,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PradeepgyawaliK', 'name': 'Pradeep Gyawali', 'id': 3249638810, 'id_str': '3249638810', 'indices': [65, 81]}], 'urls': [{'url': 'https://t.co/6AVYj5rYZd', 'expanded_url': 'https://twitter.com/i/web/status/1350304159774347264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350020508373327875,2021-01-15 10:02:26,Visited the BEML manufacturing facility at Bengaluru and unveiled India’s first indigenously developed Driverless M… https://t.co/piMq5qTEFT,4934,649,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/piMq5qTEFT', 'expanded_url': 'https://twitter.com/i/web/status/1350020508373327875', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350015021338693641,2021-01-15 09:40:37,"RT @DefenceMinIndia: यह मेट्रो हममें एक उम्मीद जगाती है, कि हम भविष्य मेंborder areas समेत, उन क्षेत्रों में भी इस टेक्नोलॉजी को ला सकेंगे,…",0,213,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350015008671891456,2021-01-15 09:40:34,RT @DefenceMinIndia: इसी की प्रेरणा स्वरूप हमारी defence manufacturing industries एक defence manufacturing hub के रूप में उभरेगी। इसके बदौल…,0,174,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",und
1350015000656560128,2021-01-15 09:40:32,"RT @DefenceMinIndia: मुझे बताया गया, कि यह मेट्रो ६३ फ़ीसदी स्वदेशी है, जो अगले दो-तीन साल में ७५  फ़ीसदी तक स्वदेशी हो जाएगी। यह माननीय…",0,173,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014988040118274,2021-01-15 09:40:29,"RT @DefenceMinIndia: जहां तक Driverless मेट्रो की बात है, मैं इसे Driverless की जगह 'Technology driven metro' कहना ज्यादा उचित समझता हूं।…",0,165,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014973464854528,2021-01-15 09:40:26,"RT @DefenceMinIndia: हिंदुस्तान एयरोनॉटिक्स लिमिटेड न केवल देश की, बल्कि दुनिया की अग्रणी कंपनी में से एक है। यह कर्नाटक सहित हमारे देश की…",0,155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014964170276864,2021-01-15 09:40:24,"RT @DefenceMinIndia: हाल ही में 50000 करोड़ रुपए के 83 तेजस लड़ाकू विमान की खरीद पर मुहर लगना इस दिशा में एक बड़ा कदम है। इससे लगभग 50,000…",0,329,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014954351431681,2021-01-15 09:40:21,"RT @DefenceMinIndia: आत्मनिर्भर भारत अभियान' के तहत हमारी सरकार ने हाल ही में कई नीतिगत बदलाव किए हैं, जिनसे आप लोग भलीभांति परिचित होंगे।…",0,137,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014947191709698,2021-01-15 09:40:20,"RT @DefenceMinIndia: Science &amp; technology के क्षेत्र में बेंगलुरु ने पिछले कुछ वर्षों में अभूतपूर्व प्रगति की है। ISRO हो या HAL,  DRDO हो…",0,153,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014931156885505,2021-01-15 09:40:16,"RT @DefenceMinIndia: सीमाओं पर चाहे रोड बनाना हो, चाहे  Armoured recovery vehicle (ARV), Mine Plough, Bridge-launcher या यातायात और सामान…",0,165,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014922281766912,2021-01-15 09:40:14,"RT @DefenceMinIndia: BEML आज से नहीं, बल्कि स्वतंत्रता के समय से ही रेल कोच का निर्माण करने वाली सबसे पहली संस्था है। बाकी अनेक बड़ी संस्था…",0,148,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014913679290368,2021-01-15 09:40:12,"RT @DefenceMinIndia: BEML ने इस टेस्टिंग टाइम में अपनी कार्यक्षमता का जो परिचय दिया, वह आपकी मेहनत, लगन, जोश और जज्बे को दर्शाता है। मुझे ब…",0,145,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014903281623041,2021-01-15 09:40:09,"RT @DefenceMinIndia: जब देश-दुनिया कोविड के संकट से जूझ रही थी, तब भी हमारी PSUs, खासकर DPSUs ने वारियर्स की तरह आगे आकर इसके खिलाफ जंग की…",0,305,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014894058336256,2021-01-15 09:40:07,"RT @DefenceMinIndia: आजादी के बाद से ही हमारे देश में जो socio-economic प्रगति हुई है, उसमें पब्लिक सेक्टर अंडरटेकिंग्स का बहुत महत्वपूर्ण…",0,242,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1350014874248626177,2021-01-15 09:40:02,"RT @DefenceMinIndia: अभी आप लोगों के दिन रात की परिश्रम से बने, unmanned metro का अनावरण करके मुझे बड़ी खुशी हुई। इसी के साथ एयरोस्पेस फैसि…",0,281,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
1349916050167480323,2021-01-15 03:07:21,Greetings to Indian Army personnel and their families on the occasion of Army Day. The nation salutes the Indian Ar… https://t.co/4IcIzoNcGx,14987,1683,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4IcIzoNcGx', 'expanded_url': 'https://twitter.com/i/web/status/1349916050167480323', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349698428968656900,2021-01-14 12:42:36,It was an honour for me to interact with the Ex-Servicemen on  the occasion of ‘Veterans Day’ in Bengaluru today.… https://t.co/rDznmjTfL8,4505,604,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rDznmjTfL8', 'expanded_url': 'https://twitter.com/i/web/status/1349698428968656900', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1349696023552094208,2021-01-14 12:33:02,RT @DefenceMinIndia: अब सरकार ने देश में डिफ़ेन्स सेक्टर को बढ़ावा देने के लिए ८३ तेजस विमान की manufacturing का ऑर्डर HAL को दिया गया है।…,0,429,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefenceMinIndia', 'name': 'रक्षा मंत्री कार्यालय/ RMO India', 'id': 904959738756177920, 'id_str': '904959738756177920', 'indices': [3, 19]}], 'urls': []}",hi
