id,created_at,text,favorites,retweets,entities,language
1351805435985084416,2021-01-20 08:15:05,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

PM Modi ann… https://t.co/fdkQ5yW7Wl",534,218,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/fdkQ5yW7Wl', 'expanded_url': 'https://twitter.com/i/web/status/1351805435985084416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351805182594613248,2021-01-20 08:14:05,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Solidarity… https://t.co/Re3tZ0siCR",500,198,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/Re3tZ0siCR', 'expanded_url': 'https://twitter.com/i/web/status/1351805182594613248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351804533597298688,2021-01-20 08:11:30,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Modi govern… https://t.co/rPp6EZ6ICF",611,221,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/rPp6EZ6ICF', 'expanded_url': 'https://twitter.com/i/web/status/1351804533597298688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351804228562345985,2021-01-20 08:10:18,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Helping Pun… https://t.co/b0FJrNRreV",537,230,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/b0FJrNRreV', 'expanded_url': 'https://twitter.com/i/web/status/1351804228562345985', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351803235288317953,2021-01-20 08:06:21,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Development… https://t.co/Mclswg4CUw",446,210,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/Mclswg4CUw', 'expanded_url': 'https://twitter.com/i/web/status/1351803235288317953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351802565822877696,2021-01-20 08:03:41,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

The 400th P… https://t.co/qqO9oJqIBL",448,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/qqO9oJqIBL', 'expanded_url': 'https://twitter.com/i/web/status/1351802565822877696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351802158723723264,2021-01-20 08:02:04,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

• 3 Integra… https://t.co/XfAJbOACVS",347,166,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/XfAJbOACVS', 'expanded_url': 'https://twitter.com/i/web/status/1351802158723723264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351801825997963267,2021-01-20 08:00:45,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Under the C… https://t.co/g2S5AMrswL",794,279,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/g2S5AMrswL', 'expanded_url': 'https://twitter.com/i/web/status/1351801825997963267', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351801403308601345,2021-01-20 07:59:04,"PM @narendramodi's special relationship with Sikh community reflects in his govt’s actions!

Modi govt expanded amb… https://t.co/RHl4y0LAY0",457,218,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/RHl4y0LAY0', 'expanded_url': 'https://twitter.com/i/web/status/1351801403308601345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351799465863049216,2021-01-20 07:51:22,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

• 550th Pra… https://t.co/YMJZiatoQ0",515,240,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/YMJZiatoQ0', 'expanded_url': 'https://twitter.com/i/web/status/1351799465863049216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351795092500013057,2021-01-20 07:33:59,"एक तरफ अपराधियों और दंगाइयों पर सख्ती और दूसरी तरफ कानून व्यवस्था पर नियंत्रण।

एक तरफ अनेक एक्सप्रेस वे का तेजी से… https://t.co/hReAQflfeT",563,235,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hReAQflfeT', 'expanded_url': 'https://twitter.com/i/web/status/1351795092500013057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351794101126004737,2021-01-20 07:30:03,"बीते 4 वर्षों में उत्तर प्रदेश की सरकार ने केंद्र सरकार की योजनाओं को जिस तेजी से आगे बढ़ाया है, उससे UP को एक नई प… https://t.co/x3tnMb623r",897,264,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x3tnMb623r', 'expanded_url': 'https://twitter.com/i/web/status/1351794101126004737', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351793708014792711,2021-01-20 07:28:29,"आज देश की कोशिश है कि मूलभूत सुविधाओं में गांव और शहर के बीच का अंतर कम किया जा सके।

गांव में सामान्य मानवी के लिए… https://t.co/wtLv2aK3xm",488,203,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wtLv2aK3xm', 'expanded_url': 'https://twitter.com/i/web/status/1351793708014792711', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351793167356489730,2021-01-20 07:26:20,"आज योगी जी की सरकार की सक्रियता का परिणाम है कि यहां आवास योजना के काम की गति भी बदल गई और तरीका भी बदल गया है।

यू… https://t.co/jjCRMQA8As",417,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jjCRMQA8As', 'expanded_url': 'https://twitter.com/i/web/status/1351793167356489730', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351792876187914241,2021-01-20 07:25:11,"इस पूरे अभियान की सबसे खास बात यह है कि जितने भी घर बन रहे हैं, सबके लिए पैसा सीधे गरीबों के बैंक खातों में दिया जा… https://t.co/cWoOApR7It",729,251,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cWoOApR7It', 'expanded_url': 'https://twitter.com/i/web/status/1351792876187914241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351792793149009920,2021-01-20 07:24:51,"देश ने आजादी के 75 वर्ष पूरे होने तक हर गरीब परिवार को पक्का घर देने का लक्ष्य तय किया था।

बीते वर्षों में लगभग दो… https://t.co/6Gf4m7ilai",361,177,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6Gf4m7ilai', 'expanded_url': 'https://twitter.com/i/web/status/1351792793149009920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351791193856774145,2021-01-20 07:18:30,"आत्मनिर्भर भारत का सीधा संबंध देश के नागरिकों के आत्मविश्वास से है।

और घर एक ऐसी व्यवस्था और ऐसा सम्मानजनक तौफा है… https://t.co/RD1Seom30A",614,235,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RD1Seom30A', 'expanded_url': 'https://twitter.com/i/web/status/1351791193856774145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351791091171745793,2021-01-20 07:18:05,"पहले जो सरकारें रही उस दौरान उत्तर प्रदेश में क्या स्थिति थी ये आप सभी ने देखा है।

गरीब को ये विश्वास ही नहीं था… https://t.co/pp6BlrJDLC",715,255,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pp6BlrJDLC', 'expanded_url': 'https://twitter.com/i/web/status/1351791091171745793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1351790275073515522,2021-01-20 07:14:51,"आज 80 हजार परिवार ऐसे भी हैं जिन्हें उनके मकान की दूसरी किस्त मिल रही है।

अब आपके परिवार के लिए अगली सर्दी इतनी क… https://t.co/CA44iWmr3S",467,199,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CA44iWmr3S', 'expanded_url': 'https://twitter.com/i/web/status/1351790275073515522', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1351790124003074053,2021-01-20 07:14:15,"आज एक साथ यूपी के 6 लाख से ज्यादा परिवारों को सीधे उनके बैंक खाते में करीब-करीब 2,700 करोड़ रुपये ट्रांसफर की गई है… https://t.co/w88obEKpCX",556,234,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w88obEKpCX', 'expanded_url': 'https://twitter.com/i/web/status/1351790124003074053', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351790034588848130,2021-01-20 07:13:53,"इस योजना के साथ करोडों लोगों की उम्मीदें और सपनें जुड़ें हैं।

प्रधानमंत्री आवास योजना ने गरीब से गरीब को भी ये वि… https://t.co/3AGOf2mizM",607,232,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3AGOf2mizM', 'expanded_url': 'https://twitter.com/i/web/status/1351790034588848130', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1351789098877419521,2021-01-20 07:10:10,"5 वर्ष पहले मुझे उत्तर प्रदेश के आगरा से प्रधानमंत्री आवास योजना का शुभारंभ करने का सौभाग्य मिला था।

इतने कम समय… https://t.co/8say6YYwQX",751,298,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8say6YYwQX', 'expanded_url': 'https://twitter.com/i/web/status/1351789098877419521', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1351788991134146565,2021-01-20 07:09:45,"गुरु गोविंद सिंह जी के दिखाए इस मार्ग पर देश आगे बढ़ रहा है।

गरीब, पीड़ित, वंचित, शोषित की सेवा के लिए उनका जीवन ब… https://t.co/Yir6uLK9LV",574,242,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yir6uLK9LV', 'expanded_url': 'https://twitter.com/i/web/status/1351788991134146565', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1351788532801523713,2021-01-20 07:07:55,"गुरु साहब मुझ सेवक से निरंतर सेवाएं लेते रहे हैं।

सेवा और सत्य के पथ पर चलते हुए बड़ी से बड़ी चुनौती से भी लड़ने… https://t.co/c6xTmWzc3c",946,300,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/c6xTmWzc3c', 'expanded_url': 'https://twitter.com/i/web/status/1351788532801523713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1351787697833086976,2021-01-20 07:04:36,"आज दशम गुरु श्री गुरु गोविंद सिंह जी का प्रकाश पर्व भी है।

इस पवित्र अवसर पर मैं गुरु गोविंद सिंह जी के चरणों में… https://t.co/kKJJtVw31g",797,275,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kKJJtVw31g', 'expanded_url': 'https://twitter.com/i/web/status/1351787697833086976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1351787154628726784,2021-01-20 07:02:27,"आप सभी को, खास तौर से माताओं बहनों को बहुत बहुत बधाई।

आपका अपना घर, सपनों का घर बहुत जल्द आपको मिलने वाला है।

-… https://t.co/IdaFRcpSmY",666,281,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IdaFRcpSmY', 'expanded_url': 'https://twitter.com/i/web/status/1351787154628726784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1351783052645605376,2021-01-20 06:46:09,PM Shri @narendramodi releases financial assistance under PMAY-Gramin for beneficiaries in Uttar Pradesh.… https://t.co/7YMrepguQ1,1775,593,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/7YMrepguQ1', 'expanded_url': 'https://twitter.com/i/web/status/1351783052645605376', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1351777816388386818,2021-01-20 06:25:20,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

Modi govern… https://t.co/G5APGpSqeF",1010,357,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/G5APGpSqeF', 'expanded_url': 'https://twitter.com/i/web/status/1351777816388386818', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351777458605834241,2021-01-20 06:23:55,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

•A National… https://t.co/ErFwh3mRkK",674,273,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/ErFwh3mRkK', 'expanded_url': 'https://twitter.com/i/web/status/1351777458605834241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351774213518946311,2021-01-20 06:11:01,"PM Shri @narendramodi's special relationship with Sikh community reflects in his government’s actions!

• GST on la… https://t.co/wvvtGiWWgO",1074,353,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [8, 21]}], 'urls': [{'url': 'https://t.co/wvvtGiWWgO', 'expanded_url': 'https://twitter.com/i/web/status/1351774213518946311', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351740324826148864,2021-01-20 03:56:22,"राष्ट्रभक्ति, धर्मनिष्ठा और वीरता के प्रतीक, सिख धर्म के दसवें गुरु एवं खालसा पंथ के संस्थापक गुरु गोबिंद सिंह जी… https://t.co/JIB1JMzzQC",4170,878,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JIB1JMzzQC', 'expanded_url': 'https://twitter.com/i/web/status/1351740324826148864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1351738806488109057,2021-01-20 03:50:20,RT @narendramodi: The Guru Sahibs have a special Kripa on me that the 350th Parkash Purab of Sri Guru Gobind Singh Ji took place during the…,0,6857,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1351738785344626691,2021-01-20 03:50:15,RT @narendramodi: I bow to Sri Guru Gobind Singh Ji on the pious occasion of his Parkash Purab. His was a life devoted to creating a just a…,0,4934,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1351738764918329346,2021-01-20 03:50:10,RT @narendramodi: ਗੁਰੂ ਸਾਹਿਬਾਨ ਦੀ ਮੇਰੇ ਉੱਤੇ ਖਾਸ ਕ੍ਰਿਪਾ ਰਹੀ ਹੈ ਕਿ ਸ੍ਰੀ ਗੁਰੂ ਗੋਬਿੰਦ ਸਿੰਘ ਜੀ ਦਾ 350ਵਾਂ ਪ੍ਰਕਾਸ਼ ਪੁਰਬ ਸਾਡੀ ਸਰਕਾਰ ਦੇ ਕਾਰਜਕਾਲ ਦੌਰਾ…,0,2273,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",pa
1351738750963916801,2021-01-20 03:50:06,RT @narendramodi: ਸ੍ਰੀ ਗੁਰੂ ਗੋਬਿੰਦ ਸਿੰਘ ਦੇ ਪ੍ਰਕਾਸ਼ ਪੁਰਬ ਦੇ ਪਵਿੱਤਰ ਮੌਕੇ ’ਤੇ ਮੈਂ ਉਨ੍ਹਾਂ ਨੂੰ ਨਮਨ ਕਰਦਾ ਹਾਂ। ਉਨ੍ਹਾਂ ਦਾ ਜੀਵਨ ਇੱਕ ਨਿਆਂਪੂਰਨ ਤੇ ਸਮਾ…,0,1916,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",pa
