id,created_at,text,favorites,retweets,entities,language
1341365615790075904,2020-12-22 12:50:58,"RT @Bayer4CropsUS: If you know @NickUhas, you know he loves science! We teamed up with him for some #STEM and #agriscience fun to see if he…",0,3,"{'hashtags': [{'text': 'STEM', 'indices': [100, 105]}, {'text': 'agriscience', 'indices': [110, 122]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer4CropsUS', 'name': 'Bayer Crop Science US', 'id': 256237842, 'id_str': '256237842', 'indices': [3, 17]}, {'screen_name': 'nickuhas', 'name': 'Nick Uhas', 'id': 29145313, 'id_str': '29145313', 'indices': [31, 40]}], 'urls': []}",en
1341048523723329539,2020-12-21 15:50:58,"RT @Bayer: Bayer’s contribution to the @wfhemophilia Humanitarian Aid Program has already benefitted as many as 5,000 people who live with…",0,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [3, 9]}, {'screen_name': 'wfhemophilia', 'name': 'WFH', 'id': 92999953, 'id_str': '92999953', 'indices': [39, 52]}], 'urls': []}",en
1339954250915471361,2020-12-18 15:22:43,"Amid COVID-19 lockdowns, demand for OTC medications spiked. We're grateful for our employees, who stepped up to ens… https://t.co/KrVmToM6lz",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KrVmToM6lz', 'expanded_url': 'https://twitter.com/i/web/status/1339954250915471361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339685643786588167,2020-12-17 21:35:22,"Our @Bayer4CropsUS team in Chesterfield, Mo. is providing 2 ultra-cold storage freezers to @SaintLouCo for use with… https://t.co/hjiHzTYBAZ",115,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer4CropsUS', 'name': 'Bayer Crop Science US', 'id': 256237842, 'id_str': '256237842', 'indices': [4, 18]}, {'screen_name': 'SaintLouCo', 'name': 'St. Louis County, MO', 'id': 267841234, 'id_str': '267841234', 'indices': [91, 102]}], 'urls': [{'url': 'https://t.co/hjiHzTYBAZ', 'expanded_url': 'https://twitter.com/i/web/status/1339685643786588167', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339616360838672386,2020-12-17 17:00:03,"Ashley, head of Precision Molecular Oncology, leans on the words of leaders who paved the way for #WomenInScience d… https://t.co/RwGQG1kijs",29,6,"{'hashtags': [{'text': 'WomenInScience', 'indices': [98, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RwGQG1kijs', 'expanded_url': 'https://twitter.com/i/web/status/1339616360838672386', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339265685965459456,2020-12-16 17:46:36,"We’re pleased to share this grant program with 
@DirectRelief designed to help address financial and educational ba… https://t.co/vSSjkP0UGr",11,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DirectRelief', 'name': 'Direct Relief', 'id': 19997113, 'id_str': '19997113', 'indices': [48, 61]}], 'urls': [{'url': 'https://t.co/vSSjkP0UGr', 'expanded_url': 'https://twitter.com/i/web/status/1339265685965459456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1338485564652351488,2020-12-14 14:06:41,RT @BayerPharma: How can we repair damage within the body when it can’t repair itself? #Bayer and @BlueRockTx are working to find the way.…,0,12,"{'hashtags': [{'text': 'Bayer', 'indices': [87, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BayerPharma', 'name': 'Bayer Pharma', 'id': 44314871, 'id_str': '44314871', 'indices': [3, 15]}, {'screen_name': 'BlueRockTx', 'name': 'BlueRock', 'id': 885301571986243584, 'id_str': '885301571986243584', 'indices': [98, 109]}], 'urls': []}",en
1337074848896438273,2020-12-10 16:41:00,#NEWS: Bayer is excited to announce a new collaboration with @TempusLabs to provide broader access to… https://t.co/I6Qi5z5uM5,11,2,"{'hashtags': [{'text': 'NEWS', 'indices': [0, 5]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TempusLabs', 'name': 'Tempus', 'id': 3909851415, 'id_str': '3909851415', 'indices': [61, 72]}], 'urls': [{'url': 'https://t.co/I6Qi5z5uM5', 'expanded_url': 'https://twitter.com/i/web/status/1337074848896438273', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",en
1336022749521829892,2020-12-07 19:00:20,"There’s not one-fix-all solution to ending hunger—but for @OPFoodSearch &amp; others, collaboration is a powerful start… https://t.co/RumohWKnZt",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OPFoodSearch', 'name': 'OperationFoodSearch', 'id': 121543577, 'id_str': '121543577', 'indices': [58, 71]}], 'urls': [{'url': 'https://t.co/RumohWKnZt', 'expanded_url': 'https://twitter.com/i/web/status/1336022749521829892', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1335941264630398979,2020-12-07 13:36:32,Bayer further strengthens new #CellandGene therapies platform by collaborating with @Atarabio on #CART #celltherapy… https://t.co/pKYHM2a1Cy,6,1,"{'hashtags': [{'text': 'CellandGene', 'indices': [30, 42]}, {'text': 'CART', 'indices': [97, 102]}, {'text': 'celltherapy', 'indices': [103, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Atarabio', 'name': 'Atara Bio', 'id': 883543436560879618, 'id_str': '883543436560879618', 'indices': [84, 93]}], 'urls': [{'url': 'https://t.co/pKYHM2a1Cy', 'expanded_url': 'https://twitter.com/i/web/status/1335941264630398979', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1335237498512039937,2020-12-05 15:00:01,"This #InternationalVolunteerDay, Bayer employee Jerry shares his experience working with a local elementary school… https://t.co/Xefef6hgjv",7,3,"{'hashtags': [{'text': 'InternationalVolunteerDay', 'indices': [5, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Xefef6hgjv', 'expanded_url': 'https://twitter.com/i/web/status/1335237498512039937', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1334965873426173953,2020-12-04 21:00:41,"Check out this new inspirational video on occasion of #RSNA20, highlighting the role of partnerships in driving inn… https://t.co/xAfNbvmeni",3,0,"{'hashtags': [{'text': 'RSNA20', 'indices': [54, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xAfNbvmeni', 'expanded_url': 'https://twitter.com/i/web/status/1334965873426173953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334874469521739778,2020-12-04 14:57:28,"To celebrate the commitment of our devoted employees across the U.S., we are excited to unveil the new U.S. HQ sign… https://t.co/JviI037nom",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JviI037nom', 'expanded_url': 'https://twitter.com/i/web/status/1334874469521739778', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334578600092241920,2020-12-03 19:21:48,#AI has the potential to enable radiology departments to cope with the ever-increasing volume of diagnostic imaging… https://t.co/csvGUFRBzY,3,3,"{'hashtags': [{'text': 'AI', 'indices': [0, 3]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/csvGUFRBzY', 'expanded_url': 'https://twitter.com/i/web/status/1334578600092241920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334500368697315328,2020-12-03 14:10:56,"Bayer and our partners are working hard in California to create career pathways in science, technology, engineering… https://t.co/2xVoZROMwn",9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2xVoZROMwn', 'expanded_url': 'https://twitter.com/i/web/status/1334500368697315328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334470132643618821,2020-12-03 12:10:47,RT @BayerPharma: #NEWS: #Bayer takes next transformative step and launches Cell and Gene Therapy Platform to propel #innovation in the fiel…,0,19,"{'hashtags': [{'text': 'NEWS', 'indices': [17, 22]}, {'text': 'Bayer', 'indices': [24, 30]}, {'text': 'innovation', 'indices': [116, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BayerPharma', 'name': 'Bayer Pharma', 'id': 44314871, 'id_str': '44314871', 'indices': [3, 15]}], 'urls': []}",en
1334218333416198148,2020-12-02 19:30:13,"Even before the pandemic, lack of contraceptive care impacted women across the nation. Learn more about how communi… https://t.co/qM9CI52PrJ",5,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qM9CI52PrJ', 'expanded_url': 'https://twitter.com/i/web/status/1334218333416198148', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333498533714903042,2020-11-30 19:50:00,#LungCancer is difficult to detect in early stages and often diagnosed only once it has spread throughout the body.… https://t.co/JRuzAB21Ip,2,0,"{'hashtags': [{'text': 'LungCancer', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JRuzAB21Ip', 'expanded_url': 'https://twitter.com/i/web/status/1333498533714903042', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332700804625670144,2020-11-28 15:00:06,"Open discussions are key to understanding the right treatment for men with #prostatecancer, who may wish to hear mo… https://t.co/6KLqVsI67I",3,1,"{'hashtags': [{'text': 'prostatecancer', 'indices': [75, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6KLqVsI67I', 'expanded_url': 'https://twitter.com/i/web/status/1332700804625670144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332461500519370752,2020-11-27 23:09:12,@robinfrisbie Hello. Please send us a private message with your email address so we can look further into this for you. Thank you.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'robinfrisbie', 'name': 'RobinF', 'id': 2533465849, 'id_str': '2533465849', 'indices': [0, 13]}], 'urls': []}",en
1332461428700307465,2020-11-27 23:08:55,"@macknielson @macknielson Hi Mack, thank you for bringing this to our attention. We hope your dog is feeling better… https://t.co/kcfGyZN2XR",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'macknielson', 'name': 'mack nielson', 'id': 84103369, 'id_str': '84103369', 'indices': [0, 12]}, {'screen_name': 'macknielson', 'name': 'mack nielson', 'id': 84103369, 'id_str': '84103369', 'indices': [13, 25]}], 'urls': [{'url': 'https://t.co/kcfGyZN2XR', 'expanded_url': 'https://twitter.com/i/web/status/1332461428700307465', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330958996581310469,2020-11-23 19:38:47,RT @Bayer: Why Should Kids Care About #Science? 👧👦 Have you ever thought that science is boring and that it doesn’t have anything to do wit…,0,11,"{'hashtags': [{'text': 'Science', 'indices': [38, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [3, 9]}], 'urls': []}",en
1330931691418906624,2020-11-23 17:50:17,"In a survey, 84% of men with advanced #prostatecancer said a treatment’s potential impact on day-to-day activities… https://t.co/EZLgUNRQE5",1,0,"{'hashtags': [{'text': 'prostatecancer', 'indices': [38, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EZLgUNRQE5', 'expanded_url': 'https://twitter.com/i/web/status/1330931691418906624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330912155890278404,2020-11-23 16:32:39,Fernanda develops new systems for global crops. She shared that she continues to be fascinated with her work in… https://t.co/SnGtRNiAWS,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SnGtRNiAWS', 'expanded_url': 'https://twitter.com/i/web/status/1330912155890278404', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1330156537353007108,2020-11-21 14:30:06,It is Pulmonary Hypertension Awareness Month. Patients are at the heart of why we continue to spread #PH awareness… https://t.co/Hjwbf7WH5l,5,1,"{'hashtags': [{'text': 'PH', 'indices': [101, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hjwbf7WH5l', 'expanded_url': 'https://twitter.com/i/web/status/1330156537353007108', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329898435609321474,2020-11-20 21:24:30,"RT @NJBIZ: Bayer Fund awards $3.9M in grants throughout the US, with $380K in grants awarded to 10 organizations in NJ. https://t.co/j7iV4Y…",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NJBIZ', 'name': 'NJBIZ', 'id': 20524105, 'id_str': '20524105', 'indices': [3, 9]}], 'urls': []}",en
1329439796977078272,2020-11-19 15:02:02,"This #NationalFamilyCaregiversMonth, Shloe from our Employee &amp; Labor Relations team reflects on the selfless acts o… https://t.co/BbZb72QOKj",5,0,"{'hashtags': [{'text': 'NationalFamilyCaregiversMonth', 'indices': [5, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BbZb72QOKj', 'expanded_url': 'https://twitter.com/i/web/status/1329439796977078272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1329167535917379596,2020-11-18 21:00:09,"#Diversity is essential to create innovative, new medicines. Bayer is proud to join @PhRMA and other U.S.… https://t.co/EgyNRhnBRD",8,3,"{'hashtags': [{'text': 'Diversity', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PhRMA', 'name': 'PhRMA', 'id': 116748080, 'id_str': '116748080', 'indices': [84, 90]}], 'urls': [{'url': 'https://t.co/EgyNRhnBRD', 'expanded_url': 'https://twitter.com/i/web/status/1329167535917379596', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1329078138001707008,2020-11-18 15:04:55,"From food banks to organizations that have been providing support during COVID-19, today #BayerFund has announced a… https://t.co/u69jqFfbol",30,10,"{'hashtags': [{'text': 'BayerFund', 'indices': [89, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u69jqFfbol', 'expanded_url': 'https://twitter.com/i/web/status/1329078138001707008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328725368459595777,2020-11-17 15:43:09,"Welcome to the Bayer family, @careofvitamins! Read about our investment in the personalized direct-to-consumer nutr… https://t.co/tMnGUz84QX",27,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'careofvitamins', 'name': 'Care/of', 'id': 765665203988140032, 'id_str': '765665203988140032', 'indices': [29, 44]}], 'urls': [{'url': 'https://t.co/tMnGUz84QX', 'expanded_url': 'https://twitter.com/i/web/status/1328725368459595777', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328670169787351042,2020-11-17 12:03:48,We are excited to announce our subgroup analysis of cardiovascular data from the Phase 3 trial of our investigation… https://t.co/x3vhspbSCL,12,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x3vhspbSCL', 'expanded_url': 'https://twitter.com/i/web/status/1328670169787351042', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328350901313052674,2020-11-16 14:55:09,"Meet Kits4Life, a non-profit we work with that helps us divert waste by repurposing unused lab kits and clinical tr… https://t.co/es0mgNyyq2",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/es0mgNyyq2', 'expanded_url': 'https://twitter.com/i/web/status/1328350901313052674', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327649663630118914,2020-11-14 16:28:41,"On #WorldDiabetesDay, we encourage you to maintain a healthy lifestyle and be aware that if you have Type 2 Diabete… https://t.co/E9cDwz31kN",0,0,"{'hashtags': [{'text': 'WorldDiabetesDay', 'indices': [3, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E9cDwz31kN', 'expanded_url': 'https://twitter.com/i/web/status/1327649663630118914', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327257802927009793,2020-11-13 14:31:34,"Parts of daily life may be on hold, but #heartattacks aren't. Learn the warning signs and don't let COVID-19 keep y… https://t.co/7HfRI0s5jr",2,0,"{'hashtags': [{'text': 'heartattacks', 'indices': [40, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7HfRI0s5jr', 'expanded_url': 'https://twitter.com/i/web/status/1327257802927009793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327250484651044864,2020-11-13 14:02:29,"@yemedahs7971 Hello Natasha, thank you for reaching out to us with your question. To view a list of products that a… https://t.co/HemZrsbiB4",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yemedahs7971', 'name': 'natasha m', 'id': 1176689244691152896, 'id_str': '1176689244691152896', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/HemZrsbiB4', 'expanded_url': 'https://twitter.com/i/web/status/1327250484651044864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326879537796313094,2020-11-12 13:28:28,RT @Bayer: Chemistry #NobelPrize honoring #CRISPR. The technology will continue to sweep through laboratories worldwide &amp; be examined for i…,0,2,"{'hashtags': [{'text': 'NobelPrize', 'indices': [21, 32]}, {'text': 'CRISPR', 'indices': [42, 49]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [3, 9]}], 'urls': []}",en
1326638350044946433,2020-11-11 21:30:05,"We’re joining @PHAssociation to recognize #CTEPH Awareness Day. CTEPH, or chronic thromboembolic pulmonary hyperten… https://t.co/nAYPi7GkAM",7,1,"{'hashtags': [{'text': 'CTEPH', 'indices': [42, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PHAssociation', 'name': 'The Pulmonary Hypertension Association', 'id': 75315097, 'id_str': '75315097', 'indices': [14, 28]}], 'urls': [{'url': 'https://t.co/nAYPi7GkAM', 'expanded_url': 'https://twitter.com/i/web/status/1326638350044946433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326536576139104262,2020-11-11 14:45:40,"With service dog Pixel in tow, Marine Corps veteran Derek Montgomery interviewed at Bayer. We thank Derek for his c… https://t.co/XWjDeyDRgu",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XWjDeyDRgu', 'expanded_url': 'https://twitter.com/i/web/status/1326536576139104262', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325882392289050625,2020-11-09 19:26:10,"Even during a challenging pandemic, routine health screenings are important. Read more and get tips on how to stay… https://t.co/EQIw6eRnri",2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EQIw6eRnri', 'expanded_url': 'https://twitter.com/i/web/status/1325882392289050625', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1325475760543502336,2020-11-08 16:30:22,"With winter weather around the corner, celebrate #STEMDay by bringing the fun indoors with your own instant ice scu… https://t.co/EgOAu787CU",5,2,"{'hashtags': [{'text': 'STEMDay', 'indices': [49, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EgOAu787CU', 'expanded_url': 'https://twitter.com/i/web/status/1325475760543502336', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323598346020442112,2020-11-03 12:10:11,RT @Bayer: Third quarter of 2020: Bayer has confirmed its targets for full-year 2020 following a challenging third quarter due to seasonal…,0,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer', 'name': 'Bayer AG', 'id': 137319302, 'id_str': '137319302', 'indices': [3, 9]}], 'urls': []}",en
1321859725781311491,2020-10-29 17:01:32,"@chamelean75 Hello @chamelean75, thank you for reaching out to us with your question. To best assist you, will you… https://t.co/Ht8nVMaz4S",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chamelean75', 'name': 'joanna', 'id': 76439624, 'id_str': '76439624', 'indices': [0, 12]}, {'screen_name': 'chamelean75', 'name': 'joanna', 'id': 76439624, 'id_str': '76439624', 'indices': [19, 31]}], 'urls': [{'url': 'https://t.co/Ht8nVMaz4S', 'expanded_url': 'https://twitter.com/i/web/status/1321859725781311491', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1321859657024065536,2020-10-29 17:01:15,"@Gunyenye Hello @Gunyenye, thank you for reaching out to us about A+D® Original Ointment. We are working hard to br… https://t.co/GEI7Hkv6Fa",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gunyenye', 'name': 'Gunyenye', 'id': 27263722, 'id_str': '27263722', 'indices': [0, 9]}, {'screen_name': 'Gunyenye', 'name': 'Gunyenye', 'id': 27263722, 'id_str': '27263722', 'indices': [16, 25]}], 'urls': [{'url': 'https://t.co/GEI7Hkv6Fa', 'expanded_url': 'https://twitter.com/i/web/status/1321859657024065536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321837448930848768,2020-10-29 15:33:01,"As #BreastCancerAwarenessMonth comes to a close, Joann shares how her cancer diagnosis opened her eyes to the impor… https://t.co/8AvcMWMmcV",5,0,"{'hashtags': [{'text': 'BreastCancerAwarenessMonth', 'indices': [3, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8AvcMWMmcV', 'expanded_url': 'https://twitter.com/i/web/status/1321837448930848768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321481867426713600,2020-10-28 16:00:03,Olubunmi is a clinical and scientific lead here at Bayer who helps drive development and maintenance of licensed th… https://t.co/hevnVPUICF,8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hevnVPUICF', 'expanded_url': 'https://twitter.com/i/web/status/1321481867426713600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321260846962659328,2020-10-28 01:21:48,"RT @Bayer4CropsUS: The @RRXtend XtendiMax® herbicide with VaporGrip® Technology, a restricted use pesticide, has received a new registratio…",0,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bayer4CropsUS', 'name': 'Bayer Crop Science US', 'id': 256237842, 'id_str': '256237842', 'indices': [3, 17]}, {'screen_name': 'RRXtend', 'name': '@RRXtend', 'id': 2972018323, 'id_str': '2972018323', 'indices': [23, 31]}], 'urls': []}",en
