id,created_at,text,favorites,retweets,entities,language
690000887402467328,2016-01-21 02:40:05,Lazy in the morning? Jumpstart your day #OnFullBlast with a healthy breakfast and a glass of Berocca! https://t.co/NBL159JDPe,4,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 689986029059731457, 'id_str': '689986029059731457', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/CZNSo0IWcAEdjlG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CZNSo0IWcAEdjlG.jpg', 'url': 'https://t.co/NBL159JDPe', 'display_url': 'pic.twitter.com/NBL159JDPe', 'expanded_url': 'https://twitter.com/BeroccaPh/status/690000887402467328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",en
689985351461502976,2016-01-21 01:38:21,Gained weight over the holidays? Be #OnFullBlast with Berocca to help you with cardio and strength training! https://t.co/Fwcjs9q2al,0,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [36, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 689985347116228608, 'id_str': '689985347116228608', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/CZNSBHsWYAA9lkn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CZNSBHsWYAA9lkn.jpg', 'url': 'https://t.co/Fwcjs9q2al', 'display_url': 'pic.twitter.com/Fwcjs9q2al', 'expanded_url': 'https://twitter.com/BeroccaPh/status/689985351461502976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",en
684572209461907456,2016-01-06 03:08:28,"@heiditorralba Hope we kept you #OnFullBlast, Heidi!",0,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [32, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'heiditorralba', 'name': 'Heidi', 'id': 53799171, 'id_str': '53799171', 'indices': [0, 14]}], 'urls': []}",en
684199408431316993,2016-01-05 02:27:05,Thank you Cris this is wonderful! Continue to be #OnFullBlast with Berocca!  https://t.co/pJqI4jxoR3,2,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [49, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pJqI4jxoR3', 'expanded_url': 'https://twitter.com/CRISis73/status/676707227009286144', 'display_url': 'twitter.com/CRISis73/statu…', 'indices': [77, 100]}]}",en
674790055496544257,2015-12-10 03:17:40,@soleSsoul Thank you! Stay #OnFullBlast with Berocca! Have you tried our other flavors yet?,0,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [27, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'soleSsoul', 'name': 'Sole Searching Soul', 'id': 537490011, 'id_str': '537490011', 'indices': [0, 10]}], 'urls': []}",en
655927105482395648,2015-10-19 02:03:03,"@itswillyflores Awesome, Will! Stay #OnFullBlast!",0,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [36, 48]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
652536365582708736,2015-10-09 17:29:27,Party continues to be #OnFullBlast! Get more pumped up partying here at the #BlastOfThrees Party Bacolod! http://t.co/jfxGoPVIvu,0,0,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [22, 34]}, {'text': 'BlastOfThrees', 'indices': [76, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 652536248867753984, 'id_str': '652536248867753984', 'indices': [106, 128], 'media_url': 'http://pbs.twimg.com/media/CQ5GQtTUEAAs1Hj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQ5GQtTUEAAs1Hj.jpg', 'url': 'http://t.co/jfxGoPVIvu', 'display_url': 'pic.twitter.com/jfxGoPVIvu', 'expanded_url': 'https://twitter.com/BeroccaPh/status/652536365582708736/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 640, 'h': 424, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 424, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 424, 'resize': 'fit'}}}]}",en
652535374212825088,2015-10-09 17:25:31,Berocca Mixed Berries inspiring @DjThereseGarcia to beat the #BlastOfThrees Party to the next level! http://t.co/PD28n0zXD6,2,0,"{'hashtags': [{'text': 'BlastOfThrees', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 652535242327093248, 'id_str': '652535242327093248', 'indices': [101, 123], 'media_url': 'http://pbs.twimg.com/media/CQ5FWHpUcAAmw8U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQ5FWHpUcAAmw8U.jpg', 'url': 'http://t.co/PD28n0zXD6', 'display_url': 'pic.twitter.com/PD28n0zXD6', 'expanded_url': 'https://twitter.com/BeroccaPh/status/652535374212825088/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",en
652519086816030721,2015-10-09 16:20:48,Bacolod's very own Kyla Diamante is definitely taking the #BlastOfThrees Party in Bacolod  #OnFullBlast! http://t.co/tsmR1Wdddo,0,0,"{'hashtags': [{'text': 'BlastOfThrees', 'indices': [58, 72]}, {'text': 'OnFullBlast', 'indices': [91, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 652519046114488320, 'id_str': '652519046114488320', 'indices': [105, 127], 'media_url': 'http://pbs.twimg.com/media/CQ42nYDUsAAosc5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQ42nYDUsAAosc5.jpg', 'url': 'http://t.co/tsmR1Wdddo', 'display_url': 'pic.twitter.com/tsmR1Wdddo', 'expanded_url': 'https://twitter.com/BeroccaPh/status/652519086816030721/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",en
652505285425102849,2015-10-09 15:25:57,DJ @sonnyb995 heating up the party with his Berocca Orange inspired beats! http://t.co/60J7iaNsoP,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 652505188519968769, 'id_str': '652505188519968769', 'indices': [75, 97], 'media_url': 'http://pbs.twimg.com/media/CQ4qAwfVAAERV9Q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQ4qAwfVAAERV9Q.jpg', 'url': 'http://t.co/60J7iaNsoP', 'display_url': 'pic.twitter.com/60J7iaNsoP', 'expanded_url': 'https://twitter.com/BeroccaPh/status/652505285425102849/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 640, 'h': 424, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 424, 'resize': 'fit'}, 'large': {'w': 640, 'h': 424, 'resize': 'fit'}}}]}",en
652356194925842432,2015-10-09 05:33:31,Last chance to get your FREE VIP Tickets to the #BlastOfThrees Party when you buy 2 Berocca 15s! http://t.co/WAUJkpmkhs,4,0,"{'hashtags': [{'text': 'BlastOfThrees', 'indices': [48, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 652356171311874048, 'id_str': '652356171311874048', 'indices': [97, 119], 'media_url': 'http://pbs.twimg.com/media/CQ2ie0IUAAAeHcD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQ2ie0IUAAAeHcD.jpg', 'url': 'http://t.co/WAUJkpmkhs', 'display_url': 'pic.twitter.com/WAUJkpmkhs', 'expanded_url': 'https://twitter.com/BeroccaPh/status/652356194925842432/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 612, 'h': 612, 'resize': 'fit'}, 'medium': {'w': 612, 'h': 612, 'resize': 'fit'}, 'large': {'w': 612, 'h': 612, 'resize': 'fit'}}}]}",en
651742354953469953,2015-10-07 12:54:20,Berocca goes #OnFullBlast for #Masskara2015 as we bring the #BlastOfThrees Party to the City of Smiles - - Bacolod! http://t.co/ED8rVMc6b4,1,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [13, 25]}, {'text': 'Masskara2015', 'indices': [30, 43]}, {'text': 'BlastOfThrees', 'indices': [60, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 651742339937910784, 'id_str': '651742339937910784', 'indices': [116, 138], 'media_url': 'http://pbs.twimg.com/media/CQt0NIEUwAAiUJy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CQt0NIEUwAAiUJy.jpg', 'url': 'http://t.co/ED8rVMc6b4', 'display_url': 'pic.twitter.com/ED8rVMc6b4', 'expanded_url': 'https://twitter.com/BeroccaPh/status/651742354953469953/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 612, 'h': 612, 'resize': 'fit'}, 'large': {'w': 612, 'h': 612, 'resize': 'fit'}, 'small': {'w': 612, 'h': 612, 'resize': 'fit'}}}]}",en
650936503338557440,2015-10-05 07:32:10,RT @tomcandy923: Don't let gloomy rainy days dampen your day. Give yourself a glass of Berocca so you can be #OnFullBlast. http://t.co/XTdJ…,0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [109, 121]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tomcandy923', 'name': 'BigBoy Tom Candy', 'id': 1582021110, 'id_str': '1582021110', 'indices': [3, 15]}], 'urls': []}",en
650849458209492992,2015-10-05 01:46:17,RT @tomcandy923: Start the day #OnFullBlast by hitting the gym and having a glass of Berocca! Which flavor would you want to take? http://t…,0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [31, 43]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tomcandy923', 'name': 'BigBoy Tom Candy', 'id': 1582021110, 'id_str': '1582021110', 'indices': [3, 15]}], 'urls': []}",en
649499920676712448,2015-10-01 08:23:42,Hi @iamEjLuzon grab some @BeroccaPh to boost your Mental and Physical strength!,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iamejluzon', 'name': 'Ej Luzon', 'id': 607037793, 'id_str': '607037793', 'indices': [3, 14]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [25, 35]}], 'urls': []}",en
647324277746757632,2015-09-25 08:18:29,RT @tomcandy923: Be a better version of yourself! @BeroccaPh #BlastOfThrees http://t.co/GvUsl66PNw,0,1,"{'hashtags': [{'text': 'BlastOfThrees', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tomcandy923', 'name': 'BigBoy Tom Candy', 'id': 1582021110, 'id_str': '1582021110', 'indices': [3, 15]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [50, 60]}], 'urls': [], 'media': [{'id': 647220399827128320, 'id_str': '647220399827128320', 'indices': [76, 98], 'media_url': 'http://pbs.twimg.com/media/CPtjhkcVEAA8zJX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CPtjhkcVEAA8zJX.jpg', 'url': 'http://t.co/GvUsl66PNw', 'display_url': 'pic.twitter.com/GvUsl66PNw', 'expanded_url': 'https://twitter.com/tomcandy923/status/647220401223786496/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 647220401223786496, 'source_status_id_str': '647220401223786496', 'source_user_id': 1582021110, 'source_user_id_str': '1582021110'}]}",en
645810776658198529,2015-09-21 04:04:22,RT @luibalbuena: Drinking @BeroccaPh citrus flavor for the monday rush! #OnFullBlast #BlastOfThrees 👊🏻💪🏻,0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [72, 84]}, {'text': 'BlastOfThrees', 'indices': [85, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'luibalbuena', 'name': 'Lui Balbuena', 'id': 140866932, 'id_str': '140866932', 'indices': [3, 15]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [26, 36]}], 'urls': []}",en
645081768568098816,2015-09-19 03:47:33,Thank you as well @luibalbuena! Continue to be #OnFullBlast! :),0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [47, 59]}], 'symbols': [], 'user_mentions': [{'screen_name': 'luibalbuena', 'name': 'Lui Balbuena', 'id': 140866932, 'id_str': '140866932', 'indices': [18, 30]}], 'urls': []}",en
645081560543137793,2015-09-19 03:46:43,RT @DONkatsu: @KikoooRoque In Berocca we trust. #onfullblast,0,1,"{'hashtags': [{'text': 'onfullblast', 'indices': [48, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DONkatsu', 'name': 'Don Angelo Buena', 'id': 596426161, 'id_str': '596426161', 'indices': [3, 12]}, {'screen_name': 'KikoooRoque', 'name': 'Kiko Roque', 'id': 838850628, 'id_str': '838850628', 'indices': [14, 26]}], 'urls': []}",en
645080915966738432,2015-09-19 03:44:10,"RT @tomcandy923: Cebuanos partied #OnFullBlast! Thank you for joining the #BlastOfThrees party. Be #OnFullBlast w/ Berocca Orange, Citrus &amp;…",0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [34, 46]}, {'text': 'BlastOfThrees', 'indices': [74, 88]}, {'text': 'OnFullBlast', 'indices': [99, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tomcandy923', 'name': 'BigBoy Tom Candy', 'id': 1582021110, 'id_str': '1582021110', 'indices': [3, 15]}], 'urls': []}",en
645079723018620928,2015-09-19 03:39:25,"RT @luibalbuena: @beroccaph #OnFullBlast
#BlastOfThrees http://t.co/tYF1Z5xivj",0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [28, 40]}, {'text': 'BlastOfThrees', 'indices': [41, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'luibalbuena', 'name': 'Lui Balbuena', 'id': 140866932, 'id_str': '140866932', 'indices': [3, 15]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [17, 27]}], 'urls': [], 'media': [{'id': 644936203158945792, 'id_str': '644936203158945792', 'indices': [56, 78], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/644936203158945792/pu/img/5pJxh2f99SgPggUz.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/644936203158945792/pu/img/5pJxh2f99SgPggUz.jpg', 'url': 'http://t.co/tYF1Z5xivj', 'display_url': 'pic.twitter.com/tYF1Z5xivj', 'expanded_url': 'https://twitter.com/luibalbuena/status/644937396912414720/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 644937396912414720, 'source_status_id_str': '644937396912414720', 'source_user_id': 140866932, 'source_user_id_str': '140866932'}]}",und
645079701854130176,2015-09-19 03:39:20,RT @imiong: @BeroccaPh launches 2 new flavors in a #BlastofThrees Party at @hyperclubroof Cebu. Thanks to @Castro1021 for... https://t.co/J…,0,1,"{'hashtags': [{'text': 'BlastofThrees', 'indices': [51, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'imiong', 'name': 'Miong Pelimon', 'id': 173793994, 'id_str': '173793994', 'indices': [3, 10]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [12, 22]}, {'screen_name': 'HyperClubRoof', 'name': 'Hyper Club ROOF ', 'id': 3161419705, 'id_str': '3161419705', 'indices': [75, 89]}, {'screen_name': 'Castro1021', 'name': 'Castro1021', 'id': 361362115, 'id_str': '361362115', 'indices': [106, 117]}], 'urls': []}",en
645079660422762498,2015-09-19 03:39:10,"RT @luibalbuena: Thank you @beroccaph for the awesome party! 😁 #OnFullBlast
#BlastOfThrees",0,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [63, 75]}, {'text': 'BlastOfThrees', 'indices': [76, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'luibalbuena', 'name': 'Lui Balbuena', 'id': 140866932, 'id_str': '140866932', 'indices': [3, 15]}, {'screen_name': 'BeroccaPh', 'name': 'Berocca Philippines', 'id': 746460601, 'id_str': '746460601', 'indices': [27, 37]}], 'urls': []}",en
645079537282252800,2015-09-19 03:38:41,Daghang Salamat to everyone who joined us at the #BlastOfThrees party. Always be #OnFullBlast with Berocca! http://t.co/DRPZxQaVO5,2,1,"{'hashtags': [{'text': 'BlastOfThrees', 'indices': [49, 63]}, {'text': 'OnFullBlast', 'indices': [81, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 645079519750057984, 'id_str': '645079519750057984', 'indices': [108, 130], 'media_url': 'http://pbs.twimg.com/media/CPPIZ8qU8AAvkOz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CPPIZ8qU8AAvkOz.jpg', 'url': 'http://t.co/DRPZxQaVO5', 'display_url': 'pic.twitter.com/DRPZxQaVO5', 'expanded_url': 'https://twitter.com/BeroccaPh/status/645079537282252800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}",en
644928832793767938,2015-09-18 17:39:50,Cebuanos and their favorite Berocca flavors! What's yours? #OnFullBlast #BlastOfThrees http://t.co/toDi7AqkHq,4,1,"{'hashtags': [{'text': 'OnFullBlast', 'indices': [59, 71]}, {'text': 'BlastOfThrees', 'indices': [72, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 644928792117444608, 'id_str': '644928792117444608', 'indices': [87, 109], 'media_url': 'http://pbs.twimg.com/media/CPM_UceVAAAGxdL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CPM_UceVAAAGxdL.jpg', 'url': 'http://t.co/toDi7AqkHq', 'display_url': 'pic.twitter.com/toDi7AqkHq', 'expanded_url': 'https://twitter.com/BeroccaPh/status/644928832793767938/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}}}]}",en
