id,created_at,text,favorites,retweets,entities,language
1338857667113181184,2020-12-15 14:45:17,"All dental materials are the result of complex chemistry, and easy-to-use products are usually more than meets the… https://t.co/mA4P01jPPj",5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mA4P01jPPj', 'expanded_url': 'https://twitter.com/i/web/status/1338857667113181184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1337404327145693187,2020-12-11 14:30:14,"#FunFact: Did you know that sharks never get cavities? Their tooth structure contains a layer of 100% fluoride, mak… https://t.co/G44ro9NVBH",4,1,"{'hashtags': [{'text': 'FunFact', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/G44ro9NVBH', 'expanded_url': 'https://twitter.com/i/web/status/1337404327145693187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1336000041291538438,2020-12-07 17:30:06,"When reading a radiograph, have you wondered if a shadow is caused by secondary caries or an adhesive layer? 🤔 Prof… https://t.co/4pASvcrsGi",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4pASvcrsGi', 'expanded_url': 'https://twitter.com/i/web/status/1336000041291538438', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333897446401978370,2020-12-01 22:15:08,Juggling one too many things? We get it. How do you keep your workflow from getting tangled? #dentist #dentistry https://t.co/cj1IEsdRGj,6,0,"{'hashtags': [{'text': 'dentist', 'indices': [93, 101]}, {'text': 'dentistry', 'indices': [102, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333897442924916740, 'id_str': '1333897442924916740', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EoL0qDRXcAQpeVT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoL0qDRXcAQpeVT.jpg', 'url': 'https://t.co/cj1IEsdRGj', 'display_url': 'pic.twitter.com/cj1IEsdRGj', 'expanded_url': 'https://twitter.com/3MOralCare/status/1333897446401978370/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1333467100988530689,2020-11-30 17:45:06,How cluttered is your inventory? Simplifying your workflow starts in the stock room – and could have benefits beyon… https://t.co/YGPfx6sgt2,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YGPfx6sgt2', 'expanded_url': 'https://twitter.com/i/web/status/1333467100988530689', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331968479365357571,2020-11-26 14:30:06,"It’s time to feast, floss and be thankful for the joy we can find in this year. #HappyThanksgiving from 3M Oral Car… https://t.co/Nav82vHGRH",6,1,"{'hashtags': [{'text': 'HappyThanksgiving', 'indices': [80, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Nav82vHGRH', 'expanded_url': 'https://twitter.com/i/web/status/1331968479365357571', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330873828524879872,2020-11-23 14:00:21,Do you know why the hydrophilicity of your impression materials is so important? The material encounters moisture t… https://t.co/z088tFKPqj,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z088tFKPqj', 'expanded_url': 'https://twitter.com/i/web/status/1330873828524879872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329843219505569793,2020-11-20 17:45:05,"""Prevention shouldn’t have an age limit,” Jen Post, 3M Clinical Application Specialist, explains. In fact, there ar… https://t.co/SXOINanXhw",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SXOINanXhw', 'expanded_url': 'https://twitter.com/i/web/status/1329843219505569793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328396266980728835,2020-11-16 17:55:25,"3M™ RelyX™ Universal Resin Cement works as a standalone, self-adhesive cement – and as an adhesive cement with 3M™… https://t.co/LxDUb6qxuh",7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LxDUb6qxuh', 'expanded_url': 'https://twitter.com/i/web/status/1328396266980728835', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1326211808030576643,2020-11-10 17:15:09,More options may seem like a good thing — but the vast number of all-ceramic materials on the market are overwhelmi… https://t.co/ndnOyKNH6e,5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ndnOyKNH6e', 'expanded_url': 'https://twitter.com/i/web/status/1326211808030576643', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322175195499712514,2020-10-30 13:55:06,Dental laboratories and dentists need to work hand-in-hand to deliver the best restorations possible to patients. O… https://t.co/8R0in0lu40,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8R0in0lu40', 'expanded_url': 'https://twitter.com/i/web/status/1322175195499712514', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321134607849447424,2020-10-27 17:00:10,Meet the micro-drill! This drilling method takes a biopsy of a tooth that has been treated with fluoride to determi… https://t.co/Mj5QKzS2qc,11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Mj5QKzS2qc', 'expanded_url': 'https://twitter.com/i/web/status/1321134607849447424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318541281241518084,2020-10-20 13:15:13,"Let’s be honest: when it comes to dental check-ups, tongues just get in the way. 👅 https://t.co/scfxl9uj76",12,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318541257300475904, 'id_str': '1318541257300475904', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1318541257300475904/pu/img/aabKY90w2cBc9-gW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1318541257300475904/pu/img/aabKY90w2cBc9-gW.jpg', 'url': 'https://t.co/scfxl9uj76', 'display_url': 'pic.twitter.com/scfxl9uj76', 'expanded_url': 'https://twitter.com/3MOralCare/status/1318541281241518084/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",en
1315656149526622209,2020-10-12 14:10:44,"Watch Paul Klaiber, Product Development Specialist at 3M, test varnish migration in the 3M labs. He’s using 3M™ Van… https://t.co/UZLpBIEUF1",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UZLpBIEUF1', 'expanded_url': 'https://twitter.com/i/web/status/1315656149526622209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313883052234420224,2020-10-07 16:45:05,"Over the past 40 years, adhesives have evolved from a relatively new phenomenon to a staple at dentists’ offices. I… https://t.co/cBJHkfKdJD",2,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cBJHkfKdJD', 'expanded_url': 'https://twitter.com/i/web/status/1313883052234420224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313577256602800131,2020-10-06 20:29:57,Quiz time: Is this an edgy science-themed nightclub... or the yellow light at the 3M Oral Care labs that prevents m… https://t.co/pqaI8WycLf,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pqaI8WycLf', 'expanded_url': 'https://twitter.com/i/web/status/1313577256602800131', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313101193955160066,2020-10-05 12:58:15,"Some days, it's the little things 🧦🦷 https://t.co/Qd2mSaRfgz",11,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313101169158426632, 'id_str': '1313101169158426632', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1313101169158426632/pu/img/myilUY0pi7_-5yms.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1313101169158426632/pu/img/myilUY0pi7_-5yms.jpg', 'url': 'https://t.co/Qd2mSaRfgz', 'display_url': 'pic.twitter.com/Qd2mSaRfgz', 'expanded_url': 'https://twitter.com/3MOralCare/status/1313101193955160066/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",en
1311297585223806976,2020-09-30 13:31:21,We can’t wait to simplify your life with our next innovation. Sign up to be the first to know when these game-chang… https://t.co/tUV8zlIReI,11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tUV8zlIReI', 'expanded_url': 'https://twitter.com/i/web/status/1311297585223806976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309507747487133696,2020-09-25 14:59:11,"Filler particle size can make a profound impact on your restoration. So do hybrid, microfill, or nanocomposite fill… https://t.co/1bNlDV6m1V",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1bNlDV6m1V', 'expanded_url': 'https://twitter.com/i/web/status/1309507747487133696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309157264721408005,2020-09-24 15:46:29,RT @dentaladvisor: We just evaluated 3M Filtek Supreme Flowable Restorative from @3MOralCare and gave it an Editors' Choice rating of 5! Re…,0,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dentaladvisor', 'name': 'Dental Advisor', 'id': 31417876, 'id_str': '31417876', 'indices': [3, 17]}, {'screen_name': '3MOralCare', 'name': '3M Oral Care', 'id': 39401206, 'id_str': '39401206', 'indices': [81, 92]}], 'urls': []}",en
1308140576907374594,2020-09-21 20:26:32,"When it comes to creating dental materials, color matters. That’s why our engineers work to make sure every materia… https://t.co/dIAQ4X9qUZ",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dIAQ4X9qUZ', 'expanded_url': 'https://twitter.com/i/web/status/1308140576907374594', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306625243218423808,2020-09-17 16:05:08,There are a few common myths about zirconia that need busting. Find out what’s true — and what definitely isn’t 🙃 —… https://t.co/69B6HEVHdx,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/69B6HEVHdx', 'expanded_url': 'https://twitter.com/i/web/status/1306625243218423808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306275670507622400,2020-09-16 16:56:03,The 3 Body Wear Test takes 52 hours to complete! It drags ground-up birdseed and rice through a small nip to test c… https://t.co/jTtpZeB9Fx,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jTtpZeB9Fx', 'expanded_url': 'https://twitter.com/i/web/status/1306275670507622400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294314107408191488,2020-08-14 16:45:05,"As dental offices continue to reopen, sterilization is top of mind. Protocols and procedures may change due to adde… https://t.co/7d5xSEmUcz",13,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7d5xSEmUcz', 'expanded_url': 'https://twitter.com/i/web/status/1294314107408191488', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293536495152791553,2020-08-12 13:15:07,Not all caries management is surgical. Learn more about 4 common risk indicators of caries and how you can help pat… https://t.co/ONfr7zZxoz,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ONfr7zZxoz', 'expanded_url': 'https://twitter.com/i/web/status/1293536495152791553', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293230870330040323,2020-08-11 17:00:41,Sr. Product Development Specialist Greg Kobussen spends most of his time at 3M in the kitchen and the garage 🍴 🔨 At… https://t.co/XlgaNZzxg9,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XlgaNZzxg9', 'expanded_url': 'https://twitter.com/i/web/status/1293230870330040323', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291751013821624321,2020-08-07 15:00:15,"According to @dentalhacks co-host Dr. Jason Lipscomb, the steps to eliminating extra overhead include minimizing th… https://t.co/oJx2Un1YZN",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dentalhacks', 'name': 'dentalhacks', 'id': 2546741797, 'id_str': '2546741797', 'indices': [13, 25]}], 'urls': [{'url': 'https://t.co/oJx2Un1YZN', 'expanded_url': 'https://twitter.com/i/web/status/1291751013821624321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291127119356010496,2020-08-05 21:41:07,"As dental offices reopen for routine care, parents will probably have a lot of questions about their kids' next vis… https://t.co/laMxm9DNcr",10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/laMxm9DNcr', 'expanded_url': 'https://twitter.com/i/web/status/1291127119356010496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290723080130756609,2020-08-04 18:55:37,"When it comes to reopening your practice, communication counts. Learn how Dr. Rosenblatt lead the way to helping de… https://t.co/OCQGwfetwT",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OCQGwfetwT', 'expanded_url': 'https://twitter.com/i/web/status/1290723080130756609', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1284121346969088002,2020-07-17 13:42:41,"Congrats to Eric Wenzel, our U.S. &amp; CA Oral Care Solutions Division Director, for being named one of… https://t.co/tir6mOqTD7",7,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tir6mOqTD7', 'expanded_url': 'https://twitter.com/i/web/status/1284121346969088002', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1283396710803406849,2020-07-15 13:43:14,"RT @TDSCdentists: Join us with partner @3MOralCare on Fri, July 17 at 10 a.m. PDT for a live webinar on respirator use in healthcare. We’ll…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TDSCdentists', 'name': 'TDSC.com – The Dentists Supply Company', 'id': 1028029105315307521, 'id_str': '1028029105315307521', 'indices': [3, 16]}, {'screen_name': '3MOralCare', 'name': '3M Oral Care', 'id': 39401206, 'id_str': '39401206', 'indices': [39, 50]}], 'urls': []}",en
1277607469171310595,2020-06-29 14:18:52,@NickD_H Hi - Thanks for reaching out to us. Please note that we have not &amp; will not increase prices for respirator… https://t.co/1Ksv7jW82A,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NickD_H', 'name': 'Nick Daily-Hunt', 'id': 2865874790, 'id_str': '2865874790', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/1Ksv7jW82A', 'expanded_url': 'https://twitter.com/i/web/status/1277607469171310595', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1276561068513525772,2020-06-26 17:00:50,"Reopening your practice means more than opening the doors: it means clear, consistent communication between patient… https://t.co/hlQT7th4b2",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hlQT7th4b2', 'expanded_url': 'https://twitter.com/i/web/status/1276561068513525772', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276209928311574528,2020-06-25 17:45:32,"Delicious as they may be, low pH-balanced beverages can cause irreparable damage to teeth over the long term. So wh… https://t.co/OI9OqMPyDJ",10,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OI9OqMPyDJ', 'expanded_url': 'https://twitter.com/i/web/status/1276209928311574528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272570834759139328,2020-06-15 16:45:04,"Should you reprocess and reuse, or pitch after each patient? Discover what your dental product choices mean post-CO… https://t.co/pFTI7bKKxu",5,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pFTI7bKKxu', 'expanded_url': 'https://twitter.com/i/web/status/1272570834759139328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1271072300155224073,2020-06-11 13:30:26,Welcome back to the 3M Oral Care labs! Today we are highlighting the viscosity test. Besides being satisfying to wa… https://t.co/fUYMppBe8H,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fUYMppBe8H', 'expanded_url': 'https://twitter.com/i/web/status/1271072300155224073', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1267504957051338753,2020-06-01 17:15:05,"1 in 4 curing lights stray overtime from the manufacture specs. Whatever the cause, a less effective curing light c… https://t.co/vOqhUNno3R",7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vOqhUNno3R', 'expanded_url': 'https://twitter.com/i/web/status/1267504957051338753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265688040992841729,2020-05-27 16:55:18,"Babies aren't all snuggles and cuteness — and neither, as it turns out, are biofilms. Carola Carrera, Senior Resear… https://t.co/EfbCeBC6nH",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EfbCeBC6nH', 'expanded_url': 'https://twitter.com/i/web/status/1265688040992841729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1262423980088201218,2020-05-18 16:45:06,"With many dentists returning to the office, it's important to know what PPE is effective to protect yourself and yo… https://t.co/S0fwbksYh6",9,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S0fwbksYh6', 'expanded_url': 'https://twitter.com/i/web/status/1262423980088201218', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
