id,created_at,text,favorites,retweets,entities,language
1349093291250253824,2021-01-12 20:38:00,Innovative healthcare solutions often don’t make it to consumers’ hands because some entrepreneurs lack the resourc… https://t.co/xDyeyEI2JP,679,39,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xDyeyEI2JP', 'expanded_url': 'https://twitter.com/i/web/status/1349093291250253824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349083859468627984,2021-01-12 20:00:31,Today @CES we announced the Community Health Challenge. This innovation challenge calls on the community to develop… https://t.co/qbmYtPyQQH,4,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CES', 'name': 'CES 2021', 'id': 10668202, 'id_str': '10668202', 'indices': [6, 10]}], 'urls': [{'url': 'https://t.co/qbmYtPyQQH', 'expanded_url': 'https://twitter.com/i/web/status/1349083859468627984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348697181260181504,2021-01-11 18:24:00,"With digital innovation at the forefront of our business, Anthem and @CloudMedicX partnered on a suite of tools to… https://t.co/3WU760ZNQM",131,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CloudMedicx', 'name': 'CloudMedx', 'id': 2778119082, 'id_str': '2778119082', 'indices': [69, 81]}], 'urls': [{'url': 'https://t.co/3WU760ZNQM', 'expanded_url': 'https://twitter.com/i/web/status/1348697181260181504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347216722554712067,2021-01-07 16:21:11,@jdb426 @jdb426 We will do our best. Pls email help@anthem.com with your question and your member ID#. We'll resear… https://t.co/iaoF0xXrjr,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jdb426', 'name': 'JOSH B.', 'id': 46997969, 'id_str': '46997969', 'indices': [0, 7]}, {'screen_name': 'jdb426', 'name': 'JOSH B.', 'id': 46997969, 'id_str': '46997969', 'indices': [8, 15]}], 'urls': [{'url': 'https://t.co/iaoF0xXrjr', 'expanded_url': 'https://twitter.com/i/web/status/1347216722554712067', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346882977192697856,2021-01-06 18:15:00,"By volunteering and donating their time and resources, our associates stepped up both virtually and in-person to co… https://t.co/OlUS2s8f6x",34,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OlUS2s8f6x', 'expanded_url': 'https://twitter.com/i/web/status/1346882977192697856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346818805817876480,2021-01-06 14:00:00,"The need for digital, cloud-based solutions has been heightened by COVID-19. In the next episode of… https://t.co/3Au1xy3ZBd",124,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Au1xy3ZBd', 'expanded_url': 'https://twitter.com/i/web/status/1346818805817876480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1346583122683551750,2021-01-05 22:23:29,"@AjManning1 We can help. Pls email help@anthem.com, and we’ll make sure the right person follows up with you.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AjManning1', 'name': 'AceKlub 👌🏾', 'id': 727189561, 'id_str': '727189561', 'indices': [0, 11]}], 'urls': []}",en
1346545482517127170,2021-01-05 19:53:55,"@stacinotstacie We’d be happy to help explain your health plan benefits. Pls email help@anthem.com, and we’ll make… https://t.co/JOjEjHNQGp",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stacinotstacie', 'name': 'stace dawg', 'id': 416735681, 'id_str': '416735681', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/JOjEjHNQGp', 'expanded_url': 'https://twitter.com/i/web/status/1346545482517127170', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346506905041178624,2021-01-05 17:20:37,@LilosPickleJar @LACareHealth @LilosPickleJar We'd like to help. Pls email help@anthem.com with your memberID# and… https://t.co/W84omYv8zy,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LilosPickleJar', 'name': 'Karen - The Petty Divorcee.', 'id': 489126120, 'id_str': '489126120', 'indices': [0, 15]}, {'screen_name': 'LACareHealth', 'name': 'L.A. Care Health Plan', 'id': 115537472, 'id_str': '115537472', 'indices': [16, 29]}, {'screen_name': 'LilosPickleJar', 'name': 'Karen - The Petty Divorcee.', 'id': 489126120, 'id_str': '489126120', 'indices': [30, 45]}], 'urls': [{'url': 'https://t.co/W84omYv8zy', 'expanded_url': 'https://twitter.com/i/web/status/1346506905041178624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346506095263678471,2021-01-05 17:17:24,@boatmanb @boatmanb Hi. We'd be happy to explain the details of your health plan. Pls email help@anthem.com with yo… https://t.co/V2jbv2lDaN,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boatmanb', 'name': '☭👐 Brandon stans Malcolm X ✖️', 'id': 21452291, 'id_str': '21452291', 'indices': [0, 9]}, {'screen_name': 'boatmanb', 'name': '☭👐 Brandon stans Malcolm X ✖️', 'id': 21452291, 'id_str': '21452291', 'indices': [10, 19]}], 'urls': [{'url': 'https://t.co/V2jbv2lDaN', 'expanded_url': 'https://twitter.com/i/web/status/1346506095263678471', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346191578516377602,2021-01-04 20:27:38,"@RTKFitness @RTKFitness We're sorry about the wait time. E-mail us at help@anthem.com, and we’ll make sure the righ… https://t.co/xWbfd74GEy",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RTKFitness', 'name': 'Rob K- WNBF Pro', 'id': 3301197327, 'id_str': '3301197327', 'indices': [0, 11]}, {'screen_name': 'RTKFitness', 'name': 'Rob K- WNBF Pro', 'id': 3301197327, 'id_str': '3301197327', 'indices': [12, 23]}], 'urls': [{'url': 'https://t.co/xWbfd74GEy', 'expanded_url': 'https://twitter.com/i/web/status/1346191578516377602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346191466230657025,2021-01-04 20:27:11,"@ARTYOM1013 @AnthemBCBS @ARTYOM1013 @AnthemBCBS E-mail us at help@anthem.com, and we’ll make sure the right person… https://t.co/KkDL4aEkec",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ARTYOM1013', 'name': 'KOLI', 'id': 981900396724498433, 'id_str': '981900396724498433', 'indices': [0, 11]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [12, 23]}, {'screen_name': 'ARTYOM1013', 'name': 'KOLI', 'id': 981900396724498433, 'id_str': '981900396724498433', 'indices': [24, 35]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [36, 47]}], 'urls': [{'url': 'https://t.co/KkDL4aEkec', 'expanded_url': 'https://twitter.com/i/web/status/1346191466230657025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346182108700696584,2021-01-04 19:50:00,"With more individuals facing food insecurity than ever, @AnthemInc recognizes that we must take direct action to co… https://t.co/vtadRb7ubD",7,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnthemInc', 'name': 'Anthem, Inc.', 'id': 435302260, 'id_str': '435302260', 'indices': [56, 66]}], 'urls': [{'url': 'https://t.co/vtadRb7ubD', 'expanded_url': 'https://twitter.com/i/web/status/1346182108700696584', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346181857088569345,2021-01-04 19:49:00,"Impacting approximately 54 million Americans in 2020, access to nutritious food is the most commonly reported unmet… https://t.co/2G2gCbL4zN",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2G2gCbL4zN', 'expanded_url': 'https://twitter.com/i/web/status/1346181857088569345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1345449060468187137,2021-01-02 19:17:07,@davecraige @davecraige Web Support can personally help you if you call 18667552680,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davecraige', 'name': 'Dave Craige ⚡️', 'id': 17786914, 'id_str': '17786914', 'indices': [0, 11]}, {'screen_name': 'davecraige', 'name': 'Dave Craige ⚡️', 'id': 17786914, 'id_str': '17786914', 'indices': [12, 23]}], 'urls': []}",en
1344738848677486592,2020-12-31 20:15:00,"With more individuals counting on food banks for their next meal, we’ve worked closely throughout the year with the… https://t.co/0BNTfCgWFW",128,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0BNTfCgWFW', 'expanded_url': 'https://twitter.com/i/web/status/1344738848677486592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344657814837481472,2020-12-31 14:53:00,Transportation should not be a barrier to healthcare. To ensure that everyone who wants to get a #COVID19 vaccine c… https://t.co/6ZR6LpiLxZ,145,36,"{'hashtags': [{'text': 'COVID19', 'indices': [97, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6ZR6LpiLxZ', 'expanded_url': 'https://twitter.com/i/web/status/1344657814837481472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344327392748310529,2020-12-30 17:00:01,"With depression &amp; anxiety on the rise, we look to digital innovation for personalized solutions. In the first episo… https://t.co/YLzlYO3YIF",124,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YLzlYO3YIF', 'expanded_url': 'https://twitter.com/i/web/status/1344327392748310529', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1344288393925111808,2020-12-30 14:25:03,We take our culture and our people to heart. See why our associates say Anthem is a great place to work.… https://t.co/HBFzr7WCJD,10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HBFzr7WCJD', 'expanded_url': 'https://twitter.com/i/web/status/1344288393925111808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1344050653145034757,2020-12-29 22:40:21,"@DonohueJanna @DonohueJanna We are sorry to hear this and want to help. Please e-mail us at help@anthem.com, and we… https://t.co/c9Eq8Eydys",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DonohueJanna', 'name': 'Janna Donohue', 'id': 1344020739134001155, 'id_str': '1344020739134001155', 'indices': [0, 13]}, {'screen_name': 'DonohueJanna', 'name': 'Janna Donohue', 'id': 1344020739134001155, 'id_str': '1344020739134001155', 'indices': [14, 27]}], 'urls': [{'url': 'https://t.co/c9Eq8Eydys', 'expanded_url': 'https://twitter.com/i/web/status/1344050653145034757', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344003923078754313,2020-12-29 19:34:40,@TheSherylKlein @TheSherylKlein We’re sorry about the hold time. You can send contact info and ID # to help@anthem.… https://t.co/9tbeVmHJDD,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheSherylKlein', 'name': 'Sheryl Klein Lavi🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': 1062359582, 'id_str': '1062359582', 'indices': [0, 15]}, {'screen_name': 'TheSherylKlein', 'name': 'Sheryl Klein Lavi🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': 1062359582, 'id_str': '1062359582', 'indices': [16, 31]}], 'urls': [{'url': 'https://t.co/9tbeVmHJDD', 'expanded_url': 'https://twitter.com/i/web/status/1344003923078754313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343968774500851713,2020-12-29 17:15:00,Combating food insecurity takes a multi-faceted approach and our associates play a vital role in our efforts. Throu… https://t.co/hIDPNmT5QS,67,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hIDPNmT5QS', 'expanded_url': 'https://twitter.com/i/web/status/1343968774500851713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343932959393533952,2020-12-29 14:52:41,@koredemma @AnthemBCBS @koredemma @AnthemBCBS We’re sorry about the hold time. You can send contact info and ID # t… https://t.co/W3EXmyQYY6,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'koredemma', 'name': 'Oluwakorede #EndSARS', 'id': 417752990, 'id_str': '417752990', 'indices': [0, 10]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [11, 22]}, {'screen_name': 'koredemma', 'name': 'Oluwakorede #EndSARS', 'id': 417752990, 'id_str': '417752990', 'indices': [23, 33]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [34, 45]}], 'urls': [{'url': 'https://t.co/W3EXmyQYY6', 'expanded_url': 'https://twitter.com/i/web/status/1343932959393533952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343932313651060736,2020-12-29 14:50:07,@BobbRockel @AnthemBCBS @BobbRockel @AnthemBCBS We are sorry for this inconvenience and want to help. Please email… https://t.co/fBzPjuVs7b,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BobbRockel', 'name': 'Rockel Bobb', 'id': 1160673651211083778, 'id_str': '1160673651211083778', 'indices': [0, 11]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [12, 23]}, {'screen_name': 'BobbRockel', 'name': 'Rockel Bobb', 'id': 1160673651211083778, 'id_str': '1160673651211083778', 'indices': [24, 35]}, {'screen_name': 'AnthemBCBS', 'name': 'Anthem Blue Cross Blue Shield', 'id': 139858167, 'id_str': '139858167', 'indices': [36, 47]}], 'urls': [{'url': 'https://t.co/fBzPjuVs7b', 'expanded_url': 'https://twitter.com/i/web/status/1343932313651060736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1343926008056066050,2020-12-29 14:25:03,"It’s official! Thanks to our people, we’re proud to have earned Great Place to Work® Certification™. Company cultur… https://t.co/7ircht4xka",14,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7ircht4xka', 'expanded_url': 'https://twitter.com/i/web/status/1343926008056066050', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343640361017589760,2020-12-28 19:30:00,"A recently published study from @Chegg, @SwipeHunger &amp; @BTWFoundation details the harrowing reality of food insecur… https://t.co/Q26SI8WoZj",153,46,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chegg', 'name': 'Chegg', 'id': 17953019, 'id_str': '17953019', 'indices': [32, 38]}, {'screen_name': 'SwipeHunger', 'name': 'Swipe Out Hunger', 'id': 619726446, 'id_str': '619726446', 'indices': [40, 52]}, {'screen_name': 'BTWFoundation', 'name': 'Born This Way Foundation', 'id': 388521369, 'id_str': '388521369', 'indices': [59, 73]}], 'urls': [{'url': 'https://t.co/Q26SI8WoZj', 'expanded_url': 'https://twitter.com/i/web/status/1343640361017589760', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1343602616631177216,2020-12-28 17:00:01,"2020 brought new challenges and opportunities. As we look to the new year, discover the four trends we think will shape healthcare in 2021.",102,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1341781361124884480,2020-12-23 16:23:00,Food insecurity has long impacted our most vulnerable populations and COVID-19 has only widened the gap. Find out h… https://t.co/x0g9OjTdKr,183,48,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x0g9OjTdKr', 'expanded_url': 'https://twitter.com/i/web/status/1341781361124884480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341747135587340296,2020-12-23 14:07:00,"Together with @Lyft, @JPMorgan and @UnitedWay we’re supporting the LyftUp Vaccine Access initiative to provide 60 m… https://t.co/18lHsmd4cV",198,56,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lyft', 'name': 'Lyft', 'id': 569569550, 'id_str': '569569550', 'indices': [14, 19]}, {'screen_name': 'jpmorgan', 'name': 'J.P. Morgan', 'id': 1155522630, 'id_str': '1155522630', 'indices': [21, 30]}, {'screen_name': 'UnitedWay', 'name': 'United Way', 'id': 16506355, 'id_str': '16506355', 'indices': [35, 45]}], 'urls': [{'url': 'https://t.co/18lHsmd4cV', 'expanded_url': 'https://twitter.com/i/web/status/1341747135587340296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341493715760640001,2020-12-22 21:20:00,"In 2021, Anthem will continue its steadfast commitment to creating a future of healthcare that’s simpler, more affo… https://t.co/beQVrUh0zA",173,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/beQVrUh0zA', 'expanded_url': 'https://twitter.com/i/web/status/1341493715760640001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341395569084780544,2020-12-22 14:50:00,To vaccinate our nation – and to ensure everyone who wants to get a #COVID19 vaccine can do so – we must work toget… https://t.co/YI8PKVMIMP,643,153,"{'hashtags': [{'text': 'COVID19', 'indices': [68, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YI8PKVMIMP', 'expanded_url': 'https://twitter.com/i/web/status/1341395569084780544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341086029260881920,2020-12-21 18:20:00,"As the COVID-19 crisis continues, its impact on mental health becomes more evident. Anthem’s @RajeevRonanki and… https://t.co/8aIjCL79x4",195,43,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RajeevRonanki', 'name': 'Rajeev Ronanki', 'id': 402882437, 'id_str': '402882437', 'indices': [93, 107]}], 'urls': [{'url': 'https://t.co/8aIjCL79x4', 'expanded_url': 'https://twitter.com/i/web/status/1341086029260881920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1341024555473772551,2020-12-21 14:15:43,@PeterMcKnight @CF_Foundation @cftrust @cysticfibrosis @honeybee749 Hi. Pls email help@anthem.com with details and… https://t.co/S6iIAYg6zJ,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeterMcKnight', 'name': 'Peter McKnight', 'id': 22095321, 'id_str': '22095321', 'indices': [0, 14]}, {'screen_name': 'CF_Foundation', 'name': 'Cystic Fibrosis Foundation', 'id': 59526518, 'id_str': '59526518', 'indices': [15, 29]}, {'screen_name': 'cftrust', 'name': 'Cystic Fibrosis Trust', 'id': 21299778, 'id_str': '21299778', 'indices': [30, 38]}, {'screen_name': 'cysticfibrosis', 'name': 'Boomer Esiason Foundation', 'id': 12043372, 'id_str': '12043372', 'indices': [39, 54]}, {'screen_name': 'honeybee749', 'name': 'Melissa Flynn', 'id': 2877118593, 'id_str': '2877118593', 'indices': [55, 67]}], 'urls': [{'url': 'https://t.co/S6iIAYg6zJ', 'expanded_url': 'https://twitter.com/i/web/status/1341024555473772551', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1339617822461333506,2020-12-17 17:05:52,@NickHoopes_ We’d like to help if we can. Please email us at help@anthem.com so we can help solve your problem and… https://t.co/8Q1YTKHpja,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NickHoopes_', 'name': 'Nick Hoopes', 'id': 1950207080, 'id_str': '1950207080', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/8Q1YTKHpja', 'expanded_url': 'https://twitter.com/i/web/status/1339617822461333506', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1339557225363369984,2020-12-17 13:05:04,"""Healthcare coverage is vital to a healthy future. Join our efforts to ensure more Americans have affordable and ac… https://t.co/0BowGfpP9Z",14,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0BowGfpP9Z', 'expanded_url': 'https://twitter.com/i/web/status/1339557225363369984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339542316793643009,2020-12-17 12:05:50,"@country_still We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you wi… https://t.co/yrkLIR0h2h",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'country_still', 'name': 'Gone_Country', 'id': 1300753837905641479, 'id_str': '1300753837905641479', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/yrkLIR0h2h', 'expanded_url': 'https://twitter.com/i/web/status/1339542316793643009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339248421081903104,2020-12-16 16:38:00,"How can we reduce chronic health issues, lower healthcare costs and ease the strain on the healthcare system? By in… https://t.co/H75DiC7dlx",164,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H75DiC7dlx', 'expanded_url': 'https://twitter.com/i/web/status/1339248421081903104', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339229925446922241,2020-12-16 15:24:30,RT @bemyapp: Help growing families feel at ease by improving prenatal care for expecting mothers by joining the @antheminc Maternal Health…,0,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bemyapp', 'name': 'BeMyApp', 'id': 212891684, 'id_str': '212891684', 'indices': [3, 11]}, {'screen_name': 'AnthemInc', 'name': 'Anthem, Inc.', 'id': 435302260, 'id_str': '435302260', 'indices': [112, 122]}], 'urls': []}",en
1338943502621814788,2020-12-15 20:26:22,"@InsulinCommie @ByramHealthcare @InsulinCommie Sorry to hear about this situation. If you need additional guidance,… https://t.co/j0IxNL3LYp",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'InsulinCommie', 'name': 'Insulin Should be Free', 'id': 1239358326988832769, 'id_str': '1239358326988832769', 'indices': [0, 14]}, {'screen_name': 'ByramHealthcare', 'name': 'Byram Healthcare', 'id': 334845807, 'id_str': '334845807', 'indices': [15, 31]}, {'screen_name': 'InsulinCommie', 'name': 'Insulin Should be Free', 'id': 1239358326988832769, 'id_str': '1239358326988832769', 'indices': [32, 46]}], 'urls': [{'url': 'https://t.co/j0IxNL3LYp', 'expanded_url': 'https://twitter.com/i/web/status/1338943502621814788', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
