id,created_at,text,favorites,retweets,entities,language
1350805094804160513,2021-01-17 14:00:06,"تعرف على الكمية المناسبة للمعجون عند تفريش الأسنان وذلك لتستفيد من نسبة الفلورايد الصحيحة والصحية.
#مستشفيات_دله https://t.co/kczb6pTb4k",6,6,"{'hashtags': [{'text': 'مستشفيات_دله', 'indices': [99, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350805091666825216, 'id_str': '1350805091666825216', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/Er8GEvGXEAAKPyW.png', 'media_url_https': 'https://pbs.twimg.com/media/Er8GEvGXEAAKPyW.png', 'url': 'https://t.co/kczb6pTb4k', 'display_url': 'pic.twitter.com/kczb6pTb4k', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1350805094804160513/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 798, 'h': 798, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 798, 'h': 798, 'resize': 'fit'}}}]}",ar
1350783742500106241,2021-01-17 12:35:15,@MgmesfarM سيتم التواصل معك في اقرب وقت ممكن,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MgmesfarM', 'name': '🇸🇦🇸🇦MGMmesfarمسفرغرم الله الغامدي', 'id': 1256232391674380291, 'id_str': '1256232391674380291', 'indices': [0, 10]}], 'urls': []}",ar
1350766838528016384,2021-01-17 11:28:04,@MgmesfarM تمام,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MgmesfarM', 'name': '🇸🇦🇸🇦MGMmesfarمسفرغرم الله الغامدي', 'id': 1256232391674380291, 'id_str': '1256232391674380291', 'indices': [0, 10]}], 'urls': []}",ar
1350763506128343041,2021-01-17 11:14:50,@MgmesfarM نرجوا منك تزويدنا برقم جوالك على الخاص وسيتم التواصل معك واتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MgmesfarM', 'name': '🇸🇦🇸🇦MGMmesfarمسفرغرم الله الغامدي', 'id': 1256232391674380291, 'id_str': '1256232391674380291', 'indices': [0, 10]}], 'urls': []}",ar
1350763361919754240,2021-01-17 11:14:16,@MgmesfarM مساء الخير، شكراً لتواصلك معنا ونعتذر منك ونرجوا منك تزويدنا برقم جوالك عالخاص وسيتم اتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MgmesfarM', 'name': '🇸🇦🇸🇦MGMmesfarمسفرغرم الله الغامدي', 'id': 1256232391674380291, 'id_str': '1256232391674380291', 'indices': [0, 10]}], 'urls': []}",ar
1350693005255204866,2021-01-17 06:34:41,"@wa1505 وعليكم السلام، متاح بدله النخيل ونمار بقسم الانف والاذن والحنجرة 
شكراً لك",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wa1505', 'name': 'حب الحياة', 'id': 1916340732, 'id_str': '1916340732', 'indices': [0, 7]}], 'urls': []}",ar
1350582238908469250,2021-01-16 23:14:33,@GzAbdal مرحبا، نرجوا منك التواصل معنا عالخاص,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GzAbdal', 'name': 'Abdal-majeed Gz', 'id': 1110498354167980033, 'id_str': '1110498354167980033', 'indices': [0, 8]}], 'urls': []}",ar
1350570594547486720,2021-01-16 22:28:16,@i_indefinite نسعد بخدمتكم دوماً,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'i_indefinite', 'name': 'دال .. ♍', 'id': 325278608, 'id_str': '325278608', 'indices': [0, 13]}], 'urls': []}",ar
1350569972632875008,2021-01-16 22:25:48,@Anaabeer1991 مرحبا، نرجوا منك تزويدنا بالتفاصيل عالخاص وسيتم اتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Anaabeer1991', 'name': 'A', 'id': 873731595945029633, 'id_str': '873731595945029633', 'indices': [0, 13]}], 'urls': []}",ar
1350569262272958465,2021-01-16 22:22:59,@Binshaharah مرحبا علي، نرجوا منك تزويدنا بالتفاصيل عالخاص وسيتم اتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Binshaharah', 'name': 'علي بن شهاره', 'id': 454380715, 'id_str': '454380715', 'indices': [0, 12]}], 'urls': []}",ar
1350568671366832129,2021-01-16 22:20:38,@rose_3473 وعليكم السلام، نرجوا منك تزويدنا برقم جوالك عالخاص وسيتم اتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rose_3473', 'name': '3473', 'id': 891942191471439872, 'id_str': '891942191471439872', 'indices': [0, 10]}], 'urls': []}",ar
1350567701417238529,2021-01-16 22:16:47,@dla_kyot وعليكم السلام ورحمة الله، وشكرا لتواصلك معنا ،يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dla_kyot', 'name': 'h_albarrak32', 'id': 411460357, 'id_str': '411460357', 'indices': [0, 9]}], 'urls': []}",ar
1350567458478968842,2021-01-16 22:15:49,@MobarakAlmutlaq شكراً لتعليقك ونسعد بخدمتكم دوماً,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MobarakAlmutlaq', 'name': '** مبارك بن عبدالله المطلق. **', 'id': 2664235860, 'id_str': '2664235860', 'indices': [0, 16]}], 'urls': []}",ar
1350562994435084293,2021-01-16 21:58:04,@TaifUmar نعم مسموح بمرافق واحد في الغرفة,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaifUmar', 'name': 'طيفه', 'id': 2616452084, 'id_str': '2616452084', 'indices': [0, 9]}], 'urls': []}",ar
1349746712768864257,2021-01-14 15:54:28,@TaifUmar اي نعم عزيزتي مفتوحة الزيارة.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaifUmar', 'name': 'طيفه', 'id': 2616452084, 'id_str': '2616452084', 'indices': [0, 9]}], 'urls': []}",ar
1349734508208111618,2021-01-14 15:05:58,@TaifUmar عزيزتي، في أي فرع النخيل أم نمار؟,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaifUmar', 'name': 'طيفه', 'id': 2616452084, 'id_str': '2616452084', 'indices': [0, 9]}], 'urls': []}",ar
1349608254171729921,2021-01-14 06:44:16,@11224425 شكراً لتواصلك معنا، يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '11224425', 'name': 'noooon', 'id': 541941025, 'id_str': '541941025', 'indices': [0, 9]}], 'urls': []}",ar
1349355609137831941,2021-01-13 14:00:21,"معرفتك بالخطوات الصحيحة للتعامل مع حروق الجلد السطحية يقلل من خطورتها ويحدّ من آثارها الناتجة عنها.
#مستشفيات_دله https://t.co/QUIEICXJ9D",3,1,"{'hashtags': [{'text': 'مستشفيات_دله', 'indices': [100, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349355564791455744, 'id_str': '1349355564791455744', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/ErnfxXnXIAEuL7y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErnfxXnXIAEuL7y.jpg', 'url': 'https://t.co/QUIEICXJ9D', 'display_url': 'pic.twitter.com/QUIEICXJ9D', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1349355609137831941/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 1006, 'h': 1000, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1006, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 676, 'resize': 'fit'}}}]}",ar
1349284191561805825,2021-01-13 09:16:34,@WYBN23AEDBvH8Lz عزيزي، زودنا برقم جوالك والفرع عبر الخاص ليتم رفعه للجهة المختصة.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WYBN23AEDBvH8Lz', 'name': 'فايز', 'id': 1320871803489865728, 'id_str': '1320871803489865728', 'indices': [0, 16]}], 'urls': []}",ar
1349248334020665344,2021-01-13 06:54:05,@sms_1415 هلا بك، تم تزويدك بالايميل عبر الخاص.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sms_1415', 'name': 'سُمّيّة السهلي', 'id': 1140601741, 'id_str': '1140601741', 'indices': [0, 9]}], 'urls': []}",ar
1348961126600617986,2021-01-12 11:52:49,"@aalakhras Hello Ahmad, your comment will be shared with the concerned department if you be kind to DM us your number.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aalakhras', 'name': 'Ahmad Al-Akhras', 'id': 200904051, 'id_str': '200904051', 'indices': [0, 10]}], 'urls': []}",en
1348873179301867524,2021-01-12 06:03:21,@mym77992165 مرحبا، ياليت تزودينا بالاسم ورقم جوالك عبر الخاص ليتم رفعه للجهة المختصة.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",ar
1348872974355619841,2021-01-12 06:02:32,@arwa407 عزيزتي، تم الرد عبر الخاص.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arwa407', 'name': 'Arwa Abdullah', 'id': 851491308, 'id_str': '851491308', 'indices': [0, 8]}], 'urls': []}",ar
1348676089024024577,2021-01-11 17:00:11,"تحويل المشي العادي إلى مشي صحي تحدي يستحق التجربة.
تعرف معنا على طريقة المشي الصحيحة
#مستشفيات_دله https://t.co/D4u4YySuuY",7,6,"{'hashtags': [{'text': 'مستشفيات_دله', 'indices': [85, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348676086612287490, 'id_str': '1348676086612287490', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Erd1wVOW4AIXmEx.png', 'media_url_https': 'https://pbs.twimg.com/media/Erd1wVOW4AIXmEx.png', 'url': 'https://t.co/D4u4YySuuY', 'display_url': 'pic.twitter.com/D4u4YySuuY', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1348676089024024577/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 852, 'h': 852, 'resize': 'fit'}, 'medium': {'w': 852, 'h': 852, 'resize': 'fit'}}}]}",ar
1348619143843610625,2021-01-11 13:13:54,@amani30788907 تم الرد عزيزتي🌹,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amani30788907', 'name': 'amani', 'id': 1147826174594363392, 'id_str': '1147826174594363392', 'indices': [0, 14]}], 'urls': []}",ar
1348168459306360833,2021-01-10 07:23:03,@drmoatazelgaza2 عزيزي، إمكانية توفر المواعيد تختلف من طبيب لآخر ولا علاقة لها بطريقة الدفع.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drmoatazelgaza2', 'name': 'drmoatazelgazar', 'id': 1180626635898413057, 'id_str': '1180626635898413057', 'indices': [0, 16]}], 'urls': []}",ar
1347908070266040320,2021-01-09 14:08:21,@2i8sa1 وعليكم السلام شكراً لتواصلك معنا ، يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2i8sa1', 'name': '.🌿', 'id': 1226736712816173057, 'id_str': '1226736712816173057', 'indices': [0, 7]}], 'urls': []}",ar
1347907873121169408,2021-01-09 14:07:34,@met3b505 شكراً لتواصلك معنا ، يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'met3b505', 'name': 'в3τhяtи̵ƴ', 'id': 488672139, 'id_str': '488672139', 'indices': [0, 9]}], 'urls': []}",ar
1347907275156037635,2021-01-09 14:05:11,@iMsh3L_84 شكراً لتواصلك معنا ، يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iMsh3L_84', 'name': 'مشعل | Lost', 'id': 2418752202, 'id_str': '2418752202', 'indices': [0, 10]}], 'urls': []}",ar
1347202595358724097,2021-01-07 15:25:03,خدمة تطعيم الأطفال متوفرة في مستشفى #دله_النخيل يوم الجمعة مع اخذ كل الاحترازات اللازمة، ومكان الإنتظار في عيادات م… https://t.co/uV6UM2p509,4,0,"{'hashtags': [{'text': 'دله_النخيل', 'indices': [36, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uV6UM2p509', 'expanded_url': 'https://twitter.com/i/web/status/1347202595358724097', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1347076443763859461,2021-01-07 07:03:46,@M1999DDD مرحبا، يرجى الاتصال على 920012222 وسيعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'M1999DDD', 'name': 'ًًميـٰـــ ع ـٰـــادـ🌟', 'id': 1035674932330553346, 'id_str': '1035674932330553346', 'indices': [0, 9]}], 'urls': []}",ar
1347076282337677313,2021-01-07 07:03:07,@mlakii_a اي نعم عزيزي.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mlakii_a', 'name': 'Abdullah', 'id': 2624786949, 'id_str': '2624786949', 'indices': [0, 9]}], 'urls': []}",ar
1347076212376694784,2021-01-07 07:02:51,@mlakii_a مرحبا، يوجد لدينا عروض لمتابعة الولادة. https://t.co/9KGCCWqbGu,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mlakii_a', 'name': 'Abdullah', 'id': 2624786949, 'id_str': '2624786949', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1347076199231746048, 'id_str': '1347076199231746048', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/ErHGqoSXcAAqFmh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErHGqoSXcAAqFmh.jpg', 'url': 'https://t.co/9KGCCWqbGu', 'display_url': 'pic.twitter.com/9KGCCWqbGu', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1347076212376694784/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}}}]}",ar
1346833962648399873,2021-01-06 15:00:14,"خطوتك اليوم للتغيير أثرها ينعكس إيجابياً على حياتك لسنواتك القادمة!
 احجز موعدك الآن 920012222
 #دله_نمار https://t.co/yTlxPFsZUX",5,1,"{'hashtags': [{'text': 'دله_نمار', 'indices': [96, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346833960240893953, 'id_str': '1346833960240893953', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/ErDqWduXUAEO5in.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErDqWduXUAEO5in.jpg', 'url': 'https://t.co/yTlxPFsZUX', 'display_url': 'pic.twitter.com/yTlxPFsZUX', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1346833962648399873/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}}}]}",ar
1346471579165736962,2021-01-05 15:00:15,من خلال تطبيق #مستشفيات_دله يمكنك حجز مواعيدك والاطلاع على نتائج زياراتك و تحاليلك إضافة إلى الكثير من المزايا الأخ… https://t.co/HoOdEKtiDD,3,0,"{'hashtags': [{'text': 'مستشفيات_دله', 'indices': [14, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HoOdEKtiDD', 'expanded_url': 'https://twitter.com/i/web/status/1346471579165736962', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1346395969517199360,2021-01-05 09:59:48,@azooooz800 شكراً لتعليقك ونسعد بخدمتكم دوماً.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'azooooz800', 'name': 'Aziz ((التميمي))', 'id': 375809540, 'id_str': '375809540', 'indices': [0, 11]}], 'urls': []}",ar
1346349880374136832,2021-01-05 06:56:40,@engineerrwad مرحبا، شكرا لتواصلك معنا ،یرجى الاتصال على 920012222 وسیعمل موظفونا على خدمتك.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'engineerrwad', 'name': 'رواد', 'id': 380448450, 'id_str': '380448450', 'indices': [0, 13]}], 'urls': []}",ar
1346349696932081665,2021-01-05 06:55:56,@Manal_m19 وعليكم السلام هلا منال، زودينا برقم جوالك على الخاص.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Manal_m19', 'name': 'منال العتيبي⚖️', 'id': 1520400620, 'id_str': '1520400620', 'indices': [0, 10]}], 'urls': []}",ar
1346124248641892352,2021-01-04 16:00:05,نجيب اليوم عن أحد التساؤلات المطروحة من قبلكم عن أنواع جراحات السمنة المتوفرة في #مستشفيات_دله ، اتصل واحجز موعدك 9… https://t.co/6chgYdUcTs,3,3,"{'hashtags': [{'text': 'مستشفيات_دله', 'indices': [81, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6chgYdUcTs', 'expanded_url': 'https://twitter.com/i/web/status/1346124248641892352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1346040186363383808,2021-01-04 10:26:03,@mesharialsmlag عزيزي، تم التواصل معك عبر الخاص.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mesharialsmlag', 'name': 'MESHARI BIN SAEED🇸🇦', 'id': 562397851, 'id_str': '562397851', 'indices': [0, 15]}], 'urls': []}",ar
1346034607553187843,2021-01-04 10:03:53,@CwLtsrKXtEv5eT9 وعليكم السلام مرحبا، تم التواصل معك عبر الخاص.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CwLtsrKXtEv5eT9', 'name': 'واثقة بالله', 'id': 1033336864655192065, 'id_str': '1033336864655192065', 'indices': [0, 16]}], 'urls': []}",ar
1346034248902447105,2021-01-04 10:02:27,@amo00olh وعلیكم السلام، وشكرا لتواصلك معنا ،یرجى الاتصال على 920012222 وسیعمل موظفونا على خدمتك.,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amo00olh', 'name': 'Amal Slman', 'id': 431751210, 'id_str': '431751210', 'indices': [0, 9]}], 'urls': []}",ar
1345712004112248832,2021-01-03 12:41:58,@Wafa190 سيتم الاتصال بك,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wafa190', 'name': 'Wafa', 'id': 369300275, 'id_str': '369300275', 'indices': [0, 8]}], 'urls': []}",ar
1345711639279128577,2021-01-03 12:40:31,@mesharialsmlag مرحبا، كيف نقدر نخدمك؟,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mesharialsmlag', 'name': 'MESHARI BIN SAEED🇸🇦', 'id': 562397851, 'id_str': '562397851', 'indices': [0, 15]}], 'urls': []}",ar
1345613820580999169,2021-01-03 06:11:49,@pdz_e6 وعليكم السلام، توجد عروض على متابعة الحمل- متابعة الحمل مع والولادة - والولادة الطبيعية بدله نمار https://t.co/VGcA1vvQP1,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pdz_e6', 'name': 'ميمو', 'id': 1335261917653454850, 'id_str': '1335261917653454850', 'indices': [0, 7]}], 'urls': [], 'media': [{'id': 1345613774913499136, 'id_str': '1345613774913499136', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EqyUmVKXcAAB-bU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqyUmVKXcAAB-bU.jpg', 'url': 'https://t.co/VGcA1vvQP1', 'display_url': 'pic.twitter.com/VGcA1vvQP1', 'expanded_url': 'https://twitter.com/DallahHospitals/status/1345613820580999169/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",ar
1345487666784120832,2021-01-02 21:50:32,@Alhabsi2025 سيتم التواصل معك واتخاذ اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Alhabsi2025', 'name': 'Alhabsi', 'id': 1342607841564229633, 'id_str': '1342607841564229633', 'indices': [0, 12]}], 'urls': []}",ar
1345482991645167617,2021-01-02 21:31:57,"@elham_nimer شكراً لتعليقك ونسعد بخدمتكم دوماً
نتمنى لك سنة سعيدة ان شاء الله",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elham_nimer', 'name': 'Elham Nimer', 'id': 1273688306752974848, 'id_str': '1273688306752974848', 'indices': [0, 12]}], 'urls': []}",ar
1344659657776914433,2020-12-31 15:00:19,سنة 2020 كانت مفاجئة واربكت معها كل الحسابات و التخطيطات لكن بتكاتفنا قدرنا نصنع الفرق ونتجاوز الصعوبات ، و هالشيء… https://t.co/gARYeJJwZP,7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gARYeJJwZP', 'expanded_url': 'https://twitter.com/i/web/status/1344659657776914433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ar
1344421177629020161,2020-12-30 23:12:41,@kess_hkaya_hd هلا وسهلا، نعم متوفرة ولا يشملها التأمين ونرجوا منك التواصل معنا عالخاص,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kess_hkaya_hd', 'name': 'عبدالعزيز عبدالله', 'id': 1298373863739359237, 'id_str': '1298373863739359237', 'indices': [0, 14]}], 'urls': []}",ar
1344265866154803201,2020-12-30 12:55:32,@Alhabsi2025 مساء الخير، نعتذر منك وسيتم التواصل معك واتخاذ الاجراء اللازم,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Alhabsi2025', 'name': 'Alhabsi', 'id': 1342607841564229633, 'id_str': '1342607841564229633', 'indices': [0, 12]}], 'urls': []}",ar
