id,created_at,text,favorites,retweets,entities,language
1331960970156126209,2020-11-26 14:00:16,"Happy #Thanksgiving! Consider including healthful menu options, like cauliflower or sweet potatoes, that are good s… https://t.co/47MVlcBfyr",2,0,"{'hashtags': [{'text': 'Thanksgiving', 'indices': [6, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/47MVlcBfyr', 'expanded_url': 'https://twitter.com/i/web/status/1331960970156126209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331236196803022848,2020-11-24 14:00:17,"By continuing to work together, we can help make eye care easier and more accessible, both for our ECPs and for the… https://t.co/vzJ5Jro6M0",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vzJ5Jro6M0', 'expanded_url': 'https://twitter.com/i/web/status/1331236196803022848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328699429927464962,2020-11-17 14:00:04,Discuss: The recent rise of telehealth in #eyecare has come with both opportunities and risks. What sorts of challe… https://t.co/rx2BL6nJWL,4,1,"{'hashtags': [{'text': 'eyecare', 'indices': [42, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rx2BL6nJWL', 'expanded_url': 'https://twitter.com/i/web/status/1328699429927464962', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327415977601101824,2020-11-14 01:00:05,Did you know everyone with diabetes is at risk of losing vision? On #WorldDiabetesDay we join @IntDiabetesFed to ho… https://t.co/UXRMnkKDYf,5,1,"{'hashtags': [{'text': 'WorldDiabetesDay', 'indices': [68, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IntDiabetesFed', 'name': 'Int. Diabetes Fed.', 'id': 38393473, 'id_str': '38393473', 'indices': [94, 109]}], 'urls': [{'url': 'https://t.co/UXRMnkKDYf', 'expanded_url': 'https://twitter.com/i/web/status/1327415977601101824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326887491123769344,2020-11-12 14:00:04,"We prioritize the success of you and your patients through immediate access to educational resources, no matter whe… https://t.co/DP4ajkzUO4",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DP4ajkzUO4', 'expanded_url': 'https://twitter.com/i/web/status/1326887491123769344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326162715845545985,2020-11-10 14:00:05,IN THE NEWS: A recent study from the American Journal of Medicine shows a link between cardiovascular and eye healt… https://t.co/kRxDCTPQPp,7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kRxDCTPQPp', 'expanded_url': 'https://twitter.com/i/web/status/1326162715845545985', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324350775573811200,2020-11-05 14:00:04,We’re committed to giving you the treatments you need to keep doing what you do best: helping your patients. This m… https://t.co/Bj4JAz8fOL,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bj4JAz8fOL', 'expanded_url': 'https://twitter.com/i/web/status/1324350775573811200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323625997284057089,2020-11-03 14:00:04,November is #DiabeticEyeDisease Month. 7 million Americans are impacted by diabetic retinopathy - encourage your pa… https://t.co/21Fb11akTt,1,1,"{'hashtags': [{'text': 'DiabeticEyeDisease', 'indices': [12, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/21Fb11akTt', 'expanded_url': 'https://twitter.com/i/web/status/1323625997284057089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1321799469004918784,2020-10-29 13:02:05,"Treating your patients often includes educating them about #eyehealth, diagnoses, &amp; more. But it can be difficult t… https://t.co/UkGxtFdX2g",5,0,"{'hashtags': [{'text': 'eyehealth', 'indices': [59, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UkGxtFdX2g', 'expanded_url': 'https://twitter.com/i/web/status/1321799469004918784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1321075702494539779,2020-10-27 13:06:06,"At home or in the office, we’re there for you and your patients. Visit our website for resources for your patient,… https://t.co/C7WPJqMEQ2",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C7WPJqMEQ2', 'expanded_url': 'https://twitter.com/i/web/status/1321075702494539779', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1319317982485614597,2020-10-22 16:41:33,A 2020 survey found that a majority of adults lack basic knowledge that could protect them from vision loss. Which… https://t.co/xtwXzZHsoo,12,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xtwXzZHsoo', 'expanded_url': 'https://twitter.com/i/web/status/1319317982485614597', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1318538480591450112,2020-10-20 13:04:05,Our portfolio and pipeline of products are developed with a passion to help protect and preserve vision. We are com… https://t.co/S6W5JOJMXL,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S6W5JOJMXL', 'expanded_url': 'https://twitter.com/i/web/status/1318538480591450112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316725799408422913,2020-10-15 13:01:08,There’s one week left to submit a #glaucoma story to the #MyGlaucomaMyDesign challenge. Patients and their caregive… https://t.co/jKCM6vGU2O,0,0,"{'hashtags': [{'text': 'glaucoma', 'indices': [34, 43]}, {'text': 'MyGlaucomaMyDesign', 'indices': [57, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jKCM6vGU2O', 'expanded_url': 'https://twitter.com/i/web/status/1316725799408422913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316364439210397698,2020-10-14 13:05:13,"Join your colleagues on Sunday, October 18 for this Industry Expert Theater presented by Allergan, an AbbVie compan… https://t.co/q4SZmBVkNC",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q4SZmBVkNC', 'expanded_url': 'https://twitter.com/i/web/status/1316364439210397698', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316364439143305223,2020-10-14 13:05:13,"Join your colleagues on Sunday, October 18 for this Industry Expert Theater presented by Allergan, an AbbVie compan… https://t.co/X7K7QjPrJg",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X7K7QjPrJg', 'expanded_url': 'https://twitter.com/i/web/status/1316364439143305223', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316000771335491584,2020-10-13 13:00:08,#MyGlaucomaMyDesign empowers patients to talk to their doctor about taking control of their glaucoma. Patients or t… https://t.co/lX8383iuCS,3,1,"{'hashtags': [{'text': 'MyGlaucomaMyDesign', 'indices': [0, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lX8383iuCS', 'expanded_url': 'https://twitter.com/i/web/status/1316000771335491584', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314189138959257602,2020-10-08 13:01:21,"This #WorldSightDay, we're partnering with Von Miller to empower #glaucoma patients with #MyGlaucomaMyDesign. Patie… https://t.co/79HRgIRm68",12,6,"{'hashtags': [{'text': 'WorldSightDay', 'indices': [5, 19]}, {'text': 'glaucoma', 'indices': [65, 74]}, {'text': 'MyGlaucomaMyDesign', 'indices': [89, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/79HRgIRm68', 'expanded_url': 'https://twitter.com/i/web/status/1314189138959257602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314173742218727425,2020-10-08 12:00:10,"By 2050, half the global population may need ongoing access to eye care. On #WorldSightDay, we’re supporting @IAPB1… https://t.co/6khSprl7RG",15,5,"{'hashtags': [{'text': 'WorldSightDay', 'indices': [76, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IAPB1', 'name': 'IAPB', 'id': 33477793, 'id_str': '33477793', 'indices': [109, 115]}], 'urls': [{'url': 'https://t.co/6khSprl7RG', 'expanded_url': 'https://twitter.com/i/web/status/1314173742218727425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313464342130683906,2020-10-06 13:01:16,"Our goal is to create innovative treatments for unmet needs in eye care to provide support and resources
for eye ca… https://t.co/wRzbE1qExn",9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wRzbE1qExn', 'expanded_url': 'https://twitter.com/i/web/status/1313464342130683906', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311652127102709762,2020-10-01 13:00:11,"We’ve been creating innovative products and services for our providers &amp; patients for over 70 years, and we continu… https://t.co/uaNBlrFAsf",9,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uaNBlrFAsf', 'expanded_url': 'https://twitter.com/i/web/status/1311652127102709762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1310928585277014016,2020-09-29 13:05:05,"Heard of the 20-20-20 Rule? For every 20 minutes spent looking at a screen, you should look at something 20 feet aw… https://t.co/ZZW8mAAl54",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZZW8mAAl54', 'expanded_url': 'https://twitter.com/i/web/status/1310928585277014016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1309115382574338053,2020-09-24 13:00:04,"As #eyecare clinics reopen, they’re implementing a variety of safety measures - from mandatory masks to social dist… https://t.co/Nrr3GasiLC",18,1,"{'hashtags': [{'text': 'eyecare', 'indices': [3, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Nrr3GasiLC', 'expanded_url': 'https://twitter.com/i/web/status/1309115382574338053', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308390610672455681,2020-09-22 13:00:04,"Did you know? We offer resources for your patients to help support their eye care journey, including virtual simula… https://t.co/tXHg3UEU4I",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tXHg3UEU4I', 'expanded_url': 'https://twitter.com/i/web/status/1308390610672455681', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306578669956214784,2020-09-17 13:00:04,We are committed to helping reduce the cost burden of prescriptions for patients. That’s why we frequently provide… https://t.co/3Uxu64Yyk2,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3Uxu64Yyk2', 'expanded_url': 'https://twitter.com/i/web/status/1306578669956214784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1305853894531125250,2020-09-15 13:00:04,Allergan TechALLIANCE® provides access to technician training &amp; tools and product resources that keep you at the fo… https://t.co/p8lz77gcFW,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p8lz77gcFW', 'expanded_url': 'https://twitter.com/i/web/status/1305853894531125250', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1304041956117487618,2020-09-10 13:00:04,We’re willing to take on the biggest unmet needs in #eyecare to find the solutions our patients and providers requi… https://t.co/ROUOYOqtw9,0,0,"{'hashtags': [{'text': 'eyecare', 'indices': [52, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ROUOYOqtw9', 'expanded_url': 'https://twitter.com/i/web/status/1304041956117487618', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1303317181850161154,2020-09-08 13:00:05,We strive to give you the tools you need to keep doing what you do best: helping your patients. Find all of our res… https://t.co/NpEnMk15I3,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NpEnMk15I3', 'expanded_url': 'https://twitter.com/i/web/status/1303317181850161154', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301505240253038598,2020-09-03 13:00:04,"We build relationships with providers, payers, and patients to create a connected #eyecare ecosystem that works bet… https://t.co/kSMSe3SkBt",6,0,"{'hashtags': [{'text': 'eyecare', 'indices': [82, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kSMSe3SkBt', 'expanded_url': 'https://twitter.com/i/web/status/1301505240253038598', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300780463389319170,2020-09-01 13:00:04,"You are what you eat! #Eyehealth can be directly impacted by your diet, remind patients that plenty of Vitamin C (l… https://t.co/lsn8sC2sks",2,0,"{'hashtags': [{'text': 'Eyehealth', 'indices': [22, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lsn8sC2sks', 'expanded_url': 'https://twitter.com/i/web/status/1300780463389319170', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1298968524216586240,2020-08-27 13:00:04,#Discuss: A recent review found that over half of all data presented at eye &amp; vision conferences never gets publish… https://t.co/8gbvXxurSg,6,1,"{'hashtags': [{'text': 'Discuss', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8gbvXxurSg', 'expanded_url': 'https://twitter.com/i/web/status/1298968524216586240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1298243747268960257,2020-08-25 13:00:04,"While 2020 is considered the “Year of the Eye,” this year’s #eyecare graduates are going to be experiencing new cha… https://t.co/l6wdXo2kiL",3,2,"{'hashtags': [{'text': 'eyecare', 'indices': [60, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l6wdXo2kiL', 'expanded_url': 'https://twitter.com/i/web/status/1298243747268960257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296431810457600000,2020-08-20 13:00:04,"Did you know? #Allergan TechALLIANCE® brings access to technician training &amp; tools, and product resources that keep… https://t.co/m8H1WD28np",4,0,"{'hashtags': [{'text': 'Allergan', 'indices': [14, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m8H1WD28np', 'expanded_url': 'https://twitter.com/i/web/status/1296431810457600000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1295707034978078725,2020-08-18 13:00:04,OPTOMETRY JUMPSTART® is a program specifically designed for newly graduated #optometrists practicing in the US. We… https://t.co/yllRb9UARQ,4,0,"{'hashtags': [{'text': 'optometrists', 'indices': [76, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yllRb9UARQ', 'expanded_url': 'https://twitter.com/i/web/status/1295707034978078725', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1293895098477023232,2020-08-13 13:00:05,"Allergan Eye Care is always there for you and your patients, no matter where your practice. Find all of our resourc… https://t.co/1xTMlKLSS0",7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1xTMlKLSS0', 'expanded_url': 'https://twitter.com/i/web/status/1293895098477023232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293170318631206912,2020-08-11 13:00:04,You’ve worked for years to help people see better. We are committed to helping you support your patients. [For US D… https://t.co/FUyXaz2C9W,10,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FUyXaz2C9W', 'expanded_url': 'https://twitter.com/i/web/status/1293170318631206912', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291358380825681920,2020-08-06 13:00:04,"What we do makes us who we are. At #Allergan, we protect and preserve vision, with a combination world class innova… https://t.co/Kf2XVNzLEY",5,0,"{'hashtags': [{'text': 'Allergan', 'indices': [35, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Kf2XVNzLEY', 'expanded_url': 'https://twitter.com/i/web/status/1291358380825681920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290633610257670144,2020-08-04 13:00:06,"August is National #ChildrensEyeHealthMonth. 25% of children have some form of vision problem, so it’s crucial for… https://t.co/cMdBUs2bNs",5,1,"{'hashtags': [{'text': 'ChildrensEyeHealthMonth', 'indices': [19, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cMdBUs2bNs', 'expanded_url': 'https://twitter.com/i/web/status/1290633610257670144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1288875709524520960,2020-07-30 16:34:49,What matters most to YOU as an eye care professional?,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1288821665472876544,2020-07-30 13:00:04,"From remote screenings to online refraction, advances in telemedicine are allowing #eyecare providers to support th… https://t.co/LRnmGvf6I3",10,2,"{'hashtags': [{'text': 'eyecare', 'indices': [83, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LRnmGvf6I3', 'expanded_url': 'https://twitter.com/i/web/status/1288821665472876544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288182257614757889,2020-07-28 18:39:18,"📊TWITTER POLL📊

What matters to YOU?

#Optometrist 
#Ophthalmologist",2,0,"{'hashtags': [{'text': 'Optometrist', 'indices': [38, 50]}, {'text': 'Ophthalmologist', 'indices': [52, 68]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1286284954037616640,2020-07-23 13:00:05,#Eyecare providers are in a unique position to support patients with acquired or traumatic brain injury history. He… https://t.co/U7vqChXaxb,0,0,"{'hashtags': [{'text': 'Eyecare', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U7vqChXaxb', 'expanded_url': 'https://twitter.com/i/web/status/1286284954037616640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285560179690549248,2020-07-21 13:00:06,"Optometry Jumpstart® is a program designed for graduated optometrists practicing in the US, offering benefits like… https://t.co/bJ76Y8hc5R",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bJ76Y8hc5R', 'expanded_url': 'https://twitter.com/i/web/status/1285560179690549248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1283748245651492865,2020-07-16 13:00:07,"Whether at home or in the office, Allergan Eye Care is there for you and your patients. Find all of our resources i… https://t.co/1T64BYIlzp",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1T64BYIlzp', 'expanded_url': 'https://twitter.com/i/web/status/1283748245651492865', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283023468565532673,2020-07-14 13:00:06,"At Allergan Eye Care, #vision pushes us to create innovative treatments for unmet needs in eye care and provide the… https://t.co/apMqy6YgMh",5,0,"{'hashtags': [{'text': 'vision', 'indices': [22, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/apMqy6YgMh', 'expanded_url': 'https://twitter.com/i/web/status/1283023468565532673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281211541891801089,2020-07-09 13:00:10,We are committed to delivering innovative treatments for your patients. Our portfolio and pipeline of products are… https://t.co/tKI5YolUfq,8,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tKI5YolUfq', 'expanded_url': 'https://twitter.com/i/web/status/1281211541891801089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1272915042669924353,2020-06-16 15:32:50,"RT @abbvie: To our patients, health care providers, partners, shareholders and communities – read AbbVie CEO Rick Gonzalez’s letter to empl…",0,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abbvie', 'name': 'AbbVie', 'id': 531892451, 'id_str': '531892451', 'indices': [3, 10]}], 'urls': []}",en
1268648837679382530,2020-06-04 21:00:27,"RT @abbvie: Together, we must be a force for driving the accountability and change that we need to see in our society, both inside and outs…",0,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abbvie', 'name': 'AbbVie', 'id': 531892451, 'id_str': '531892451', 'indices': [3, 10]}], 'urls': []}",en
1265991362622750720,2020-05-28 13:00:36,"As we move forward into the future, this channel will be dedicated to Eye Care. Staying connected is more important… https://t.co/noghBF8Pwn",16,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/noghBF8Pwn', 'expanded_url': 'https://twitter.com/i/web/status/1265991362622750720', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1265388589430554625,2020-05-26 21:05:24,"We are now part of @AbbVie. Together, we continue to make your vision our mission. https://t.co/xPOKCmtQfG",17,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abbvie', 'name': 'AbbVie', 'id': 531892451, 'id_str': '531892451', 'indices': [19, 26]}], 'urls': [], 'media': [{'id': 1265388556983382019, 'id_str': '1265388556983382019', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1265388556983382019/pu/img/vioPEr2kfqnRpwzU.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1265388556983382019/pu/img/vioPEr2kfqnRpwzU.jpg', 'url': 'https://t.co/xPOKCmtQfG', 'display_url': 'pic.twitter.com/xPOKCmtQfG', 'expanded_url': 'https://twitter.com/allerganeye/status/1265388589430554625/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
