id,created_at,text,favorites,retweets,entities,language
1350136793543356423,2021-01-15 17:44:30,"@Natushh Hi Chelsea, thanks for your note. Please send us a DM so we can assist you further.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Natushh', 'name': 'Chelsea', 'id': 36332297, 'id_str': '36332297', 'indices': [0, 8]}], 'urls': []}",en
1350126088136122373,2021-01-15 17:01:58,"@mshaikh121 Hi there, thanks for your note and we are sorry to hear this. Please send us a DM with your name and co… https://t.co/HCwZ3KQBfM",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mshaikh121', 'name': '@MAS', 'id': 1459422918, 'id_str': '1459422918', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/HCwZ3KQBfM', 'expanded_url': 'https://twitter.com/i/web/status/1350126088136122373', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350110746009485312,2021-01-15 16:01:00,"More than 50% of people diagnosed with both COVID-19 and diabetes have been hospitalized. 

In our latest podcast,… https://t.co/PwngCuhEqW",26,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PwngCuhEqW', 'expanded_url': 'https://twitter.com/i/web/status/1350110746009485312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349848921951137799,2021-01-14 22:40:36,"Now’s your time. 

Run towards an Abbott @WMMajors star in 2021. #AbbottWMM #lifetothefullest https://t.co/XZBaDAeLbB",5,0,"{'hashtags': [{'text': 'AbbottWMM', 'indices': [65, 75]}, {'text': 'lifetothefullest', 'indices': [76, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WMMajors', 'name': 'Abbott WMMajors', 'id': 365536992, 'id_str': '365536992', 'indices': [41, 50]}], 'urls': [{'url': 'https://t.co/XZBaDAeLbB', 'expanded_url': 'https://twitter.com/ChiMarathon/status/1349011317634584583', 'display_url': 'twitter.com/ChiMarathon/st…', 'indices': [94, 117]}]}",en
1349824761422077956,2021-01-14 21:04:36,"@ThelmaMichel12 Hi Thelma, thanks for your reply. We have let our team know and they will be calling you as soon as… https://t.co/y2ltPTuKR9",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThelmaMichel12', 'name': 'Thelma Michel', 'id': 875160750460940289, 'id_str': '875160750460940289', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/y2ltPTuKR9', 'expanded_url': 'https://twitter.com/i/web/status/1349824761422077956', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349804638703333377,2021-01-14 19:44:38,"@mededu Hi there, thanks for your note. Please let us know which country you live in so we can best assist.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mededu', 'name': 'Mo Baily', 'id': 33513503, 'id_str': '33513503', 'indices': [0, 7]}], 'urls': []}",en
1349800291676409857,2021-01-14 19:27:22,"Bringing quality healthcare closer to rural communities through second generation health posts. 

That’s how we’re… https://t.co/vIXevWqeWG",22,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vIXevWqeWG', 'expanded_url': 'https://twitter.com/i/web/status/1349800291676409857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349762044116021251,2021-01-14 16:55:23,"@roxbbb Hi Roxana, we have responded to your DM.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roxbbb', 'name': 'Roxana', 'id': 93036059, 'id_str': '93036059', 'indices': [0, 7]}], 'urls': []}",en
1349740686153830402,2021-01-14 15:30:31,Introducing our NeuroSphere™ myPath™ Digital Health App that helps those living with chronic pain. They can track p… https://t.co/UQZPnz2pcW,19,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UQZPnz2pcW', 'expanded_url': 'https://twitter.com/i/web/status/1349740686153830402', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349721282645000196,2021-01-14 14:13:25,"@3H3C70R_ Hi there, thanks for your note. Please send us a DM with your name and contact information and we will ha… https://t.co/c6OVwJLy36",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3H3C70R_', 'name': '🏴\u200d☠️ 😈ᵉ𝓵 Ř𝒆𝓼ιĻᎥєη𝓣𝔢 (PIMPNONPROFIT) 😈', 'id': 333841559, 'id_str': '333841559', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/c6OVwJLy36', 'expanded_url': 'https://twitter.com/i/web/status/1349721282645000196', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349501588478578688,2021-01-13 23:40:25,“We’re pleased to take this next step in making BinaxNOW and NAVICA available to support the opening of organizatio… https://t.co/OvkQi7TOuU,28,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OvkQi7TOuU', 'expanded_url': 'https://twitter.com/i/web/status/1349501588478578688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349485985789317121,2021-01-13 22:38:25,"New year, same increasing demand for COVID-19 testing. 

At #CES2021 our EVP of Rapid and Molecular Diagnostics, An… https://t.co/iZw96SQFm1",34,6,"{'hashtags': [{'text': 'CES2021', 'indices': [60, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iZw96SQFm1', 'expanded_url': 'https://twitter.com/i/web/status/1349485985789317121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349475769693724673,2021-01-13 21:57:50,"@roxbbb Hi Roxana, thanks for your note. Please send us a DM with your contact information and we will have a membe… https://t.co/8kkwRNOHuP",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roxbbb', 'name': 'Roxana', 'id': 93036059, 'id_str': '93036059', 'indices': [0, 7]}], 'urls': [{'url': 'https://t.co/8kkwRNOHuP', 'expanded_url': 'https://twitter.com/i/web/status/1349475769693724673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349468232042819586,2021-01-13 21:27:53,"“Until now, health care providers have needed to rely on subjective measurements for TBIs, but we finally have a mo… https://t.co/MchxKvizHi",92,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MchxKvizHi', 'expanded_url': 'https://twitter.com/i/web/status/1349468232042819586', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349436427122204682,2021-01-13 19:21:30,"@Jew4OnePlus Hi Reuben, our NAVICA ecosystem continues to be optimized for different use case environments. Would y… https://t.co/jibU28FcRb",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jew4OnePlus', 'name': 'Reuben', 'id': 109046125, 'id_str': '109046125', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/jibU28FcRb', 'expanded_url': 'https://twitter.com/i/web/status/1349436427122204682', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349434571562090498,2021-01-13 19:14:07,@Jucast27 Please check with your local health authorities for more information. Learn more here: https://t.co/RPdyGvRyg9 (2/2).,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jucast27', 'name': 'Juan Carlos Castellanos', 'id': 196701289, 'id_str': '196701289', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/RPdyGvRyg9', 'expanded_url': 'https://www.globalpointofcare.abbott/en/product-details/panbio-covid-19-ag-antigen-test.html', 'display_url': 'globalpointofcare.abbott/en/product-det…', 'indices': [97, 120]}]}",en
1349434341047341057,2021-01-13 19:13:12,"@Jucast27 Hi Juan, thanks for your question. BinaxNOW is only available in the U.S., but we’re working with health… https://t.co/6pWUBIA1RW",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jucast27', 'name': 'Juan Carlos Castellanos', 'id': 196701289, 'id_str': '196701289', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/6pWUBIA1RW', 'expanded_url': 'https://twitter.com/i/web/status/1349434341047341057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349434086591504393,2021-01-13 19:12:12,"We've delivered hundreds of millions of COVID-19 tests worldwide since March 2020, and we expect to deliver even mo… https://t.co/NTYhNKouE4",25,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NTYhNKouE4', 'expanded_url': 'https://twitter.com/i/web/status/1349434086591504393', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349418537719312386,2021-01-13 18:10:25,"@w_wheeler 4. Test results are recorded by the guide and sent to you through the NAVICA app, where results can be d… https://t.co/nw67GdGmfe",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'w_wheeler', 'name': 'W_Wheeler', 'id': 314616597, 'id_str': '314616597', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/nw67GdGmfe', 'expanded_url': 'https://twitter.com/i/web/status/1349418537719312386', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349418325479194627,2021-01-13 18:09:34,"@w_wheeler 3. Once you have the test, log into eMed and a certified guide will engage through a video call to help… https://t.co/fPGEaUnH6U",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'w_wheeler', 'name': 'W_Wheeler', 'id': 314616597, 'id_str': '314616597', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/fPGEaUnH6U', 'expanded_url': 'https://twitter.com/i/web/status/1349418325479194627', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349417719947472896,2021-01-13 18:07:10,"@w_wheeler 2. Once approved by eMed, a prescription is generated, and a test kit is shipped to you or a pick-up location (2/4).",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'w_wheeler', 'name': 'W_Wheeler', 'id': 314616597, 'id_str': '314616597', 'indices': [0, 10]}], 'urls': []}",en
1349417474178113543,2021-01-13 18:06:11,"@w_wheeler There are four steps to getting an at-home BinaxNOW COVID-19 rapid test.

1. Download and log into the N… https://t.co/OOwnq7G4Tr",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'w_wheeler', 'name': 'W_Wheeler', 'id': 314616597, 'id_str': '314616597', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/OOwnq7G4Tr', 'expanded_url': 'https://twitter.com/i/web/status/1349417474178113543', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349416186384101379,2021-01-13 18:01:04,"ICYMI: Abbott President and CEO Robert Ford discussed COVID-19 testing, our product pipeline and more yesterday at… https://t.co/kTx7dGDNnH",14,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kTx7dGDNnH', 'expanded_url': 'https://twitter.com/i/web/status/1349416186384101379', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349414506674458628,2021-01-13 17:54:23,"@Jucast27 Hi Juan, thanks for your note. Please let us know which of the two products you are referring to so we can best assist.",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jucast27', 'name': 'Juan Carlos Castellanos', 'id': 196701289, 'id_str': '196701289', 'indices': [0, 9]}], 'urls': []}",en
