id,created_at,text,favorites,retweets,entities,language
1351203955922112520,2021-01-18 16:25:01,"RT @UniverCurious: A man is seated in a lab, wirelessly controlling a bionic arm hanging from a separated stand.
Credit @freethinkmedia 
ht…",0,941,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UniverCurious', 'name': 'Universal Curiosity', 'id': 892826509622353920, 'id_str': '892826509622353920', 'indices': [3, 17]}, {'screen_name': 'freethinkmedia', 'name': 'Freethink', 'id': 97999865, 'id_str': '97999865', 'indices': [120, 135]}], 'urls': []}",en
1351200826191183906,2021-01-18 16:12:35,"RT @DrAttai: Probably a more important reason for neoadjuvant therapy in TNBC: ""the extent of response to induction therapy can serve as an…",0,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrAttai', 'name': 'Dr. Deanna Attai', 'id': 142937787, 'id_str': '142937787', 'indices': [3, 11]}], 'urls': []}",en
1351183318046408704,2021-01-18 15:03:01,"RT @6state: Life’s most persistent and urgent question, 
What are you doing for others?
#MLKDay2021 https://t.co/LpVl3mfurw",0,8,"{'hashtags': [{'text': 'MLKDay2021', 'indices': [88, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1351150713708150785, 'id_str': '1351150713708150785', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EsBAaliXAAEt33S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBAaliXAAEt33S.jpg', 'url': 'https://t.co/LpVl3mfurw', 'display_url': 'pic.twitter.com/LpVl3mfurw', 'expanded_url': 'https://twitter.com/6state/status/1351150719051722760/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1351150719051722760, 'source_status_id_str': '1351150719051722760', 'source_user_id': 339171152, 'source_user_id_str': '339171152'}]}",en
1350937180173185026,2021-01-17 22:44:57,@CascadiaDeepBay @6state @BreastAdvocate @DiepFlapBreast @libsyn ☺️,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CascadiaDeepBay', 'name': 'Cascadia Deep Bay', 'id': 824825628889227264, 'id_str': '824825628889227264', 'indices': [0, 16]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [17, 24]}, {'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [25, 40]}, {'screen_name': 'DiepFlapBreast', 'name': 'PRMA Plastic Surgery', 'id': 372572406, 'id_str': '372572406', 'indices': [41, 56]}, {'screen_name': 'libsyn', 'name': 'libsyn', 'id': 14640242, 'id_str': '14640242', 'indices': [57, 64]}], 'urls': []}",und
1350937143749783553,2021-01-17 22:44:48,RT @CascadiaDeepBay: @6state @drchrysopoulo @BreastAdvocate @DiepFlapBreast @libsyn I listened late last night on the way home from work. G…,0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CascadiaDeepBay', 'name': 'Cascadia Deep Bay', 'id': 824825628889227264, 'id_str': '824825628889227264', 'indices': [3, 19]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [21, 28]}, {'screen_name': 'drchrysopoulo', 'name': 'Dr Minas Chrysopoulo', 'id': 15704958, 'id_str': '15704958', 'indices': [29, 43]}, {'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [44, 59]}, {'screen_name': 'DiepFlapBreast', 'name': 'PRMA Plastic Surgery', 'id': 372572406, 'id_str': '372572406', 'indices': [60, 75]}, {'screen_name': 'libsyn', 'name': 'libsyn', 'id': 14640242, 'id_str': '14640242', 'indices': [76, 83]}], 'urls': []}",en
1350937014401708034,2021-01-17 22:44:18,RT @JBBC: Grab a coffee and catch up with @NancysPoint @HeartSisters @after20yrs @womenofteal @Tickoffcancer @Julietfitzy @mmejendouglas @6…,0,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JBBC', 'name': ""Marie Ennis-O'Connor"", 'id': 21187896, 'id_str': '21187896', 'indices': [3, 8]}, {'screen_name': 'NancysPoint', 'name': ""Nancy's Point"", 'id': 358819941, 'id_str': '358819941', 'indices': [42, 54]}, {'screen_name': 'HeartSisters', 'name': 'Carolyn Thomas', 'id': 41013626, 'id_str': '41013626', 'indices': [55, 68]}, {'screen_name': 'after20yrs', 'name': 'Lisa DeFerrari', 'id': 821469728, 'id_str': '821469728', 'indices': [69, 80]}, {'screen_name': 'womenofteal', 'name': 'Dee Sparacio', 'id': 393112620, 'id_str': '393112620', 'indices': [81, 93]}, {'screen_name': 'Tickoffcancer', 'name': 'tickoffbreastcancer💙', 'id': 918123900470480896, 'id_str': '918123900470480896', 'indices': [94, 108]}, {'screen_name': 'Julietfitzy', 'name': 'Juliet FitzPatrick', 'id': 36443430, 'id_str': '36443430', 'indices': [109, 121]}, {'screen_name': 'mmejendouglas', 'name': 'Jennifer Douglas', 'id': 1280520450427072512, 'id_str': '1280520450427072512', 'indices': [122, 136]}], 'urls': []}",en
1350937002598932487,2021-01-17 22:44:15,@JBBC @NancysPoint @HeartSisters @after20yrs @womenofteal @Tickoffcancer @Julietfitzy @mmejendouglas @6state… https://t.co/ud8VIbvt2n,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JBBC', 'name': ""Marie Ennis-O'Connor"", 'id': 21187896, 'id_str': '21187896', 'indices': [0, 5]}, {'screen_name': 'NancysPoint', 'name': ""Nancy's Point"", 'id': 358819941, 'id_str': '358819941', 'indices': [6, 18]}, {'screen_name': 'HeartSisters', 'name': 'Carolyn Thomas', 'id': 41013626, 'id_str': '41013626', 'indices': [19, 32]}, {'screen_name': 'after20yrs', 'name': 'Lisa DeFerrari', 'id': 821469728, 'id_str': '821469728', 'indices': [33, 44]}, {'screen_name': 'womenofteal', 'name': 'Dee Sparacio', 'id': 393112620, 'id_str': '393112620', 'indices': [45, 57]}, {'screen_name': 'Tickoffcancer', 'name': 'tickoffbreastcancer💙', 'id': 918123900470480896, 'id_str': '918123900470480896', 'indices': [58, 72]}, {'screen_name': 'Julietfitzy', 'name': 'Juliet FitzPatrick', 'id': 36443430, 'id_str': '36443430', 'indices': [73, 85]}, {'screen_name': 'mmejendouglas', 'name': 'Jennifer Douglas', 'id': 1280520450427072512, 'id_str': '1280520450427072512', 'indices': [86, 100]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [101, 108]}], 'urls': [{'url': 'https://t.co/ud8VIbvt2n', 'expanded_url': 'https://twitter.com/i/web/status/1350937002598932487', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1350867736663117835,2021-01-17 18:09:00,RT @6state: A summary of Ep. 1 of the DiepCJourney podcast and discussion with @BreastAdvocate Founder @drchrysopoulo about The Overlying M…,0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [3, 10]}, {'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [79, 94]}, {'screen_name': 'drchrysopoulo', 'name': 'Dr Minas Chrysopoulo', 'id': 15704958, 'id_str': '15704958', 'indices': [103, 117]}], 'urls': []}",en
1350841562822029312,2021-01-17 16:25:00,"RT @LobularBCA: Breast cancer can present in many ways, not just as a lump! Learn more from this graphic, and head to our website for furth…",0,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LobularBCA', 'name': 'Lobular Breast Cancer Alliance', 'id': 954606169951121410, 'id_str': '954606169951121410', 'indices': [3, 14]}], 'urls': []}",en
1350809099160707074,2021-01-17 14:16:00,RT @MolliSurgical: Our CEO @FazilaSeker has a weekly show called #BreastPractices and we are delighted Dr. @jesse_conyers of @EmoryRadiolog…,0,6,"{'hashtags': [{'text': 'BreastPractices', 'indices': [65, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MolliSurgical', 'name': 'MOLLI Surgical', 'id': 1293238190296399873, 'id_str': '1293238190296399873', 'indices': [3, 17]}, {'screen_name': 'FazilaSeker', 'name': 'Fazila Seker', 'id': 1187047685032960002, 'id_str': '1187047685032960002', 'indices': [27, 39]}, {'screen_name': 'jesse_conyers', 'name': 'Jesse Conyers, MD', 'id': 994231676908851200, 'id_str': '994231676908851200', 'indices': [107, 121]}], 'urls': []}",en
1350611803076755461,2021-01-17 01:12:01,"RT @BreastAdvocate: Connect with others walking through the same experiences as you with the Breast Advocate community! 

See what topics a…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [3, 18]}], 'urls': []}",en
1350583118693093376,2021-01-16 23:18:02,#Cancer patients and the #COVID19 #vaccines. https://t.co/ZaE7rdZcZr https://t.co/OHIf9KpTtL,1,1,"{'hashtags': [{'text': 'Cancer', 'indices': [0, 7]}, {'text': 'COVID19', 'indices': [25, 33]}, {'text': 'vaccines', 'indices': [34, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZaE7rdZcZr', 'expanded_url': 'https://bit.ly/3bMtDkL', 'display_url': 'bit.ly/3bMtDkL', 'indices': [45, 68]}], 'media': [{'id': 1350583117015359495, 'id_str': '1350583117015359495', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Er48MHFXIActWZc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er48MHFXIActWZc.jpg', 'url': 'https://t.co/OHIf9KpTtL', 'display_url': 'pic.twitter.com/OHIf9KpTtL', 'expanded_url': 'https://twitter.com/drchrysopoulo/status/1350583118693093376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1350550146363367430,2021-01-16 21:07:01,RT @Breast360: Top 10 article #10: This guidance was posted in March 2020 and served as a trusted guide through the early days of #COVID19:…,0,5,"{'hashtags': [{'text': 'COVID19', 'indices': [130, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Breast360', 'name': 'Breast360.org', 'id': 757768447367544832, 'id_str': '757768447367544832', 'indices': [3, 13]}], 'urls': []}",en
1350534594131599362,2021-01-16 20:05:13,@AMJohnston1315 I do both but depends on the situation. I only quote if I feel my accompanying comment adds value t… https://t.co/pFLNQGUSkb,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AMJohnston1315', 'name': 'Abigail Johnston', 'id': 994318631914889217, 'id_str': '994318631914889217', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/pFLNQGUSkb', 'expanded_url': 'https://twitter.com/i/web/status/1350534594131599362', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350521707765837826,2021-01-16 19:14:01,"RT @GRYTHealth: Our partner, The DiepCFoundation @6state has a new podcast! You can listen to The DiepC Journey podcast on Apple iTunes and…",0,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GRYTHealth', 'name': 'GRYT Health', 'id': 907694266029301760, 'id_str': '907694266029301760', 'indices': [3, 14]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [49, 56]}], 'urls': []}",en
1350505349506338833,2021-01-16 18:09:01,RT @BreastAdvocate: The new year is kicking off with hopeful news about a #breastcancer vaccine. The US Food and Drug Administration (FDA)…,0,2,"{'hashtags': [{'text': 'breastcancer', 'indices': [74, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [3, 18]}], 'urls': []}",en
1350492180410998785,2021-01-16 17:16:41,@VimalGokani @6state @GraemePerks @PLASTAUK @ASiTofficial @BAPRASvoice @ICOPLASTsurgery @ASPS_News @gmcuk… https://t.co/ldY7Pq3Hzf,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VimalGokani', 'name': 'Vimal Gokani', 'id': 1094624310, 'id_str': '1094624310', 'indices': [0, 12]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [13, 20]}, {'screen_name': 'GraemePerks', 'name': 'Graeme Perks', 'id': 806653212, 'id_str': '806653212', 'indices': [21, 33]}, {'screen_name': 'PLASTAUK', 'name': 'PLASTA', 'id': 57648042, 'id_str': '57648042', 'indices': [34, 43]}, {'screen_name': 'ASiTofficial', 'name': 'ASiT', 'id': 437061356, 'id_str': '437061356', 'indices': [44, 57]}, {'screen_name': 'BAPRASvoice', 'name': 'BAPRASvoice', 'id': 351727194, 'id_str': '351727194', 'indices': [58, 70]}, {'screen_name': 'ICOPLASTsurgery', 'name': 'ICOPLAST', 'id': 712380355630620672, 'id_str': '712380355630620672', 'indices': [71, 87]}, {'screen_name': 'ASPS_News', 'name': 'American Society of Plastic Surgeons (ASPS)', 'id': 55377688, 'id_str': '55377688', 'indices': [88, 98]}, {'screen_name': 'gmcuk', 'name': 'GMC', 'id': 492996846, 'id_str': '492996846', 'indices': [99, 105]}], 'urls': [{'url': 'https://t.co/ldY7Pq3Hzf', 'expanded_url': 'https://twitter.com/i/web/status/1350492180410998785', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1350492076199333889,2021-01-16 17:16:16,"RT @VimalGokani: Incredibly sad day for #plasticsurgery. Sage advisor, kind #mentor, excellent #surgeon &amp; #family man. 

Thoughts &amp; prayers…",0,4,"{'hashtags': [{'text': 'plasticsurgery', 'indices': [40, 55]}, {'text': 'mentor', 'indices': [76, 83]}, {'text': 'surgeon', 'indices': [95, 103]}, {'text': 'family', 'indices': [110, 117]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VimalGokani', 'name': 'Vimal Gokani', 'id': 1094624310, 'id_str': '1094624310', 'indices': [3, 15]}], 'urls': []}",en
1350491984323031042,2021-01-16 17:15:54,"RT @OWise_uk: The OWise #breastcancer app was included in a study of digital health platforms.
The study found that solutions like OWise ca…",0,5,"{'hashtags': [{'text': 'breastcancer', 'indices': [24, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'OWise_uk', 'name': 'OWise', 'id': 952081062, 'id_str': '952081062', 'indices': [3, 12]}], 'urls': []}",en
1350491455555559425,2021-01-16 17:13:48,"RT @tmprowell: “I'm a pregnant doctor, &amp; I feel confident receiving the #COVID19 #vaccine. Here's why” -Dr. @DrTsion Firew

#BlackWomenInMe…",0,13,"{'hashtags': [{'text': 'COVID19', 'indices': [76, 84]}, {'text': 'vaccine', 'indices': [85, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tmprowell', 'name': 'Tatiana Prowell, MD', 'id': 86970530, 'id_str': '86970530', 'indices': [3, 13]}, {'screen_name': 'DrTsion', 'name': 'Tsion Firew, MD, MPH', 'id': 1059652318285709312, 'id_str': '1059652318285709312', 'indices': [112, 120]}], 'urls': []}",en
1350478031794659329,2021-01-16 16:20:28,The latest The PRMA Breast Cancer News! https://t.co/ju0C3L8uiC Thanks to @SurvivorModa @UppityCancerP #forecast #surgicalprocedures,0,3,"{'hashtags': [{'text': 'forecast', 'indices': [103, 112]}, {'text': 'surgicalprocedures', 'indices': [113, 132]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SurvivorModa', 'name': 'RACHEL PARK | The ParkPuff™ 💗', 'id': 3318045978, 'id_str': '3318045978', 'indices': [74, 87]}, {'screen_name': 'UppityCancerP', 'name': 'Uppity Cancer Pt', 'id': 2165439127, 'id_str': '2165439127', 'indices': [88, 102]}], 'urls': [{'url': 'https://t.co/ju0C3L8uiC', 'expanded_url': 'https://paper.li/mchrysopoulo/1327461501?edition_id=be3dd460-5816-11eb-aed6-002590a5ba2d', 'display_url': 'paper.li/mchrysopoulo/1…', 'indices': [40, 63]}]}",en
1350159319061377026,2021-01-15 19:14:01,"RT @DiepFlapBreast: Here's a list of questions we recommend asking your surgeon before scheduling #DIEPflap #BreastReconstruction
https://t…",0,1,"{'hashtags': [{'text': 'DIEPflap', 'indices': [98, 107]}, {'text': 'BreastReconstruction', 'indices': [108, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DiepFlapBreast', 'name': 'PRMA Plastic Surgery', 'id': 372572406, 'id_str': '372572406', 'indices': [3, 18]}], 'urls': []}",en
1350142962966134788,2021-01-15 18:09:01,RT @BreastAdvocate: Users agree! The Breast Advocate app is a useful #SharedDecisionMaking tool for accesses evidence based #BreastCancer a…,0,3,"{'hashtags': [{'text': 'SharedDecisionMaking', 'indices': [69, 90]}, {'text': 'BreastCancer', 'indices': [124, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [3, 18]}], 'urls': []}",en
1350116789854867458,2021-01-15 16:25:01,RT @OncLive: Groundbreaking Breast Cancer Researcher Shares a World of Knowledge @hoperugo @UCSFCancer  #bcsm https://t.co/9zdFX7vXMk,0,4,"{'hashtags': [{'text': 'bcsm', 'indices': [104, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'OncLive', 'name': 'OncLive.com', 'id': 43051682, 'id_str': '43051682', 'indices': [3, 11]}, {'screen_name': 'hoperugo', 'name': 'Hope Rugo', 'id': 764732377, 'id_str': '764732377', 'indices': [81, 90]}, {'screen_name': 'UCSFCancer', 'name': 'UCSF Cancer Center', 'id': 381154948, 'id_str': '381154948', 'indices': [91, 102]}], 'urls': [{'url': 'https://t.co/9zdFX7vXMk', 'expanded_url': 'http://ow.ly/IUz050D8D7o', 'display_url': 'ow.ly/IUz050D8D7o', 'indices': [110, 133]}]}",en
1350084327292473346,2021-01-15 14:16:01,"RT @GRYTHealth: .@DaveFuehrer ""As we started #GRYThealth five years ago we were young adult cancer survivors and did research to understand…",0,5,"{'hashtags': [{'text': 'GRYThealth', 'indices': [45, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GRYTHealth', 'name': 'GRYT Health', 'id': 907694266029301760, 'id_str': '907694266029301760', 'indices': [3, 14]}, {'screen_name': 'DaveFuehrer', 'name': 'Dave Fuehrer', 'id': 2889081924, 'id_str': '2889081924', 'indices': [17, 29]}], 'urls': []}",en
1349887025147760640,2021-01-15 01:12:01,RT @BreastAdvocate: Breast Advocate founder @drchrysopoulo joins DIEP C Foundation @6state to discuss delayed #BreastReconstruction.  Watch…,0,2,"{'hashtags': [{'text': 'BreastReconstruction', 'indices': [110, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [3, 18]}, {'screen_name': 'drchrysopoulo', 'name': 'Dr Minas Chrysopoulo', 'id': 15704958, 'id_str': '15704958', 'indices': [44, 58]}, {'screen_name': '6state', 'name': 'Terri Coutee', 'id': 339171152, 'id_str': '339171152', 'indices': [83, 90]}], 'urls': []}",en
1349869189926957058,2021-01-15 00:01:08,"RT @DiepFlapBreast: Why you shouldn’t smoke if you’re having #BreastReconstruction

#BreastCancer #bcsm #PlasticSurgery
https://t.co/RC6APq…",0,3,"{'hashtags': [{'text': 'BreastReconstruction', 'indices': [61, 82]}, {'text': 'BreastCancer', 'indices': [84, 97]}, {'text': 'bcsm', 'indices': [98, 103]}, {'text': 'PlasticSurgery', 'indices': [104, 119]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DiepFlapBreast', 'name': 'PRMA Plastic Surgery', 'id': 372572406, 'id_str': '372572406', 'indices': [3, 18]}], 'urls': []}",en
1349825369419997190,2021-01-14 21:07:01,RT @BridgeGap1: We have had so many great guests in 2020 on #BreastPractices.  New faces I would love to see: @DrAttai @NinaVincoffMD @fumi…,0,3,"{'hashtags': [{'text': 'BreastPractices', 'indices': [60, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BridgeGap1', 'name': 'Diana Chan', 'id': 2812236411, 'id_str': '2812236411', 'indices': [3, 14]}, {'screen_name': 'DrAttai', 'name': 'Dr. Deanna Attai', 'id': 142937787, 'id_str': '142937787', 'indices': [110, 118]}, {'screen_name': 'NinaVincoffMD', 'name': 'Nina Vincoff MD', 'id': 850736551877267457, 'id_str': '850736551877267457', 'indices': [119, 133]}], 'urls': []}",en
1349796933381087232,2021-01-14 19:14:01,RT @BreastAdvocate: The new year is kicking off with hopeful news about a #breastcancer vaccine. The US Food and Drug Administration (FDA)…,0,6,"{'hashtags': [{'text': 'breastcancer', 'indices': [74, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BreastAdvocate', 'name': 'Breast Advocate', 'id': 3281500212, 'id_str': '3281500212', 'indices': [3, 18]}], 'urls': []}",en
