id,created_at,text,favorites,retweets,entities,language
1327597153871532032,2020-11-14 13:00:01,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/iigUdBcVnz",2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iigUdBcVnz', 'expanded_url': 'https://twitter.com/i/web/status/1327597153871532032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327597151803752451,2020-11-14 13:00:01,C’est la Journée mondiale du diabète! #Ascensia reconnaît le rôle essentiel que joue le personnel infirmier auprès… https://t.co/knBMqsGUXt,2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [38, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/knBMqsGUXt', 'expanded_url': 'https://twitter.com/i/web/status/1327597151803752451', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",fr
1327582052351238146,2020-11-14 12:00:01,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/Y0bKin5GvC",7,1,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y0bKin5GvC', 'expanded_url': 'https://twitter.com/i/web/status/1327582052351238146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327521652951961604,2020-11-14 08:00:00,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/X4Ldoi7ZTP",4,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X4Ldoi7ZTP', 'expanded_url': 'https://twitter.com/i/web/status/1327521652951961604', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327521651018252289,2020-11-14 08:00:00,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/2RIYNqPEsA",2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2RIYNqPEsA', 'expanded_url': 'https://twitter.com/i/web/status/1327521651018252289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327507809374666752,2020-11-14 07:05:00,"C’est la Journée Mondiale du Diabète ! Chez #Ascensia, nous savons que les infirmières font la différence pour le… https://t.co/EvzMAcUj6P",3,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [44, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EvzMAcUj6P', 'expanded_url': 'https://twitter.com/i/web/status/1327507809374666752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",fr
1327506554178813953,2020-11-14 07:00:01,Svjetski je dan šećerne bolesti!  U Ascensiji prepoznajemo važnost medicinskih sestara u borbi sa šećernom bolešću.… https://t.co/7vqcntqFSa,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7vqcntqFSa', 'expanded_url': 'https://twitter.com/i/web/status/1327506554178813953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",und
1327506553717608448,2020-11-14 07:00:00,Es ist Welt-Diabetes-Tag! Bei #Ascensia  lautet das Motto - die Diabetesberaterin macht den Unterschied! Geben Sie… https://t.co/lnExfcaytU,2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [30, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lnExfcaytU', 'expanded_url': 'https://twitter.com/i/web/status/1327506553717608448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",de
1327506553671274507,2020-11-14 07:00:00,"C’est la Journée Mondiale du Diabète ! Chez #Ascensia, nous savons que les infirmières font la différence pour le… https://t.co/PcM6lWEptj",3,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [44, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PcM6lWEptj', 'expanded_url': 'https://twitter.com/i/web/status/1327506553671274507', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",fr
1327506552035692545,2020-11-14 07:00:00,En el #DíaMundialdelaDiabetes desde @Ascensia_ES queremos unirnos al reconocimiento #EnfermeríaMarcaLaDiferencia. H… https://t.co/fVIDCA5Pmo,32,17,"{'hashtags': [{'text': 'DíaMundialdelaDiabetes', 'indices': [6, 29]}, {'text': 'EnfermeríaMarcaLaDiferencia', 'indices': [84, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ascensia_ES', 'name': 'Ascensia Diabetes ES', 'id': 4784924597, 'id_str': '4784924597', 'indices': [36, 48]}], 'urls': [{'url': 'https://t.co/fVIDCA5Pmo', 'expanded_url': 'https://twitter.com/i/web/status/1327506552035692545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1327506551972753410,2020-11-14 07:00:00,Het is Wereld Diabetes Dag! Bij #Ascensia erkennen wij dat verpleegkundigen het verschil maken bij #diabetes. Like… https://t.co/brRVp7rXSf,10,1,"{'hashtags': [{'text': 'Ascensia', 'indices': [32, 41]}, {'text': 'diabetes', 'indices': [99, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/brRVp7rXSf', 'expanded_url': 'https://twitter.com/i/web/status/1327506551972753410', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",nl
1327506551536447490,2020-11-14 07:00:00,Je Světový den diabetu! Téma: Zdravotní sestry pomáhají. Ve společnosti #Ascensia chápeme roli zdravotních sester p… https://t.co/sAih7Oz0Jj,7,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [72, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sAih7Oz0Jj', 'expanded_url': 'https://twitter.com/i/web/status/1327506551536447490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",cs
1327506550567567360,2020-11-14 07:00:00,Dziś jest Światowy Dzień Cukrzycy! Temat to: Pielęgniarki Twoim wsparciem w leczeniu cukrzycy. W #Ascensia doceniam… https://t.co/HMI3U3geJ5,2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [97, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HMI3U3geJ5', 'expanded_url': 'https://twitter.com/i/web/status/1327506550567567360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pl
1327491452322996224,2020-11-14 06:00:00,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/wBkA0EYOiv",2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wBkA0EYOiv', 'expanded_url': 'https://twitter.com/i/web/status/1327491452322996224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327491452209750016,2020-11-14 06:00:00,"Είναι η Παγκόσμια Ημέρα Διαβήτη! Στην #Ascensia, αναγνωρίζουμε ότι οι #Νοσηλευτές Κάνουν Τη Διαφορά στον #διαβήτη.… https://t.co/XlJjU2nQOW",2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [38, 47]}, {'text': 'Νοσηλευτές', 'indices': [70, 81]}, {'text': 'διαβήτη', 'indices': [105, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XlJjU2nQOW', 'expanded_url': 'https://twitter.com/i/web/status/1327491452209750016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",el
1327491452167884800,2020-11-14 06:00:00,إنه اليوم العالمي لمرضى السكري. وإننا في  #Ascensia ، ندرك أن الممرضين والممرضات #Nurses يصنعون الفارق في محاربة دا… https://t.co/pE93jHFOEL,2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [42, 51]}, {'text': 'Nurses', 'indices': [81, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pE93jHFOEL', 'expanded_url': 'https://twitter.com/i/web/status/1327491452167884800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1327476352077815808,2020-11-14 05:00:00,Bugün Dünya Diyabet Günü! #Ascensia'da # Hemşirelerin # diyabette Fark Yarattığını biliyoruz. Clea'nın ilham verici… https://t.co/jlSBon8Mgq,9,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [26, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jlSBon8Mgq', 'expanded_url': 'https://twitter.com/i/web/status/1327476352077815808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1327438603400736769,2020-11-14 02:30:00,"This Diwali, it’s also World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the… https://t.co/AfIBj4GEJn",3,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [87, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AfIBj4GEJn', 'expanded_url': 'https://twitter.com/i/web/status/1327438603400736769', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327400857009229824,2020-11-14 00:00:00,今天是世界糖尿病日。今年的主题是“护士创造不同”。在 #Ascensia，我们深知护士对于帮助糖尿病 (#diabetes) 患者所起的关键作用。点赞并分享 淑秀芬 令人鼓舞的故事，并登录… https://t.co/MzmgKzZFej,2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [27, 36]}, {'text': 'diabetes', 'indices': [52, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MzmgKzZFej', 'expanded_url': 'https://twitter.com/i/web/status/1327400857009229824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [96, 119]}]}",zh
1327400856900157440,2020-11-14 00:00:00,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/jdUq5sydPZ",2,0,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jdUq5sydPZ', 'expanded_url': 'https://twitter.com/i/web/status/1327400856900157440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327400855495053312,2020-11-14 00:00:00,今天是世界糖尿病日！今年的主題是「護士的作用舉足輕重」。我們#Ascensia感激護士在幫助#糖尿病患者方面發揮的關鍵作用。大家一起贊好並分享 Kammie 鼓舞人心的故事，立即瀏覽 https://t.co/FqKQCGWM1T… https://t.co/X3KSr1h8DQ,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FqKQCGWM1T', 'expanded_url': 'http://www.ascensia.com/wdd2020/', 'display_url': 'ascensia.com/wdd2020/', 'indices': [92, 115]}, {'url': 'https://t.co/X3KSr1h8DQ', 'expanded_url': 'https://twitter.com/i/web/status/1327400855495053312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",zh
1327370659308179456,2020-11-13 22:00:01,"It’s World Diabetes Day! The theme is Nurses Make The Difference. At #Ascensia, we recognize the crucial role that… https://t.co/w21NidJ8Ln",8,4,"{'hashtags': [{'text': 'Ascensia', 'indices': [69, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w21NidJ8Ln', 'expanded_url': 'https://twitter.com/i/web/status/1327370659308179456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327363107396722688,2020-11-13 21:30:00,"World Diabetes Day 2020 has begun! At #Ascensia, we know the crucial role that Nurses play in helping people with… https://t.co/WeXUWP6120",8,3,"{'hashtags': [{'text': 'Ascensia', 'indices': [38, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WeXUWP6120', 'expanded_url': 'https://twitter.com/i/web/status/1327363107396722688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1326947701922127872,2020-11-12 17:59:20,"We’re counting down to #WDD2020. This year, we’ll be sharing 25 stories from people with #diabetes across the globe… https://t.co/jTNhhfSPzf",9,2,"{'hashtags': [{'text': 'WDD2020', 'indices': [23, 31]}, {'text': 'diabetes', 'indices': [89, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jTNhhfSPzf', 'expanded_url': 'https://twitter.com/i/web/status/1326947701922127872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323530453123502080,2020-11-03 07:40:24,Hola @FundacioniSYS ! Muchas gracias por tu comentario. Estamos comprometidos en seguir trabajando por mejorar y da… https://t.co/9yhxPwWkqA,3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FundacioniSYS', 'name': 'Fundación iSYS', 'id': 1494000668, 'id_str': '1494000668', 'indices': [5, 19]}], 'urls': [{'url': 'https://t.co/9yhxPwWkqA', 'expanded_url': 'https://twitter.com/i/web/status/1323530453123502080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1317463938947317762,2020-10-17 13:54:14,"@klein5079 Hi Warren, we are happy to assist you with your request. Please contact our customer service line at 1-8… https://t.co/QXwDofjFOm",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'klein5079', 'name': 'Warren', 'id': 17796159, 'id_str': '17796159', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/QXwDofjFOm', 'expanded_url': 'https://twitter.com/i/web/status/1317463938947317762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316002591034220544,2020-10-13 13:07:22,@klein5079 Hi Warren. Could you please tell us the country in which you are residing so that we can direct you to t… https://t.co/6Guq3bXFLo,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'klein5079', 'name': 'Warren', 'id': 17796159, 'id_str': '17796159', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/6Guq3bXFLo', 'expanded_url': 'https://twitter.com/i/web/status/1316002591034220544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1316001185107718145,2020-10-13 13:01:47,@klein5079 We are sorry to hear about the issue you are having with your product. Please contact customer service 1… https://t.co/wms5vRYhox,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'klein5079', 'name': 'Warren', 'id': 17796159, 'id_str': '17796159', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/wms5vRYhox', 'expanded_url': 'https://twitter.com/i/web/status/1316001185107718145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1307355900244619269,2020-09-19 16:28:30,"@Ranajispeak Hi, please contact customer service. We are happy to discuss with you. 1-800-348-8100 or Support@ContourNext.com.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ranajispeak', 'name': 'Rr', 'id': 1185796123543212032, 'id_str': '1185796123543212032', 'indices': [0, 12]}], 'urls': []}",en
1305443386074292225,2020-09-14 09:48:51,"@peejaybee So that we can help you with your question, here's a list of the contact details for customer support in… https://t.co/hINGjXvNaf",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'peejaybee', 'name': 'peejaybee', 'id': 7883552, 'id_str': '7883552', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/hINGjXvNaf', 'expanded_url': 'https://twitter.com/i/web/status/1305443386074292225', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1302348799118110720,2020-09-05 20:52:04,"@AdamSoucie @Walgreens Hi AdamSoucie, please contact customer service.  We are happy to discuss with you. 1-800-348… https://t.co/ew1ChnUpzU",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamSoucie', 'name': 'AdamSoucie', 'id': 1261132135647199232, 'id_str': '1261132135647199232', 'indices': [0, 11]}, {'screen_name': 'Walgreens', 'name': 'Walgreens', 'id': 46177695, 'id_str': '46177695', 'indices': [12, 22]}], 'urls': [{'url': 'https://t.co/ew1ChnUpzU', 'expanded_url': 'https://twitter.com/i/web/status/1302348799118110720', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1302235104639692801,2020-09-05 13:20:17,"@robfwtx Hi Robert, please contact customer service. We are happy to discuss with you. 1-800-348-8100 or Support@ContourNext.com",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'robfwtx', 'name': 'Robert Brown 🌊', 'id': 17176837, 'id_str': '17176837', 'indices': [0, 8]}], 'urls': []}",en
1301574617258168321,2020-09-03 17:35:45,"@Frereop Hi Frére, please contact customer service. We are happy to discuss with you. 1-800-348-8100 or Support@ContourNext.com",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Frereop', 'name': '💧Frére', 'id': 499718905, 'id_str': '499718905', 'indices': [0, 8]}], 'urls': []}",en
1301573167216046082,2020-09-03 17:29:59,"@YoungT1D Hi College Diabetics, please contact customer service. 1-800-348-8100 or Support@ContourNext.com",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YoungT1D', 'name': 'Insulin Thot', 'id': 3265442244, 'id_str': '3265442244', 'indices': [0, 9]}], 'urls': []}",en
1298282420253396992,2020-08-25 15:33:44,"@yolandafdz1 Hola Yolanda Fdz., gracias por contactar con nosotros. Si visita nuestro sitio web y selecciona el paí… https://t.co/jkKsZG1DgV",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yolandafdz1', 'name': 'Yolanda Fdz.', 'id': 2583320808, 'id_str': '2583320808', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/jkKsZG1DgV', 'expanded_url': 'https://twitter.com/i/web/status/1298282420253396992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1295961431800717312,2020-08-19 05:50:57,@mauricioalr We do not have a timeline on when Eversense may become available in Brazil.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mauricioalr', 'name': 'Mauricio Zidane🇧🇷🏴', 'id': 288171427, 'id_str': '288171427', 'indices': [0, 12]}], 'urls': []}",en
1295961193920827397,2020-08-19 05:50:01,"@KrackerJack58 Senseonics is awaiting approval on the 180 day sensor in the US, which they hope to receive in 2021.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KrackerJack58', 'name': 'KJ', 'id': 283321948, 'id_str': '283321948', 'indices': [0, 14]}], 'urls': []}",en
1293491395324411905,2020-08-12 10:15:55,"@klein5079 Hi Warren, to best help you troubleshoot the issue, please call US customer service at 1-800-348-8100 or… https://t.co/aGDYXPc6Xo",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'klein5079', 'name': 'Warren', 'id': 17796159, 'id_str': '17796159', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/aGDYXPc6Xo', 'expanded_url': 'https://twitter.com/i/web/status/1293491395324411905', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293451438983647233,2020-08-12 07:37:08,We are proud to be partnering with the innovative team at @senseonics and are excited to soon be bringing you… https://t.co/Zz7ut156tQ,14,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'senseonics', 'name': 'Senseonics Inc', 'id': 1133183897590738945, 'id_str': '1133183897590738945', 'indices': [58, 69]}], 'urls': [{'url': 'https://t.co/Zz7ut156tQ', 'expanded_url': 'https://twitter.com/i/web/status/1293451438983647233', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1293447863012405250,2020-08-12 07:22:56,"@Harrisp3Paul Hi Paul, you can download Glucofacts Deluxe Software from the UK website https://t.co/5HgXwdToOp or c… https://t.co/NClBRamZCU",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Harrisp3Paul', 'name': 'paul harris', 'id': 2726822177, 'id_str': '2726822177', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/5HgXwdToOp', 'expanded_url': 'http://www.diabetes.ascensia.co.uk', 'display_url': 'diabetes.ascensia.co.uk', 'indices': [87, 110]}, {'url': 'https://t.co/NClBRamZCU', 'expanded_url': 'https://twitter.com/i/web/status/1293447863012405250', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278904038583664641,2020-07-03 04:10:58,@Frereop I'm sorry to hear you've experienced a problem with the Glucofacts Deluxe. A New version will be released… https://t.co/VK22r3sP8Z,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Frereop', 'name': '💧Frére', 'id': 499718905, 'id_str': '499718905', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/VK22r3sP8Z', 'expanded_url': 'https://twitter.com/i/web/status/1278904038583664641', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1278729503246868480,2020-07-02 16:37:25,"@FRDJQuebec Bonjour Fredj, nous sommes ravis de recevoir vos commentaires - merci!",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",fr
1273867170867556358,2020-06-19 06:36:15,RT @AscensiaGlobal: Congratulations to our employees who participated in the #5KADA Virtual Running Challenge over the weekend. Great to be…,0,1,"{'hashtags': [{'text': '5KADA', 'indices': [77, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AscensiaGlobal', 'name': 'Ascensia Diabetes Care', 'id': 952961756116156418, 'id_str': '952961756116156418', 'indices': [3, 18]}], 'urls': []}",en
1261219502819356672,2020-05-15 08:58:56,@lizhannant you can apply for a free meter by visiting https://t.co/kmUavVFhKa or alternatively they are available… https://t.co/mPTySVimt0,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lizhannant', 'name': 'lizh🌈👩\u200d🎓🏳️\u200d🌈', 'id': 405699616, 'id_str': '405699616', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/kmUavVFhKa', 'expanded_url': 'http://www.contournextone.co.uk', 'display_url': 'contournextone.co.uk', 'indices': [55, 78]}, {'url': 'https://t.co/mPTySVimt0', 'expanded_url': 'https://twitter.com/i/web/status/1261219502819356672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1252188108361289730,2020-04-20 10:51:24,@kochi2ladakh Please contact the India customer support at 1800-123-0123 for more information on the authorized dealers in India,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kochi2ladakh', 'name': 'Kochi2Ladakh', 'id': 916156058082492417, 'id_str': '916156058082492417', 'indices': [0, 13]}], 'urls': []}",en
