id,created_at,text,favorites,retweets,entities,language
1351692360967544833,2021-01-20 00:45:46,@Rena01825722 Rさんおはようございアース🐰☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rena01825722', 'name': 'R', 'id': 1287242016770805760, 'id_str': '1287242016770805760', 'indices': [0, 13]}], 'urls': []}",ja
1351692333192941569,2021-01-20 00:45:40,@uedamasa まさとさんおはようございアース😊✨,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uedamasa', 'name': 'Masato@T.K.', 'id': 51415625, 'id_str': '51415625', 'indices': [0, 9]}], 'urls': []}",ja
1351692299453939713,2021-01-20 00:45:32,"@sVRPmKFYxBS19AH おはようございアース😊🎶
お風呂も良さそう‥！入浴剤も是非‥(๑•̀ㅂ•́)و✨",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sVRPmKFYxBS19AH', 'name': 'あ', 'id': 1314049104226394112, 'id_str': '1314049104226394112', 'indices': [0, 16]}], 'urls': []}",ja
1351690027504336896,2021-01-20 00:36:30,"@shibuya_bungu シブヤさんおはようございアース🌏
梅煮も美味しいですよ😊🎶",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [0, 14]}], 'urls': []}",ja
1351689858020904961,2021-01-20 00:35:49,@aohappiR2020 あおはっぴさんおはようございアース😊🎶,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aohappiR2020', 'name': 'あおはっぴ（Runner2020）', 'id': 1092045686130896896, 'id_str': '1092045686130896896', 'indices': [0, 13]}], 'urls': []}",ja
1351689369598349312,2021-01-20 00:33:53,@yarupi_jiru ヤルピーさんおはようございアース😊✨,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yarupi_jiru', 'name': 'ヤルピー@フォロバが出来ないバグ発生中😡😡😡😡', 'id': 963411946065215488, 'id_str': '963411946065215488', 'indices': [0, 12]}], 'urls': []}",ja
1351688353779904521,2021-01-20 00:29:51,"@itoubigeisya 伊藤美藝社さんおはようございアース😊☀
実は私も実家のみです‥🥺左",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itoubigeisya', 'name': '株式会社伊藤美藝社製版所 【新ブランドAVIS-Labo動画公開中】', 'id': 1311460513587421185, 'id_str': '1311460513587421185', 'indices': [0, 13]}], 'urls': []}",ja
1351688195830738951,2021-01-20 00:29:13,"@PREMOA_STAFF プレモアさんおはようございアース😊✨
なんとなく罪悪感ありますけど美味しいですよね🎶
頑張っていきましょう(๑•̀ㅂ•́)و✧",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PREMOA_STAFF', 'name': '総合通販プレモア (PREMOA)【公式】', 'id': 166073094, 'id_str': '166073094', 'indices': [0, 13]}], 'urls': []}",ja
1351686983878275072,2021-01-20 00:24:24,"@kinoconococco ありがとうございます😊✨
嬉しいお言葉社内でも共有させていただきます🎶",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kinoconococco', 'name': 'のっこ', 'id': 1315941465466363904, 'id_str': '1315941465466363904', 'indices': [0, 14]}], 'urls': []}",ja
1351686829188149249,2021-01-20 00:23:47,"@eyecare_cp 極潤でバッチリです(๑•̀ㅂ•́)و✧
#おはロートございアース🌏",0,0,"{'hashtags': [{'text': 'おはロートございアース', 'indices': [32, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'eyecare_cp', 'name': 'ロート製薬公式アカウント', 'id': 3093340830, 'id_str': '3093340830', 'indices': [0, 11]}], 'urls': []}",ja
1351686256674017282,2021-01-20 00:21:31,@kai38823 名前が似てるんですね？！😲w,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kai38823', 'name': '管狸人', 'id': 1662303800, 'id_str': '1662303800', 'indices': [0, 9]}], 'urls': []}",ja
1351686011147882498,2021-01-20 00:20:32,"@kinoconococco のっこさんありがとうございます😊！
一度使うとまたやりたくなっちゃいますよね✨",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kinoconococco', 'name': 'のっこ', 'id': 1315941465466363904, 'id_str': '1315941465466363904', 'indices': [0, 14]}], 'urls': []}",ja
1351685870072414208,2021-01-20 00:19:59,@shiwa48 キイロイトキさんおはようございアースーー🐣☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shiwa48', 'name': 'キイロイトキ', 'id': 119037920, 'id_str': '119037920', 'indices': [0, 8]}], 'urls': []}",ja
1351685801701044224,2021-01-20 00:19:42,@BHlqrD80CVSEQul 名鉄さんおはようございアース🚃☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BHlqrD80CVSEQul', 'name': '名鉄沿線', 'id': 1073082698254581760, 'id_str': '1073082698254581760', 'indices': [0, 16]}], 'urls': []}",ja
1351685760546529281,2021-01-20 00:19:33,"@kumi1217 ちびくみさんおはようございアース😊☀
温かいものを食べるのも美味しい‥🤤✨",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kumi1217', 'name': 'ちびくみ', 'id': 1059087120298532864, 'id_str': '1059087120298532864', 'indices': [0, 9]}], 'urls': []}",ja
1351685603092439042,2021-01-20 00:18:55,"@taka6483 むーさんおはようございアース😊☀
ですよね〜！最高です😊🍨",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taka6483', 'name': 'むー。', 'id': 735426150667718662, 'id_str': '735426150667718662', 'indices': [0, 9]}], 'urls': []}",ja
1351685541297704971,2021-01-20 00:18:40,"@potasala0818 ぽてさらさんおはようございアース🌏☀
回収の前になんとか‥🥺",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'potasala0818', 'name': 'ぽてさら', 'id': 1064710541183078406, 'id_str': '1064710541183078406', 'indices': [0, 13]}], 'urls': []}",ja
1351685282056163330,2021-01-20 00:17:38,"@darumasan78 宇喜世さんおはようございアース😊🍨
幸せな気持ちになれますよね‥（´-`）💭",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'darumasan78', 'name': '【公式】百年料亭 宇喜世@クラファンありがとう', 'id': 1240443183672115202, 'id_str': '1240443183672115202', 'indices': [0, 12]}], 'urls': []}",ja
1351685067660173314,2021-01-20 00:16:47,@87noHIMAWARI てっちりさんおはようございアース🐡🍨☀,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '87noHIMAWARI', 'name': 'てっちり🐡', 'id': 955223458622857216, 'id_str': '955223458622857216', 'indices': [0, 13]}], 'urls': []}",ja
1351685006989488128,2021-01-20 00:16:33,"@EKO1n6m6YQPVKcK チハールさんおはようございアース(๑•̀ㅂ•́)و✧🎶
ですよね〜！😊🍨",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EKO1n6m6YQPVKcK', 'name': 'チハール', 'id': 1060816294704893952, 'id_str': '1060816294704893952', 'indices': [0, 16]}], 'urls': []}",ja
1351684055293595648,2021-01-20 00:12:46,@orendikun オレンヂくんおはようございアース(๑•̀ㅁ•́๑)🍊,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orendikun', 'name': 'オレンヂくん🍊【公式】', 'id': 1021978170420088833, 'id_str': '1021978170420088833', 'indices': [0, 10]}], 'urls': []}",ja
1351680520640372736,2021-01-19 23:58:43,@Yuu3901 Yuuさんおはようございアース(๑•̀ㅁ•́๑)✧,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yuu3901', 'name': 'Ｙｕｕ', 'id': 957204095944736768, 'id_str': '957204095944736768', 'indices': [0, 8]}], 'urls': []}",ja
1351680459231485952,2021-01-19 23:58:29,@Ma2Fky おぶさんおはようございアース🚙🌏！,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ma2Fky', 'name': 'おぶ', 'id': 2739088322, 'id_str': '2739088322', 'indices': [0, 7]}], 'urls': []}",ja
1351679918719987714,2021-01-19 23:56:20,"おはようございアース🌏

　　　　∧_∧
　　　  ( ˘ω˘ )
　  /￣🍨￣￣￣/ヽ
　 /＿∧∧🍨  ＿/ ※ ＼
　/※(　    ) ※ ヽ ※/
／※ /　  ｜※ ※ ＼/
`ー-(＿＿ﾉー――-""

(こたつで食… https://t.co/JBU97GkHau",210,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JBU97GkHau', 'expanded_url': 'https://twitter.com/i/web/status/1351679918719987714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1351384642348175361,2021-01-19 04:23:00,"@PREMOA_STAFF プレモアさんおはようございアースです😊☀
ですね〜！乗り切っていきましょう(๑•̀ㅁ•́๑)✧",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PREMOA_STAFF', 'name': '総合通販プレモア (PREMOA)【公式】', 'id': 166073094, 'id_str': '166073094', 'indices': [0, 13]}], 'urls': []}",ja
1351384565508542467,2021-01-19 04:22:42,@jingoro_ginza6 もちろんです！どうぞ(๑•̀ㅂ•́)و🍘,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jingoro_ginza6', 'name': '日光甚五郎煎餅本舗 石田屋【公式】🍘', 'id': 1102732091001757697, 'id_str': '1102732091001757697', 'indices': [0, 15]}], 'urls': []}",ja
1351384512307970051,2021-01-19 04:22:29,@mafu2atr リラさんアースようございます🐻☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mafu2atr', 'name': 'リラ🐻🍓', 'id': 1046780965928894464, 'id_str': '1046780965928894464', 'indices': [0, 9]}], 'urls': []}",ja
1351361076445626368,2021-01-19 02:49:22,@Ma2Fky おぶさんおはようございアースです🚙☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ma2Fky', 'name': 'おぶ', 'id': 2739088322, 'id_str': '2739088322', 'indices': [0, 7]}], 'urls': []}",ja
1351360766528548868,2021-01-19 02:48:08,"@satoshikisaragi 如月さんおはようございアース🎩☀
今日は🍫が食べたい気分でした🤣
いつもありがとうございます🙇‍♀️",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'satoshikisaragi', 'name': '如月サトシ', 'id': 111860064, 'id_str': '111860064', 'indices': [0, 16]}], 'urls': []}",ja
1351360249664397316,2021-01-19 02:46:05,@hamu_ginko ダーさんおはようございアース🐹☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hamu_ginko', 'name': 'ダー💕チームK・きょんくま部', 'id': 1008120431671296001, 'id_str': '1008120431671296001', 'indices': [0, 11]}], 'urls': []}",ja
1351360181884473345,2021-01-19 02:45:49,@manamin2286 まなみんさんおはようございアース😉☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'manamin2286', 'name': '❤️🎁まなみん🎁❤️', 'id': 1336662342596087810, 'id_str': '1336662342596087810', 'indices': [0, 12]}], 'urls': []}",ja
1351360029891313664,2021-01-19 02:45:12,"@orendikun オレンヂくんおはようございアース🥳

暖かそうですよね☺！

　　;''';,,.,,;''';
　 ;　　　　;
　:　・ω・　;
  ⊂;　　　　;つ🍊
　'''"" :__::__:'""""'",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orendikun', 'name': 'オレンヂくん🍊【公式】', 'id': 1021978170420088833, 'id_str': '1021978170420088833', 'indices': [0, 10]}], 'urls': []}",ja
1351359800269971456,2021-01-19 02:44:18,@blacKshadOw080 黒影さんおはようございアース☺☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blacKshadOw080', 'name': '黒影', 'id': 1157970772893155328, 'id_str': '1157970772893155328', 'indices': [0, 15]}], 'urls': []}",ja
1351359724088770561,2021-01-19 02:43:59,@Rena01825722 Rさんおはようございアース🐰☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rena01825722', 'name': 'R', 'id': 1287242016770805760, 'id_str': '1287242016770805760', 'indices': [0, 13]}], 'urls': []}",ja
1351359665200762880,2021-01-19 02:43:45,"@kumi1217 ちびくみさんおはようございアース🌏
もふもふ仲間だ〜！🥳
よろしくお願いします🤗",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kumi1217', 'name': 'ちびくみ', 'id': 1059087120298532864, 'id_str': '1059087120298532864', 'indices': [0, 9]}], 'urls': []}",ja
1351359590013628417,2021-01-19 02:43:27,"@jingoro_ginza6 じんごろーたんおはようございアース☀
もふもふです☺

　　;''';,,.,,;''';
　 ;　　　　;
　:　・ω・　;
  ⊂;　　　　;つ🍘
　'''"" :__::__:'""""'",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jingoro_ginza6', 'name': '日光甚五郎煎餅本舗 石田屋【公式】🍘', 'id': 1102732091001757697, 'id_str': '1102732091001757697', 'indices': [0, 15]}], 'urls': []}",ja
1351359409012629504,2021-01-19 02:42:44,@aohappiR2020 あおはっぴさんおはようございアース🤗☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aohappiR2020', 'name': 'あおはっぴ（Runner2020）', 'id': 1092045686130896896, 'id_str': '1092045686130896896', 'indices': [0, 13]}], 'urls': []}",ja
1351359328784056321,2021-01-19 02:42:25,@uedamasa まさとさんおはようございアース🌏☀️,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uedamasa', 'name': 'Masato@T.K.', 'id': 51415625, 'id_str': '51415625', 'indices': [0, 9]}], 'urls': []}",ja
1351343476420481026,2021-01-19 01:39:26,"おはようございアース🌏

　　;''';,,.,,;''';
　 ;　　　　;
　:　・ω・　;
  ⊂;　　　　;つ🍫
　'''"" :__::__:'""""'

本日もよろしくお願いします☺✨",159,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1351093874610089986,2021-01-18 09:07:36,@c2_yuka @shibuya_bungu ゆかさんしか勝たん‼️,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'c2_yuka', 'name': 'ゆか', 'id': 436378363, 'id_str': '436378363', 'indices': [0, 8]}, {'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [9, 23]}], 'urls': []}",ja
1351029812119351296,2021-01-18 04:53:02,@shibuya_bungu うどんアピールがすごいからですよきっと(๑•̀ㅂ•́)و✧ｗ,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [0, 14]}], 'urls': []}",ja
1351024175218098183,2021-01-18 04:30:38,"@mikan_1721 ミカンさんこんにちは🍊！
そうですね‥😭
始まる前緊張してましたが、始まってからは夢中になってあっという間に時間が過ぎてました😂",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikan_1721', 'name': 'ミカン', 'id': 2911676480, 'id_str': '2911676480', 'indices': [0, 11]}], 'urls': []}",ja
1351023636099067907,2021-01-18 04:28:30,"@shibuya_bungu いやいや、シブヤさんも「アースさんバブルーン買ったうどん！」とか言ってましたよ！
まさか気づいてない‥？🥺",3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [0, 14]}], 'urls': []}",ja
1351022422472986628,2021-01-18 04:23:40,https://t.co/QKe01tP1dX,13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QKe01tP1dX', 'expanded_url': 'https://www.earth.jp/products/rakuhapi-bubbloon-spray-sink/index.html', 'display_url': 'earth.jp/products/rakuh…', 'indices': [0, 23]}]}",und
1351022024236400643,2021-01-18 04:22:06,@shiwa48 キイロイトキさんおはようございアースー🐣☀,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shiwa48', 'name': 'キイロイトキ', 'id': 119037920, 'id_str': '119037920', 'indices': [0, 8]}], 'urls': []}",ja
1351021985334243330,2021-01-18 04:21:56,"@trophysato トロフィー佐藤さんおはようございアース🏆✨
よろしくおねがいします🎶",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'trophysato', 'name': 'トロフィー佐藤【公式】', 'id': 1297712240385130496, 'id_str': '1297712240385130496', 'indices': [0, 11]}], 'urls': []}",ja
1351021905063649286,2021-01-18 04:21:37,@aohappiR2020 あおはっぴさんおはようございアース😊✨,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aohappiR2020', 'name': 'あおはっぴ（Runner2020）', 'id': 1092045686130896896, 'id_str': '1092045686130896896', 'indices': [0, 13]}], 'urls': []}",ja
1351021848398606338,2021-01-18 04:21:24,"@shibuya_bungu 50回？
100回です🥺",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [0, 14]}], 'urls': []}",ja
1351021734208614400,2021-01-18 04:20:56,"シブヤさん😲✨

バブルーンのご紹介ありがとうございます！
すごい結果だったという噂が東京まで来ました😂

みなさんも是非お試しください💁‍♀️🧹 https://t.co/vQ4S0XRyqn",42,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vQ4S0XRyqn', 'expanded_url': 'https://twitter.com/shibuya_bungu/status/1351013020936318987', 'display_url': 'twitter.com/shibuya_bungu/…', 'indices': [74, 97]}]}",ja
1351021332180463618,2021-01-18 04:19:21,"RT @shibuya_bungu: アースさんに「バブルーンいいよ」って計50回はおすすめされたので買ってみました🥺（逆光）
バブルーンって名前が既にいいですよね👶 https://t.co/9pFHc5OFpg",0,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shibuya_bungu', 'name': 'シブヤ文房具🎒✏【公式】', 'id': 794442229976702976, 'id_str': '794442229976702976', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1351012618333544448, 'id_str': '1351012618333544448', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/Er_C0YLXYAAWKzC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_C0YLXYAAWKzC.jpg', 'url': 'https://t.co/9pFHc5OFpg', 'display_url': 'pic.twitter.com/9pFHc5OFpg', 'expanded_url': 'https://twitter.com/shibuya_bungu/status/1351013020936318987/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 1312, 'h': 984, 'resize': 'fit'}}, 'source_status_id': 1351013020936318987, 'source_status_id_str': '1351013020936318987', 'source_user_id': 794442229976702976, 'source_user_id_str': '794442229976702976'}]}",ja
1350964263301611523,2021-01-18 00:32:34,"@eyecare_cp #おはロートございアース 
今週もよろしくおねがいします😊✨",1,0,"{'hashtags': [{'text': 'おはロートございアース', 'indices': [12, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'eyecare_cp', 'name': 'ロート製薬公式アカウント', 'id': 3093340830, 'id_str': '3093340830', 'indices': [0, 11]}], 'urls': []}",ja
1350963851332898820,2021-01-18 00:30:56,"@satoshikisaragi 如月さんおはようございアース🎩☀
ですね！油断は禁物ですね😲
いつもありがとうございます☺️",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'satoshikisaragi', 'name': '如月サトシ', 'id': 111860064, 'id_str': '111860064', 'indices': [0, 16]}], 'urls': []}",ja
1350963687499194378,2021-01-18 00:30:17,"@alnair313 おはようございアース😊✨
よろしくおねがいします！",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alnair313', 'name': 'はんこの天さん（アルナイル慧莉子）絶賛片麻痺中', 'id': 132392494, 'id_str': '132392494', 'indices': [0, 10]}], 'urls': []}",ja
1350963626144890880,2021-01-18 00:30:02,@bPjNgvFkLIpwADn ゆずレモンさんおはアースです😊🍋✨,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bPjNgvFkLIpwADn', 'name': 'ゆずレモン', 'id': 1271086582271893510, 'id_str': '1271086582271893510', 'indices': [0, 16]}], 'urls': []}",ja
1350963538152599557,2021-01-18 00:29:41,"@MYT45783435 まゆとさんおはようございアース😊✨
寒いですよね〜😭
暖かくしましょうね！👌",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MYT45783435', 'name': 'まゆと(MYT)', 'id': 1119443705033711616, 'id_str': '1119443705033711616', 'indices': [0, 12]}], 'urls': []}",ja
1350963339678117894,2021-01-18 00:28:54,@87noHIMAWARI てっちりさんおはようございアース！🐡☀,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '87noHIMAWARI', 'name': 'てっちり🐡', 'id': 955223458622857216, 'id_str': '955223458622857216', 'indices': [0, 13]}], 'urls': []}",ja
1350963295881203714,2021-01-18 00:28:44,"@sakiyafuwamily1 sakiyaさんおはようございアース😊✨
今週もよろしくおねがいします！
ご報告ありがとうございます！🎶",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sakiyafuwamily1', 'name': 'sakiya@fuwamily', 'id': 1338404715575402496, 'id_str': '1338404715575402496', 'indices': [0, 16]}], 'urls': []}",ja
1350963171528495104,2021-01-18 00:28:14,@orendikun オレンヂくんおはようございアースです(๑•̀ㅂ•́)و🍊,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orendikun', 'name': 'オレンヂくん🍊【公式】', 'id': 1021978170420088833, 'id_str': '1021978170420088833', 'indices': [0, 10]}], 'urls': []}",ja
1350963116708950018,2021-01-18 00:28:01,"@PREMOA_STAFF プレモアさんおはようございアース😊☀
風が特に冷たく感じますよね🥶
頑張っていきましょう😊✨",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PREMOA_STAFF', 'name': '総合通販プレモア (PREMOA)【公式】', 'id': 166073094, 'id_str': '166073094', 'indices': [0, 13]}], 'urls': []}",ja
