id,created_at,text,favorites,retweets,entities,language
1349733762284679179,2021-01-14 15:03:00,"🔎 El diagnóstico permanece como uno de los retos en el abordaje del #CáncerdePulmón 

Según un estudio de la… https://t.co/SOKixFzncX",5,1,"{'hashtags': [{'text': 'CáncerdePulmón', 'indices': [68, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SOKixFzncX', 'expanded_url': 'https://twitter.com/i/web/status/1349733762284679179', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",es
1349684688189702146,2021-01-14 11:48:00,🗣️El habla es un proceso complejo que implica al cerebro y a varios músculos y que nos puede dar pistas para detect… https://t.co/TPmPMI6hqr,3,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TPmPMI6hqr', 'expanded_url': 'https://twitter.com/i/web/status/1349684688189702146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1349637376306368519,2021-01-14 08:40:00,"🚴🏻‍♀‍ 👟 ¿Qué tal un poco ejercicio para empezar 2021 con buen pie?

La actividad física ayuda a prevenir las cardio… https://t.co/iOlqf2PNVe",10,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iOlqf2PNVe', 'expanded_url': 'https://twitter.com/i/web/status/1349637376306368519', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1349372556990685187,2021-01-13 15:07:42,"@brodriguezsci @EricTopol @microBIOblog Hola Borja. Nos gustaría dar seguimiento al caso. ¿Podrías, por favor, segu… https://t.co/9gS2vFEvXd",2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brodriguezsci', 'name': 'Borja Rodríguez', 'id': 309239886, 'id_str': '309239886', 'indices': [0, 14]}, {'screen_name': 'EricTopol', 'name': 'Eric Topol', 'id': 86626845, 'id_str': '86626845', 'indices': [15, 25]}, {'screen_name': 'microBIOblog', 'name': 'microBIO', 'id': 424861562, 'id_str': '424861562', 'indices': [26, 39]}], 'urls': [{'url': 'https://t.co/9gS2vFEvXd', 'expanded_url': 'https://twitter.com/i/web/status/1349372556990685187', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1349372166081490944,2021-01-13 15:06:09,"🙏🏻 El honor es nuestro: muchas gracias por la labor que realizáis

¡Por otros 60 años de colaboración! 💙 https://t.co/UPWwi7rKVp",9,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UPWwi7rKVp', 'expanded_url': 'https://twitter.com/AmChamSpain/status/1349317797231341568', 'display_url': 'twitter.com/AmChamSpain/st…', 'indices': [105, 128]}]}",es
1349321041970163714,2021-01-13 11:43:00,Continuamos nuestro ciclo de webinars sobre calidad de vida de las pacientes de #CáncerDeMama metastásico y mañana… https://t.co/wIGuonuqaw,6,5,"{'hashtags': [{'text': 'CáncerDeMama', 'indices': [80, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wIGuonuqaw', 'expanded_url': 'https://twitter.com/i/web/status/1349321041970163714', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1349275240266952704,2021-01-13 08:41:00,"😔 La OMS cifra en más de 300 millones las personas que padecen #Depresión, un incremento del 18% en la última décad… https://t.co/uKoBZrvaU0",30,14,"{'hashtags': [{'text': 'Depresión', 'indices': [63, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uKoBZrvaU0', 'expanded_url': 'https://twitter.com/i/web/status/1349275240266952704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1349006972734070784,2021-01-12 14:55:00,❄️ 🧣 Tomamos nota de las recomendaciones del Ministerio de @SanidadGob para protegernos durante esta #OlaDeFrío https://t.co/0eH6f7mdn4,10,3,"{'hashtags': [{'text': 'OlaDeFrío', 'indices': [101, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sanidadgob', 'name': 'Ministerio de Sanidad', 'id': 232124120, 'id_str': '232124120', 'indices': [59, 70]}], 'urls': [], 'media': [{'id': 1348991045409923073, 'id_str': '1348991045409923073', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EriUNWLXYAEg-5S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EriUNWLXYAEg-5S.jpg', 'url': 'https://t.co/0eH6f7mdn4', 'display_url': 'pic.twitter.com/0eH6f7mdn4', 'expanded_url': 'https://twitter.com/pfizer_spain/status/1349006972734070784/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1348960918978236419,2021-01-12 11:52:00,🩸 Existen dos clases principales de #Leucemia: mieloide y linfoblástica. La mieloide tipo aguda es la más común en… https://t.co/RFSiCwXyju,11,6,"{'hashtags': [{'text': 'Leucemia', 'indices': [36, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RFSiCwXyju', 'expanded_url': 'https://twitter.com/i/web/status/1348960918978236419', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348913607166226432,2021-01-12 08:44:00,🔬 “2021 es un año de esperanza: podemos echar la vista atrás y recordar la rápida respuesta de todos los agentes pa… https://t.co/QKBeTMb3ij,16,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QKBeTMb3ij', 'expanded_url': 'https://twitter.com/i/web/status/1348913607166226432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348647604603772935,2021-01-11 15:07:00,"🥑  Nuestra #salud tiene mucho que ver con lo que comemos

@SaludISCIII y @dietamed nos proponen algunos cambios en… https://t.co/1eubEyz1G7",7,3,"{'hashtags': [{'text': 'salud', 'indices': [11, 17]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SaludISCIII', 'name': 'Instituto de Salud Carlos III (ISCIII)', 'id': 1117202048313896960, 'id_str': '1117202048313896960', 'indices': [58, 70]}, {'screen_name': 'dietamed', 'name': 'FDMED', 'id': 22372177, 'id_str': '22372177', 'indices': [73, 82]}], 'urls': [{'url': 'https://t.co/1eubEyz1G7', 'expanded_url': 'https://twitter.com/i/web/status/1348647604603772935', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348556770617171973,2021-01-11 09:06:03,"¿Por qué este cambio?

💬 Lo explica nuestro consejero delegado, Albert Bourla https://t.co/jSq4IxJqXU",16,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348556651478003712, 'id_str': '1348556651478003712', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/ErcJISrWMAAIohS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErcJISrWMAAIohS.jpg', 'url': 'https://t.co/jSq4IxJqXU', 'display_url': 'pic.twitter.com/jSq4IxJqXU', 'expanded_url': 'https://twitter.com/pfizer_spain/status/1348556770617171973/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1942, 'h': 1092, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1348556765894479872,2021-01-11 09:06:02,"💊 ➡️ 🧬

El óvalo con forma de píldora que nos ha acompañado en las distintas versiones de nuestro logotipo durante… https://t.co/pUdgm0QM27",28,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pUdgm0QM27', 'expanded_url': 'https://twitter.com/i/web/status/1348556765894479872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348556752552280069,2021-01-11 09:05:59,"⭐ Estamos de estreno 

Os presentamos nuestra nueva imagen corporativa, que representa el propósito de nuestra comp… https://t.co/R31aiA7cmU",41,14,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R31aiA7cmU', 'expanded_url': 'https://twitter.com/i/web/status/1348556752552280069', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1348283958815977472,2021-01-10 15:02:00,La paradoja del diagnóstico en los pacientes de #EnfermedadesRaras: “Fue una satisfacción porque pude poner nombre… https://t.co/QP7DND6FkS,10,8,"{'hashtags': [{'text': 'EnfermedadesRaras', 'indices': [48, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QP7DND6FkS', 'expanded_url': 'https://twitter.com/i/web/status/1348283958815977472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1348207100481196033,2021-01-10 09:56:35,"👩🏻💬 ¿Cómo contarle a mi familia y amigos que tengo #CáncerDeMama metastásico?

Hemos preparado esta webinar sobre e… https://t.co/zgFR8UulJU",3,3,"{'hashtags': [{'text': 'CáncerDeMama', 'indices': [51, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zgFR8UulJU', 'expanded_url': 'https://twitter.com/i/web/status/1348207100481196033', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347887345144512513,2021-01-09 12:46:00,"💻🩺 La #InteligenciaArtificial, herramienta aliada en beneficio de la salud

@NotGip dedica este reportaje a los ava… https://t.co/qBRKNq3j1i",7,2,"{'hashtags': [{'text': 'InteligenciaArtificial', 'indices': [6, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NotGip', 'name': 'Noticias de Gipuzkoa', 'id': 226611875, 'id_str': '226611875', 'indices': [76, 83]}], 'urls': [{'url': 'https://t.co/qBRKNq3j1i', 'expanded_url': 'https://twitter.com/i/web/status/1347887345144512513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347830722443182086,2021-01-09 09:01:00,"""Tenemos debilidad por Twitter, es la red social que nos ha dado más satisfacciones""

🎥 Entrevistamos en nuestra Es… https://t.co/y1OpRJw0Fg",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y1OpRJw0Fg', 'expanded_url': 'https://twitter.com/i/web/status/1347830722443182086', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347558176086900738,2021-01-08 14:58:00,"😷 ¿Cómo afecta la #COVID19 a los pacientes de #asma?

@elindepcom entrevista al neumólogo Luis Manuel Entrenas, del… https://t.co/5OsHgtD0Cl",13,6,"{'hashtags': [{'text': 'COVID19', 'indices': [18, 26]}, {'text': 'asma', 'indices': [46, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'elindepcom', 'name': 'El Independiente', 'id': 743456072673992704, 'id_str': '743456072673992704', 'indices': [54, 65]}], 'urls': [{'url': 'https://t.co/5OsHgtD0Cl', 'expanded_url': 'https://twitter.com/i/web/status/1347558176086900738', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347511115845013509,2021-01-08 11:51:00,😷 La 'gripe española' de hace un siglo tuvo tercera ola: ¿Qué podemos aprender de ella para intentar que no se repi… https://t.co/8zFoy0MHjJ,8,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8zFoy0MHjJ', 'expanded_url': 'https://twitter.com/i/web/status/1347511115845013509', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347463699058073600,2021-01-08 08:42:35,📊  ¿Sabías que cada año se diagnostican en España unos 7.000 nuevos casos de #CáncerRenal? La mayoría entre mayores… https://t.co/TkNGuwaYQ9,6,1,"{'hashtags': [{'text': 'CáncerRenal', 'indices': [77, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TkNGuwaYQ9', 'expanded_url': 'https://twitter.com/i/web/status/1347463699058073600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347196543388983296,2021-01-07 15:01:00,La #InteligenciaArtificial se ha demostrado como una aliada para agilizar la gestión de datos en los ensayos clínic… https://t.co/NsuRPHH4U6,6,3,"{'hashtags': [{'text': 'InteligenciaArtificial', 'indices': [3, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NsuRPHH4U6', 'expanded_url': 'https://twitter.com/i/web/status/1347196543388983296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1347147218063527937,2021-01-07 11:45:00,"💬  “La palabra #cáncer es muy amplia: ya hay tipos en los que el paciente muere con cáncer pero no de cáncer, pero… https://t.co/TaHmEE56Ui",4,0,"{'hashtags': [{'text': 'cáncer', 'indices': [15, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TaHmEE56Ui', 'expanded_url': 'https://twitter.com/i/web/status/1347147218063527937', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1347103177829736448,2021-01-07 08:50:00,"👏🏻 👩🏻‍🔬 Muy orgullosos de nuestra compañera Kathrin Jansen, directora de I+D en #vacunas, elegida por @Nature una d… https://t.co/yt2T12Biw8",33,10,"{'hashtags': [{'text': 'vacunas', 'indices': [80, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nature', 'name': 'Nature', 'id': 487833518, 'id_str': '487833518', 'indices': [102, 109]}], 'urls': [{'url': 'https://t.co/yt2T12Biw8', 'expanded_url': 'https://twitter.com/i/web/status/1347103177829736448', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346834659209080832,2021-01-06 15:03:00,"🤔 Puede resultar un reto explicar a los niños lo qué significa tener #DermatitisAtópica 

Para facilitarlo,… https://t.co/ljuimpd8MZ",9,6,"{'hashtags': [{'text': 'DermatitisAtópica', 'indices': [69, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ljuimpd8MZ', 'expanded_url': 'https://twitter.com/i/web/status/1346834659209080832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",es
1346788353442627587,2021-01-06 11:59:00,🚭 📈  Termina la navidad y empieza oficialmente la cuesta de enero: recuerda que #DejarDeFumar puede ayudarte a cuad… https://t.co/wDnyLa3qZu,8,7,"{'hashtags': [{'text': 'DejarDeFumar', 'indices': [80, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wDnyLa3qZu', 'expanded_url': 'https://twitter.com/i/web/status/1346788353442627587', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346744062032838657,2021-01-06 09:03:00,"🦠  “Los antibióticos están entre los medicamentos que más han transformado la medicina moderna, precisamente por es… https://t.co/Eqvojwoj9D",9,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Eqvojwoj9D', 'expanded_url': 'https://twitter.com/i/web/status/1346744062032838657', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346470509001768960,2021-01-05 14:56:00,"📊 ¿Sabías que la anemia afecta al 40-50% de las personas con #EnfermedadInflamatoriaIntestinal? 

@EntrenaEII nos a… https://t.co/jZIqjh4az3",3,2,"{'hashtags': [{'text': 'EnfermedadInflamatoriaIntestinal', 'indices': [61, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EntrenaEII', 'name': 'G-EducaInflamatoria', 'id': 2161412858, 'id_str': '2161412858', 'indices': [98, 109]}], 'urls': [{'url': 'https://t.co/jZIqjh4az3', 'expanded_url': 'https://twitter.com/i/web/status/1346470509001768960', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346422442382671878,2021-01-05 11:45:00,"⚕️ 🩺  ""Una mejor dotación sanitaria salvará más vidas y asegurará una población sana""

@pedroluisSF, director del D… https://t.co/ErdRSm7hHm",13,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pedroluisSF', 'name': 'Pedro Luis Sanchez F', 'id': 1557470694, 'id_str': '1557470694', 'indices': [87, 99]}], 'urls': [{'url': 'https://t.co/ErdRSm7hHm', 'expanded_url': 'https://twitter.com/i/web/status/1346422442382671878', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346374520463089666,2021-01-05 08:34:34,"🩸 📊 La #hemofilia se caracteriza por el déficit de un factor de coagulación y afecta principalmente a varones, con… https://t.co/265qJq7OQt",19,13,"{'hashtags': [{'text': 'hemofilia', 'indices': [7, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/265qJq7OQt', 'expanded_url': 'https://twitter.com/i/web/status/1346374520463089666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1346109883318300672,2021-01-04 15:03:00,"🔬 🧬 ¿Cuáles han sido los 10 mayores hitos científicos del año 2020 según la revista Science?

De las vacunas contra… https://t.co/0H1CuNLK0J",23,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0H1CuNLK0J', 'expanded_url': 'https://twitter.com/i/web/status/1346109883318300672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346068359192797189,2021-01-04 12:18:00,"🍔 🍰 La obesidad es un conocido factor de riesgo del #cáncer y ahora sabemos un poco mejor por qué, gracias a un equ… https://t.co/eQ3HaaJRA0",8,5,"{'hashtags': [{'text': 'cáncer', 'indices': [52, 59]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eQ3HaaJRA0', 'expanded_url': 'https://twitter.com/i/web/status/1346068359192797189', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1346031487175548928,2021-01-04 09:51:29,"💬  “Hemos visto muestras de generosidad, a la gente compartir su tiempo, sus recursos y su talento para traer una c… https://t.co/xxCEsKtUa8",10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xxCEsKtUa8', 'expanded_url': 'https://twitter.com/i/web/status/1346031487175548928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1345746739836416001,2021-01-03 15:00:00,"“La palabra raro ha dado lugar a malentendidos, porque en castellano tiene una connotación negativa, pero las… https://t.co/gZ7Zoh9mB4",23,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gZ7Zoh9mB4', 'expanded_url': 'https://twitter.com/i/web/status/1345746739836416001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",es
1345660924343017472,2021-01-03 09:19:00,"🧒🏻📚 Traemos una regalo de Reyes para los más pequeños de la casa: 'El Sueño Mágico de Shamán', un cuento sobre la h… https://t.co/SJUd8O6PRQ",20,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SJUd8O6PRQ', 'expanded_url': 'https://twitter.com/i/web/status/1345660924343017472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1345348616467095552,2021-01-02 12:38:00,"💊🗓️ En España hay unas 25 millones de personas que toman al menos un medicamento al día

@Compromiso_Empr repasa la… https://t.co/5AZYQbYiXQ",5,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Compromiso_Empr', 'name': 'Compromiso Empresarial', 'id': 159091837, 'id_str': '159091837', 'indices': [89, 105]}], 'urls': [{'url': 'https://t.co/5AZYQbYiXQ', 'expanded_url': 'https://twitter.com/i/web/status/1345348616467095552', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
